stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6569,min,-1.0,-43.3902776149929,89.2314,0.020847090370807564,-0.9991228697941784,-11.152848147539224,4.109448007153613,-0.9976008734095443
6569,max,2.0,354.86184624977034,4.823300000000003,19.436778180019246,1.9991228666254859,25.56324293693998,12.263078858259338,1.993605205395931
