stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
4142,min,-0.952380952380955,-39.27917381049747,34.3,0.006600000000844375,-0.9999567971199811,-46.108695469676505,1.8989973510972957,-0.9997649007954723
4142,max,1.9139194139194187,348.65256072732086,5.350000000000001,4.648799999999028,1.9998001057676724,96.33269351542427,7.13453347090308,1.9995667397266186
