stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2355,min,-1.0,-41.46483374353136,25.1189,0.020053053602396176,-0.9998124826035278,-104.49230120219018,1.328574310063786,-0.999954209900554
2355,max,2.0,353.1219667306822,5.8003,1.961089395999693,1.9997166943265825,124.2236077996698,3.117922828782392,1.9989345600326516
