stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
4968,min,-1.0,-41.19744406483562,122.4068,1.739999999936117,-0.9984136914434667,-46.76295456001174,10.534849681360756,-0.9999863052546841
4968,max,2.0,340.4135608681488,68.8279,303.91487002160284,1.996190041413765,237.83781958369562,51.726073189072906,1.9998298805953507
