stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6231,min,-1.0,-44.71078500871755,59.7605,0.0516402904104325,-0.9999137892306298,-63.890091211969086,2.0075807757331376,-0.9999841664550996
6231,max,2.0,353.862547028635,21.531299999999995,16.121394203202726,1.9999059420203218,241.59145703117454,29.920090633482406,1.9998616982926876
