stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
8091,min,-1.0,-40.562979758465985,56.347,0.03780134638327581,-0.9999965000706335,-47.91951959149824,2.3815493487716304,-0.9995927032801009
8091,max,2.0,354.1958606593099,12.512300000000003,8.404084419203173,1.9999891335030981,159.47273441389973,10.13414138233003,1.9995525260817244
