stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
9958,min,-1.0,-37.46495777007874,80.5388,0.2395737624301546,-0.9999997243977192,-22.473183839166193,6.57022298170378,-0.990357360536407
9958,max,2.0,352.3075545066232,26.9743,43.36977735119763,1.9961131664116314,82.07678972201211,18.21455208644433,1.9902166478475565
