stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2618,min,-1.0,-40.256356740935075,26.8531,0.011080330400773164,-0.9977950564067184,-12.112904152861113,2.17565591835478,-0.9999057421597874
2618,max,2.0,353.4448029450282,3.170499999999997,3.0363302335995286,1.9970703496225934,84.94043009648976,5.138672440089165,1.9993671203612977
