,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.025929159,-0.064646386,0.12119062,-0.07942514,-0.028492961,-0.015430525,-0.08809945,0.07807721
1,-0.0010980589,-0.047847476,-0.01838818,-0.06548241,0.036545243,0.008505707,-0.02534832,-0.048619203
2,0.078706205,-0.076614775,-0.061991625,-0.0567789,0.09015383,-0.04651608,0.065094024,0.04136163
3,-0.087861806,-0.08066756,-0.052542537,-0.0071072127,-0.051576182,0.08985148,0.13373716,-0.072884694
4,-0.004525222,-0.048506547,0.051387817,0.03041912,-0.022183038,0.084894,0.062659755,-0.075238
5,0.06780422,0.07804015,-0.082849905,-0.0932881,-0.05085506,-0.006622033,0.10446342,-0.09020681
6,0.041078124,-0.014693442,-0.05522114,-0.06215444,-0.09572828,0.0034977824,-0.10244825,0.022745915
7,-0.028841464,0.033487,0.13448025,-0.0052962834,-0.057548724,0.05573399,-0.0918276,0.03258074
8,-0.068431385,0.030046484,0.078141935,-0.0064229933,0.06806361,0.05055475,0.021197557,-0.013659737
9,0.06287823,-0.06703919,0.02373096,0.0733989,0.0648919,-0.08338594,-0.023438916,-0.032914065
10,0.039089803,0.04881287,-0.07559658,0.019741213,-0.041629724,0.0025903427,0.04848036,-0.07397239
11,-0.019402843,-0.083776444,0.098838255,0.08821738,0.07216544,-0.04993034,-0.04111099,0.047757085
12,0.040351853,-0.069394015,0.088642165,-0.01161562,0.03063553,0.081570186,-0.062898435,-0.06550478
13,0.058986165,0.0032036412,0.013712313,0.058635037,-0.05450817,-0.0132211,-0.011373925,0.0028824334
14,-0.004790186,-0.0010655199,-0.10957343,-0.07671164,0.071271144,-0.0055282726,0.0911062,-0.060856204
15,-0.006052042,-0.005096082,0.0072546243,0.027148249,0.010191685,-0.051854063,0.051411536,-0.06988147
16,-0.004943752,0.03499302,-0.0053975335,0.0861856,0.07528694,-0.005636244,-0.05816381,-0.029502608
17,0.004441071,-0.02230579,0.10788334,-0.040799562,-0.071217,0.033630203,-0.1551846,0.054292556
18,0.016583726,-0.061803646,0.04353775,0.026231963,-0.024807185,-0.017061949,0.007245059,0.049434107
19,0.025349759,0.030693876,-0.06950667,-0.035166617,-0.0356886,-0.008052516,-0.0071796994,-0.023732428
20,-0.08517153,-0.03343148,-0.06474732,0.024492823,0.020573514,-0.07788255,0.02662164,0.02666151
21,-0.06158182,0.07644698,-0.0037099202,-0.029473921,-0.06096188,0.070146255,0.15579642,0.06608471
22,-0.021978064,-0.05785004,0.12135711,-0.051279165,-0.015397639,0.03102283,0.03442705,0.0583979
23,0.024795344,0.037477694,-0.059079554,-0.021357333,0.09039202,-0.039085682,0.009261851,-0.06836667
24,0.056011133,-0.07478174,-0.08101893,-0.016297074,0.004521438,0.06677829,0.091523685,-0.0046821455
25,0.0466759,-0.06932437,0.10827683,0.030271726,-0.025624739,-0.09115936,-0.1745798,0.08550804
26,0.059414443,-0.057284627,-0.040153187,-0.07757355,-0.07945155,-0.030654037,-0.052509744,-0.010459309
27,0.043841004,-0.018988177,-0.011424075,-0.009695606,0.0031820654,0.08509301,0.06443293,-0.060892794
28,-0.005160308,0.086428076,0.07803054,-0.05792454,-0.0017297243,-0.06340752,-0.17135397,0.04585646
29,0.078945726,0.0627822,-0.039842308,-0.025699614,0.08488893,-0.035991542,-0.04327652,-0.054289024
30,-0.025065938,-0.034855437,-0.072926365,-0.05053714,0.08059714,-0.032929067,0.0812852,-0.005399634
31,-0.0059773205,-0.008123392,-0.033313103,-0.033912994,-0.080132104,-0.07786715,-0.066940956,-0.0492813
32,-0.04280488,0.05257696,0.009897269,-0.034570612,-0.039352432,0.028782493,0.05100459,0.0410059
33,0.056923494,0.052554045,0.1476747,0.01902455,-0.040207885,-0.01643182,-0.17434755,0.081132516
34,-0.09027572,0.036421128,0.037635993,0.06863826,0.03132656,0.011812672,0.051226467,0.06931179
35,-0.12154639,0.050980743,-0.13504387,0.024552342,0.09414491,0.030158952,0.24439879,-0.079827234
36,0.052625123,-0.033147477,-0.11797377,-0.05485079,0.024619676,-0.065864295,-0.007130292,-0.051789574
37,-0.022933368,-0.031464554,0.1319985,0.058500748,0.04110251,0.084132284,-0.004320753,-0.03207757
38,0.022718405,0.007845229,-0.0006469038,-0.05779995,-0.081385314,-0.071906276,-0.16039874,-0.033714067
39,-0.08059578,-0.04013382,-0.062825166,-0.039221715,-0.073331915,-0.026201084,0.014605534,0.0843952
40,0.010005855,0.08532734,-0.049240254,0.026257647,-0.09176036,-0.0037066557,0.015413867,0.07981406
41,0.04491467,-0.05272134,-0.018664354,0.04514951,-0.05492536,0.036223352,-0.009381904,-0.06990341
42,-0.07077916,-0.043197848,-0.050172735,-0.017945236,0.04956843,0.041736465,0.040110078,0.06278816
43,-0.053708687,-0.059057582,-0.027097505,0.040694583,0.009831775,0.054254007,0.04167959,-0.078169346
44,0.04619622,-0.0075887535,0.06335921,-0.067917846,-0.058443233,0.054500334,-0.0603038,-0.016061673
45,-0.01834704,0.011734349,0.049901713,0.077806525,-0.03693736,-0.03852098,-0.06205574,0.069037326
46,0.091133624,0.05848793,0.11188689,-0.02642286,-0.08939035,-0.083398975,-0.0649192,0.08360283
47,0.05679578,-0.045256346,-0.02815863,-0.029184122,0.0052631143,0.048574947,0.08103608,-0.0093758805
48,-0.075871155,-0.07671814,0.04689539,0.019733109,-0.023904094,0.024010083,0.0023580885,0.043877933
49,0.05835783,0.07020139,0.084257916,0.019913452,0.03390053,-0.030468998,-0.12392203,-0.05588335
50,0.034991056,-0.0650166,0.053388756,0.021276657,-0.047719877,-0.070979096,-0.044558864,-0.038824786
51,-0.07943979,-0.07458555,0.066505216,0.021535477,-0.03034927,0.023945425,-0.050523035,0.07251751
52,0.03929448,0.031570345,0.082695,0.016097791,-0.09323931,0.06768373,-0.03142156,0.07289375
53,0.035465885,-0.05840599,0.019639114,-0.03216587,-0.055069715,-0.008662994,0.05180313,-0.08834062
54,0.11712751,0.07906755,0.14259093,-0.03876808,-0.1018667,0.056212872,-0.06403416,-0.036840588
55,0.03013809,-0.03742164,-0.08536973,-0.071984835,0.13099863,0.018136432,0.18790653,-0.058037434
56,0.06400644,-0.014290393,0.088207364,-0.024793852,-0.037143473,0.07801259,-0.02459396,0.06940605
57,0.05834535,-0.04149125,0.11318114,0.09463244,-0.0092339385,0.018094683,-0.16467161,0.064645045
58,-0.03963055,-0.010011939,0.10205963,-0.028352473,0.057146512,0.07939282,0.013563485,0.027136352
59,0.06848465,0.036651168,0.0878813,0.082504526,-0.13891453,-0.072785206,-0.13463454,0.087214984
60,-0.07805923,-0.05649465,-0.031214342,-0.09593063,0.051752515,-0.01804069,0.14668135,0.054837313
61,-0.051553186,0.042457853,0.030795865,0.06448616,0.030738208,0.052359205,-0.06528856,0.06133809
62,0.020050451,0.04982767,0.08694157,0.058807652,-0.011627299,0.06773571,-0.072819084,0.070203364
63,-0.058234405,-0.049515627,0.02187197,-0.082746424,0.08808256,0.07976344,0.06161102,0.046953972
64,-0.043413997,-0.059021257,-0.07500987,0.043064598,0.095519006,0.05438096,0.0745638,0.045063335
65,0.016927453,-0.08646688,-0.04144337,0.07186436,-0.018321102,-0.07968801,0.07056238,0.05755737
66,-0.04054337,-0.0134964045,0.09863805,-0.039527275,-0.037289053,0.08433126,-0.009638018,0.0011061096
67,-0.05861685,-0.08079902,-0.090125635,-0.061345004,-0.056624085,-0.07482279,-0.012505487,-0.0005757121
68,-0.013403396,-0.015558261,0.07128128,-0.008536878,-0.07462171,-0.012686812,0.027536817,0.07717664
69,-0.0329696,-0.02630469,0.070791416,-0.046336826,0.027840745,0.014909702,-0.0012512158,-0.0050966293
70,0.07913216,0.06445603,-0.09712278,-0.023435252,0.06540688,0.0027265653,-0.0050726947,-0.0898971
71,-0.07088597,-0.05210381,0.08437838,-0.07105298,-0.041365154,0.03029365,-0.030450651,0.07821193
72,-0.019121127,0.033096615,0.014820259,-0.067228325,-0.03553859,0.050291322,-0.004560061,-0.06292665
73,-0.030727925,0.018884104,-0.05302413,-0.05739501,-0.038308,-0.0374347,0.08492412,0.06101044
74,-0.0646066,0.06590136,0.0013842625,-0.029093813,-0.010588841,-0.0853489,-0.03268901,-0.03360657
75,-0.031099351,-0.009661358,0.019715661,0.008865425,-0.06985283,0.06491621,-0.11368594,-0.076173715
76,-0.049356133,0.07698628,-0.11889738,0.0392023,0.036425415,0.08147276,0.08211982,0.04162175
77,0.09191039,0.0641317,0.072293475,-0.02775675,-0.02208159,-0.019105962,-0.06371567,-0.022964664
78,0.05512048,-0.03772412,-0.08801607,-0.037709568,-0.00893638,0.08295625,-0.017025549,0.011717424
79,0.07552141,0.006634199,-0.02029594,-0.082888395,-0.0026052827,0.08027855,-0.01693677,-0.085533656
80,0.016384628,-0.028437493,-0.11785757,0.06491946,-0.048951227,0.008971184,0.048504625,-0.03367841
81,-0.019396791,-0.087260686,-0.043562353,0.020009182,0.009172079,0.047064256,0.035759576,0.04451452
82,0.040629,0.06961306,-0.0010114892,-0.0032657525,-0.014137035,-0.03029848,-0.06025028,0.039494786
83,-0.05514767,0.03905055,-0.08131573,0.03780933,0.074721895,-0.0005309813,0.090478264,0.054942034
84,0.06427069,0.0810625,-0.008094823,-0.01815761,0.03812678,-0.087231986,0.0611408,-0.030871369
85,-0.0933867,-0.0021186867,-0.08894219,0.04150209,0.015532335,0.04482185,-0.0042424034,-0.015329693
86,0.05981051,0.04388939,0.044781335,0.04982055,-0.13791437,-0.007329955,-0.08690328,0.07497358
87,0.04882403,-0.047768015,0.05667544,-0.044959735,0.033843502,0.05320261,-0.04490416,0.06061588
88,-0.03624922,0.0778824,0.03817642,-0.049878635,-0.0009177818,0.04942803,-0.08372938,0.05194607
89,0.011571097,-0.0009117444,-0.14918044,0.062185608,0.077067256,-0.076131195,0.0925002,0.0035861738
90,0.04691382,0.0716369,0.06988552,0.015690172,0.057187114,0.06802823,-0.09861691,0.0621081
91,-0.05917639,-0.0047635552,-0.024871016,-0.05814174,-0.056792833,-0.07841773,0.054187845,0.05110223
92,-0.005119139,0.059910815,0.063334495,-0.07395994,-0.028048491,-0.02711382,-0.1229969,-0.04601596
93,-0.026004225,-0.08146053,0.060584176,-0.058386177,0.0014186383,0.022821926,-0.038382236,-0.08207299
94,0.057676144,-0.07937436,-0.006434388,0.07365643,-0.054686867,-0.027290994,-0.015923282,-0.014655714
95,-0.03775466,0.03812424,0.05930015,0.013845725,-0.0033052575,-0.03538345,-0.06317545,0.045879617
96,0.0025674233,0.05382919,-0.07631396,0.029652387,-0.037487883,-0.010952776,-0.025336605,-0.086328894
97,-0.04007084,-0.06949831,0.050815746,-0.0041786204,0.022597596,-0.06195222,-0.037142992,-0.013987134
98,-0.015933098,-0.07834669,-0.04623548,-0.06257507,0.035058755,-0.08421917,-0.08820339,0.011110047
99,-0.085894346,-0.0069437083,-0.039450172,0.05327002,0.0628863,0.069234505,0.07517115,0.07181022
100,-0.0569327,-0.08319951,-0.11418633,-0.078167364,-0.046282575,0.08744576,0.12837271,-0.049435373
101,0.081856765,0.032052457,0.010234684,-0.06197646,-0.03385846,0.05703042,-0.10715545,-0.007083609
102,0.0868195,0.03262995,0.01411429,-0.014856515,0.023134464,0.052296497,-0.08226593,0.02656634
103,-0.02906071,0.047570135,-0.025234465,0.009723173,0.05378818,-0.058765333,-0.010533857,0.04965718
104,0.0556786,0.08102329,0.04648366,0.023993688,0.03586996,-0.03491743,-0.07469975,-0.06828149
105,0.027318828,0.00149833,0.03258358,0.04681604,-0.03797981,0.05772607,-0.08078762,-0.04509542
106,-0.012854424,0.080485396,-0.032727167,0.0060772016,0.0029448685,-0.0032520099,0.08056481,-0.060240526
107,0.10252257,-0.022277653,0.07937114,0.0356132,-0.045551073,-0.05513652,-0.03225039,-0.071346685
108,-0.008534281,0.015545803,-0.070156045,0.06722162,0.034654662,0.0878657,0.17011084,-0.04449469
109,-0.0044559715,0.014823403,-0.04810483,-0.021122852,0.09128453,-0.031763617,-0.010870575,-0.06031929
110,-0.05717109,0.051303953,0.029348029,-0.012456553,0.03386722,0.014100452,0.029698698,0.026998773
111,-0.062227532,-0.04940138,0.06311262,-0.021263639,0.042413358,0.066953614,-0.044158824,-0.036619786
112,-0.014024868,-0.04144933,0.10515331,0.038810365,-0.07341658,0.06826135,-0.01618312,-0.064280756
113,-0.0037366296,0.035778232,-0.089856856,-0.067186445,0.050850134,0.04438714,0.0802511,0.009553937
