,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.03792791,0.07526453,0.0753207,0.07801942,-0.009016863,0.022971965,0.04618195,0.010893825
1,-0.009179091,-0.010588451,-0.005151876,0.048999853,0.06442941,-0.060519956,0.0685458,0.01900948
2,0.06008118,-0.02310083,-0.015076642,0.07918056,-0.015280731,-0.095768355,-0.0018383312,-0.044092376
3,0.019988768,-0.015850116,0.012299611,0.013988309,0.016717935,0.0045223553,-0.082348235,-0.058593094
4,-0.12044199,-0.096273534,0.036487263,-0.056330957,0.0062297094,-0.01566065,0.026012518,-0.09422771
5,-0.03570627,-0.091812916,0.10815457,0.06603618,0.0046013985,0.05820816,0.0918142,0.061000798
6,0.02087643,0.086302005,-0.060884308,-0.026712159,0.02918134,-0.052942794,0.057618946,0.021297762
7,0.045918904,-0.0016466378,0.050428875,0.0052720075,-0.0023962448,0.024184039,0.03807379,0.03826129
8,0.068026856,0.0544384,-0.049956188,0.05770494,0.006827738,0.0017557528,-0.06353043,-0.029968195
9,-0.06711324,-0.075016744,-0.065183796,0.009938997,0.04260933,0.07239563,-0.002773033,0.07262493
10,-0.019349305,0.036798213,0.03127348,-0.08454257,0.015064305,0.025526995,0.018772097,0.046548992
11,0.00081891275,0.058415063,0.11433136,-0.034941405,-0.0051866127,-0.0056319674,0.09586171,0.04962969
12,-0.02343723,0.06932366,-0.03259427,0.051109884,0.0126364855,0.08074143,-0.0533082,-0.06871386
13,-0.0075200554,0.08541281,0.05322744,-0.0735719,0.017698077,0.020628111,0.053116675,0.012318533
14,-0.07335781,0.05655967,-0.022605162,0.06560639,-0.0068547428,0.055753563,-0.06509282,-0.03104948
15,0.0807186,-0.034646526,0.014690098,0.05449466,0.0416982,-0.043355133,0.034855302,-0.065046705
16,-0.006093217,0.056774788,-0.092558,0.055457234,-0.00895531,-0.0008903177,0.017299151,0.023625098
17,0.01287278,-0.07602555,0.07928742,0.0064577456,-0.022474831,0.010502978,0.058914613,-0.05387755
18,-0.030795967,0.017283447,0.045337092,0.059429724,-0.012271886,0.010199367,-0.08606165,0.03525793
19,0.08062096,0.04195127,-0.0036351902,-0.00035199997,-0.02109687,-0.012019369,0.008968089,0.08206459
20,-0.070407666,0.05664018,0.05681936,0.04375019,-0.049015258,-0.021039829,-0.0526061,-0.011522616
21,0.030635506,0.038233355,-0.060191073,-0.025219575,0.028448183,0.06700581,-0.090301245,0.035886995
22,0.050564397,-0.008677322,-0.04972257,0.03738719,-0.078704335,-0.039346594,-0.019867545,0.03235051
23,-0.026602283,-0.053037293,0.029841112,-0.058574688,0.050498202,-0.014514665,-0.00838329,0.09165837
24,0.042225778,-0.018716656,0.032954957,-0.0522163,0.009145591,-0.002773663,0.082650416,-0.010146143
25,-0.057201132,0.040870316,0.08799141,0.0031380635,-0.015906736,0.01607354,0.021202564,-0.051452994
