,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.051011153,-0.04546104,0.004905506,-0.10932585,0.008494025,-0.055448793,-0.102030165,0.018446403
1,0.021328418,0.06289651,-0.066851735,0.08166563,0.04104564,-0.055053677,0.009661341,-0.067307085
2,-0.009779204,-0.06459829,0.015597175,-0.07951023,0.013220719,0.004247095,0.08110821,-0.029241536
3,0.034911633,0.017887518,0.024559638,0.014161935,-0.044029508,0.024389464,-0.031361457,-0.08345917
4,-0.09092112,0.08395162,-0.04107276,-0.040829174,-0.092420995,0.0277606,0.03857182,-0.054485794
5,-0.057883233,-0.08751955,0.002297198,0.0758204,0.02011387,0.029405853,0.058313005,-0.019162055
6,0.092435,-0.00327657,0.0113236,0.08676475,0.04371358,-0.09038844,0.06882731,-0.048700273
7,0.0507354,0.035319686,-0.10421175,0.018010259,0.040464286,-0.036521416,-0.01645298,-0.0572541
8,0.023987107,0.024633931,-0.052622564,-0.01095602,0.12420343,-0.020143155,-0.005058612,-0.06379928
9,0.073164426,0.046054583,-0.11126002,0.05460129,-0.034095187,0.007394653,-0.01425471,0.008022111
10,0.055348024,-0.08928505,-0.0098816855,-0.03627719,-0.028774213,-0.019893184,-0.028062113,-0.062705375
11,0.00018328882,0.01153327,-0.010499503,-0.026696883,-0.059564214,-0.06766407,0.010254213,-0.04893452
12,0.06281109,0.08055671,0.0014685764,0.057438016,0.015052862,-0.041568715,0.06842154,0.05099815
13,-0.046424143,-0.09424639,-0.11426448,0.007187088,0.11766612,-0.03102143,0.06159409,-0.05433291
14,-0.015506523,0.012138524,0.038696878,-0.0055158716,0.042202894,0.08828814,-0.02094344,0.09765715
15,-0.07152789,-0.033322945,-0.008321136,0.053611066,-0.12907825,-0.006066941,0.00984694,0.094660655
16,0.019725101,-0.06944751,-0.03490802,0.05600922,-0.0015610133,-0.06107844,0.017564436,0.02814585
17,-0.12460741,0.109489426,0.14017156,-0.012512203,-0.05608629,0.06385341,-0.052415866,0.00031380157
18,0.075006545,-0.05544185,0.007867498,-0.021630865,0.0014744763,0.024004268,-0.059812214,-0.00936793
19,0.07806342,0.029388549,-0.0572938,0.0706788,0.061159447,0.045366544,0.0597985,0.033486824
20,-0.019080129,-0.00032299646,-0.10514903,-0.036104027,0.014027364,0.054572627,-0.008757359,0.05562425
21,-0.06647223,-0.06498644,-0.026285656,-0.029719347,-0.05525489,0.05741554,-0.053339884,-0.016290804
22,-0.033135932,-0.048289802,-0.12815359,0.10640839,0.05813762,-0.011802065,-0.028183922,-0.033510912
23,0.113123834,-0.07673881,-0.07948088,0.06014494,0.10955161,0.050451536,0.08159796,-0.105323985
24,0.058104567,0.022896312,0.021354595,-0.03295773,-0.056327444,-0.06735115,0.031318698,-0.03406096
25,-0.07191622,0.05310498,-0.06810077,0.037136607,0.10228692,0.011827519,0.061988365,-0.041094977
26,0.029291222,-0.01621862,-0.0023802512,-0.053554095,-0.0723115,-0.03412088,-0.009002765,-0.03312866
27,-0.052444406,0.080753416,0.079680726,0.06295302,-0.013055092,-0.038899027,0.03615404,0.033841655
28,0.017232375,-0.0071720174,0.014030344,0.051149692,0.030130947,-0.07264186,-0.04345119,0.0036543459
29,0.016849665,0.011719597,0.1110686,-0.04890321,-0.10169906,0.002327208,0.008900839,-0.039449103
30,-0.016285552,-0.06702683,-0.029273378,0.07458948,-0.042665064,0.018093487,-0.00853474,0.051845856
31,-0.09545536,-0.05853422,0.060739152,0.026982088,0.0011599202,0.058370844,-0.08458181,-0.07034887
32,-0.021891877,-0.04996756,-0.026678892,-0.03524217,0.056334563,-0.08688462,0.016486159,-0.13328795
33,-0.05375879,-0.045434386,-0.13742442,0.039167233,0.051721297,-0.046846267,-0.0029082706,-0.085666716
34,-0.0030995389,0.106589094,0.026297916,-0.07149521,-0.13789733,-0.022666514,-0.049969513,-0.026802834
35,-0.007321655,0.012554664,-0.055596408,-0.03108456,-0.04088117,0.08267598,0.031305175,-0.039775137
36,0.03770553,0.06549583,0.016328113,0.0115714865,0.012362822,0.0032242201,0.0678111,0.056972165
37,0.03470051,-0.005555344,0.026622081,0.022790568,0.050756,-0.02730575,0.0144939795,-0.01869405
38,0.05261276,0.09119477,0.025756689,0.07420999,-0.046163816,-0.07899229,0.06451129,0.04180941
39,0.06460569,0.03142892,-0.067272455,-0.052513063,0.094523,0.03176932,0.077365205,0.055789236
40,0.02563993,0.045711953,-0.05330255,0.055636384,0.026907174,-0.017204115,0.06824202,-0.10106446
41,0.078462586,-0.045933697,0.065307744,-0.07703096,0.08782084,-0.042841166,-0.023932926,0.013298714
42,-0.031092498,-0.010050573,-0.04762385,-0.08384488,0.017807655,-0.031435482,-0.020247007,-0.021796297
43,0.079374276,-0.013654617,-0.04490316,-0.02535687,0.052206606,-0.06856589,0.091038615,-0.018788299
44,-0.07041906,-0.004128705,-0.0188813,0.060473762,0.01941247,0.032346647,0.086285956,0.00014351452
45,-0.09739615,0.036378533,-0.03267326,-0.00056645897,-0.022403063,-0.03806051,0.017754665,0.036534995
46,0.0034124192,-0.024096387,0.005847903,0.00842945,0.08738859,0.04415209,0.016648987,0.028238922
47,-0.030709026,0.016099812,-0.11141496,-0.03454478,0.0010723679,0.07428799,0.035228312,0.044377513
48,-0.077930704,-0.022955937,0.04010506,0.033068962,-0.09517014,-0.026563102,-0.039049055,0.0014791989
49,-0.08020164,0.072881386,-0.037184596,-0.016817361,-0.103900276,0.026378328,-0.030700712,0.057042524
50,0.008100376,0.015958427,0.028253438,-0.06324231,-0.042154547,0.05500005,-0.061209645,0.00018496065
51,0.0031781867,-0.05454437,-0.07476378,-0.07394178,-0.087522306,-0.056910787,0.04736748,-0.036174353
52,-0.00517843,-0.043787464,-0.059689797,0.032069586,-0.018955661,0.059782974,-0.055763215,0.09171589
53,-0.023236152,-0.08488542,-0.082451776,-0.033259705,0.09482572,0.058524232,0.063872665,-0.034084093
54,-0.056670085,0.079087876,0.053501975,-0.026711749,0.052000947,0.05640747,0.0054360526,-0.07504691
55,0.019306567,0.083504185,-0.038411915,-0.030542962,0.019878646,-0.06819433,0.02554199,-0.0076158983
56,-0.093056895,-0.06849424,-0.015432831,0.044854987,-0.048300456,0.027042024,-0.016970102,0.015900757
57,-0.05658077,-0.008308414,0.0895641,0.011894608,-0.10678721,0.022187222,-0.055429865,0.025852397
58,0.10705689,0.05772068,-0.045789108,0.06591969,-0.010499286,0.051941946,-0.03639272,-0.06776435
59,0.060999323,0.010275483,0.007945839,-0.016953371,-0.042403445,0.023659598,0.053215113,0.040892664
60,-0.028232941,0.0765199,0.047015443,0.05764525,-0.03981734,0.08522507,-0.08063301,-0.027675742
61,0.023360994,0.06667619,0.022721864,0.021697689,-0.04259849,0.035428256,0.048298106,-0.010096638
62,0.08046915,0.045832373,-0.073220424,-0.016734611,0.06772977,0.06033569,0.009006337,0.05524043
63,0.04533005,0.057438895,0.115204625,-0.06208639,-0.07967985,0.08146555,0.0036377262,0.08829147
64,-0.04897383,-0.021993445,-0.0066474406,0.061905846,-0.06534732,0.08144407,-0.0014127815,-0.04470206
65,0.03230981,0.02596206,-0.005534227,-0.02218746,0.11187821,0.027080784,0.037061114,-0.04796401
66,-0.02759068,-0.07236681,-0.08519518,0.103359856,0.14861093,-0.07546091,-0.040790528,-0.01679965
67,0.05859131,-0.026227683,0.025854716,0.0027397648,0.03194426,-0.05694166,-0.006164272,-0.021348653
68,0.036570266,-0.06655301,0.015182537,0.0751655,-0.07048162,-0.021795558,-0.06998015,0.097230665
69,-0.05038806,0.069056876,0.06176578,0.016067516,0.026675208,-0.052241135,-0.038139008,0.0036950859
70,0.0037130467,0.082958214,-0.0057782107,0.0150680905,0.045786694,0.07073798,-0.07141515,0.014376677
71,0.047531214,0.02435425,-0.06397332,-0.08344785,-0.04847083,-0.07259717,0.061761945,-0.013097824
72,0.01425501,0.047629274,0.021762803,-0.029134866,-0.07621393,-0.056100328,-0.06792193,0.06558588
73,0.061775394,0.07302091,-0.076678745,0.037915353,-0.068117626,0.078073956,0.0602441,-0.044306993
74,0.09684927,0.04212618,0.04918587,0.036200035,-0.017824495,-0.07660947,-0.04398145,-0.07144979
75,-0.13656843,-0.05570415,0.10613778,0.0358942,0.0063525303,-0.04893365,-0.004243788,0.14628175
76,-0.008770529,0.04582184,-0.018273687,-0.019260526,-0.08767575,-0.0255863,0.0014794114,-0.02925178
77,0.081389494,0.01534336,-0.013329602,-0.07612411,0.0004252154,0.032534216,0.04100516,-0.002718676
78,-0.062312257,0.0389087,-0.043554563,-0.08048555,0.08193771,-0.029804738,0.091199145,-0.071845636
79,-0.045145955,0.014668657,0.021027988,0.0033022764,-0.021067722,0.081816375,-0.010898873,0.02614544
80,0.08220687,0.0710168,-0.052998718,-0.080194734,-0.011227533,-0.07629547,0.0139933275,0.036193512
81,-0.012676252,0.07633593,-0.013663041,0.05108839,-0.09643633,-0.007964242,0.035504505,0.06492329
