,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.015337708,0.0059441435,-0.043137457,-0.030161196,0.010570138,0.0029446688,0.027553666,0.08707912
1,-0.053845298,0.08713766,-0.069481306,0.00090258365,0.06465082,-0.06387294,0.08027222,0.1118665
2,0.04537541,0.044842124,0.050073884,-0.09424972,0.10393189,-0.028504964,-0.04978636,0.05397416
3,-0.0027015717,-0.066950195,-0.06719213,0.06633427,-0.07012681,0.04552004,0.008303958,0.09223484
4,-0.012586551,0.01974708,0.05015479,0.041846067,-0.09377358,0.04599428,-0.039470248,-0.011377786
5,-0.018036146,0.05750449,-0.0047639515,-0.023327066,-0.012042683,0.04302371,-0.043346196,-0.08245071
6,0.03249857,0.03152718,0.043471836,-0.115948565,-0.010727022,-0.063488685,0.015907291,0.09852202
7,-0.077130005,-0.017932435,0.0061745876,0.008308653,-0.06256589,0.06812704,-0.085118115,0.019374698
8,0.0014659598,-0.010483807,-0.0021952055,0.017434733,-0.03458129,-0.0045378483,-0.03703917,-0.124878064
9,-0.025848495,0.085159205,-0.04617091,0.039625723,-0.04277525,-0.07789817,0.0151161775,-0.014888917
10,-0.02315851,-0.07656154,-0.039267052,-0.07326381,-0.009272262,-0.059281513,0.045322962,0.08870331
11,-0.04322659,-0.021740152,0.07385361,0.012030952,0.058221176,-0.036162917,-0.009128312,0.002454136
12,-0.0023941817,-0.023453392,0.06318982,0.010972556,-0.030745275,0.054241806,0.0029344414,-0.040154934
13,-0.049873386,0.085590795,-0.048667904,0.02155577,0.012426427,-0.054820444,-0.0021095546,-0.0113096265
14,-0.021043425,-0.029609213,0.11549654,0.07716347,-0.014462677,0.003779243,-0.012887649,-0.08093074
15,0.07690621,0.05056122,-0.03123627,0.09414379,-0.11214311,0.04063737,-0.12232909,0.009435038
16,0.04758688,0.073418066,0.05186253,0.1308773,-0.068351634,0.0631632,-0.1218676,0.0012925897
17,-0.011748541,-0.06197738,0.012934441,0.022738812,-0.059010915,0.042375874,0.034864306,0.007694825
18,-0.049667872,-0.027702974,0.03312733,0.05432115,-0.027542949,-0.05107567,-0.015610293,0.011802175
19,-0.054206602,-0.023709683,-0.07531926,0.083818756,0.05938493,-0.057820436,-0.05351572,-0.018565068
20,0.013132434,-0.023084944,0.01477208,-0.008621381,-0.051314484,-0.014932264,-0.03368667,-0.0072077047
21,-0.07761916,0.033928838,-0.0059798765,-0.15631323,0.08392469,0.06572945,0.008955068,0.11149948
22,-0.03096391,0.0033020475,-0.02172336,-0.017990686,0.022460986,-0.031380836,-0.054821253,0.043295227
23,0.035438996,0.082169116,0.1311921,0.12617287,-0.015586489,0.005813181,-0.026285866,0.019493135
24,-0.0017980195,-0.023112906,0.113002576,0.006532879,-0.007455552,-0.047973588,0.02380087,-0.03342455
25,-0.03363459,-0.0018473588,-0.017884195,-0.0809831,0.030523226,0.059583433,0.105604745,0.043762714
26,0.07678666,-0.08768632,-0.010464849,0.046464328,0.0033236074,0.082296394,-0.055616472,-0.048043992
27,0.06931511,0.06570529,0.032901175,-0.08403588,-0.019998921,-0.03159352,-0.0048612882,-0.018180242
28,0.049708232,0.035437796,-0.017499603,0.0797347,-0.06696781,0.0055929446,0.012653005,-0.07421914
