,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.09473404,0.075083494,-0.08333474,-0.088525675,0.0061750994,0.044639606,-0.07377848,-0.010619435
1,0.0786165,-0.002573901,0.060013082,-0.051440332,0.051662523,-0.047605705,-0.05459583,0.03236067
2,0.044405784,0.07209131,0.07864734,-0.07003808,-0.0755801,-0.09265787,-0.080152966,-0.06718357
3,0.0006440053,0.015180999,-0.036781136,0.09874241,-0.090803474,-0.052669413,0.092255875,0.0063197888
4,-0.087195285,-0.05703283,-0.037308782,0.10547536,-0.0732134,0.05307023,0.12261364,-0.050786078
5,-0.065384954,0.08564966,0.05565957,0.07576253,-0.04153501,-0.014420161,0.02532621,-0.07254288
6,-0.055778224,-0.068254896,-0.04334042,0.014999616,-0.044742808,0.0026380592,0.068263575,-0.04875182
7,0.025195913,-0.0056437748,-0.07814632,-0.031034647,0.044515092,-0.05666801,0.045023322,-0.038939744
8,-0.025539301,0.066186905,-0.022387026,-0.045508496,-0.048226055,0.04202747,-0.02187431,0.025387526
9,-0.022398366,0.09761448,0.041853916,0.14515139,-0.016949981,0.05646077,0.11384657,-0.040454198
10,0.12782195,-0.017232979,-0.010551885,-0.063450225,-0.01819333,-0.061395794,-0.00031870382,0.015222265
11,0.0766854,0.0133408075,-0.007009778,-0.062203474,-0.06326882,-0.06019613,-0.006106424,-0.031088227
12,-0.0010566672,-0.055054553,0.010210135,-0.099050686,0.0666996,-0.055712342,-0.0974306,-0.0036273976
13,-0.013364276,-0.06778723,-0.036983237,0.0053478265,-0.06695193,0.07638024,-0.044926554,-0.005030996
14,-0.08494539,0.059041608,-0.003845914,0.06368857,-0.1400401,-0.038764022,0.14982583,-0.09319113
15,0.02329541,0.082217254,-0.05566664,0.06381434,0.072716005,-0.06581329,0.028595686,0.08163465
16,0.009466434,0.08612622,-0.09430117,-0.027136633,-0.013698168,0.09530799,0.11930716,0.04535709
17,0.08360323,-0.05866643,-0.013491702,-0.0028961322,0.019117946,-0.01594494,-0.106434874,-0.06103609
18,-0.089242674,0.07323024,-0.10422773,0.04213136,0.020595666,0.0080850115,0.027012581,0.055076182
19,0.094623834,-0.06856834,-0.07325241,-0.012633286,0.017118437,-0.00023983716,-0.016878692,0.020603841
20,-0.06035838,-0.08292757,-0.08159148,0.032271758,0.013836335,0.06758527,-0.027476313,-0.024197841
21,-0.03122582,-0.07269179,-0.08758713,0.044782646,0.025798736,0.0025513028,-0.0071219034,0.07175811
22,-0.037149254,-0.06656849,0.042445686,-0.0042340867,0.051282283,-0.021410914,-0.012972268,0.06771188
23,-0.10247657,0.051322974,0.05897909,0.073065735,-0.06151664,0.044084877,0.054253627,-0.012127913
24,0.050657045,0.038576603,-0.004506572,0.059603114,0.04390047,-0.019535625,-0.050612163,-0.028287588
25,-0.091335595,-0.008474314,0.07915635,0.014760595,0.029995015,-0.019190753,0.094664186,-0.020218346
26,0.012665739,0.07815119,-0.0746924,-0.023179283,-0.02151942,-0.02495081,0.073515095,-0.0031831358
27,0.05684184,-0.0058229347,0.056511227,-0.06509334,-0.006708318,0.017578185,0.04926959,-0.029475143
28,-0.034243915,0.05118526,-0.040845074,0.061456818,-0.047630742,0.039458975,-0.042254165,0.043516558
29,0.02137907,-0.007973211,0.039544556,0.025562903,0.020101903,0.07049288,-0.063228235,-0.0091030225
30,0.17111197,-0.04308316,0.05685624,-0.0099012805,0.011501451,-0.0893113,-0.013514926,0.009805917
31,-0.088736035,0.08008682,-0.0442159,0.04836412,-0.054611765,-0.02970435,0.021058738,0.06748439
