,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.07564422,-0.040991116,-0.039342016,-0.057377096,0.057837393,0.054746047,0.035180695,-0.01310027
1,-0.14139545,0.052131362,-0.024758728,-0.09816048,-0.062260587,0.08262605,0.08803245,0.00013765752
2,0.16759294,-0.0664461,-0.025366018,0.08770194,-0.04443634,0.06639867,0.04588261,-0.008383002
3,0.0077706063,-0.011095283,-0.05687498,0.05115263,-0.057815656,-0.082181714,-0.07463695,0.079849556
4,0.02195373,0.028436335,0.00795654,-0.058073815,-0.059580643,0.012916296,-0.07984362,-0.0066410606
5,-0.023753462,0.022500385,-0.08334816,0.0068757553,-0.030058151,0.048087325,-0.025199676,-0.070303336
6,-0.018715871,-0.010952769,-0.061508987,0.0018183267,0.040266193,-0.05426523,0.022875406,-0.0060804975
7,0.21764322,-0.038908973,-0.07856828,-0.0058467635,0.05068887,0.017547317,0.030776966,0.055702165
8,-0.05948785,-0.01959211,0.1654066,0.057605073,0.05749415,-0.07032652,-0.008323233,0.0388834
9,0.014239605,0.0013372124,0.06940929,0.08017261,-0.0033141263,-0.014955288,0.0685936,-0.072775565
10,0.07566806,-0.030032756,-0.03792781,-0.0024066821,-0.07635406,0.064089894,0.08145791,0.08035598
11,0.0012898274,0.03949196,0.05923264,-0.05971874,-0.03179756,0.008282274,-0.023839977,0.0063447924
12,0.0042233407,-0.030024948,-0.0063003725,-0.058382154,-0.060455244,0.055978857,-0.05128722,-0.039093524
13,-0.08884165,0.008870198,-0.015425681,-0.029905245,0.041006714,-0.08960897,-0.081666596,-0.035942383
14,-0.08417784,-0.019832462,0.06777946,-0.09102818,0.057969283,0.015306034,0.020886788,0.08207691
15,0.028108109,0.00090755254,-0.05429257,0.04995062,0.005290926,-0.08102354,0.0059973802,-0.03583181
16,0.14685842,-0.022110343,-0.024512343,0.060435634,-0.06730736,-0.02031041,-0.021471838,0.05114551
17,0.11123992,-0.08757128,-0.109860286,0.0131802475,0.003085434,0.071936406,0.07499786,0.054910906
18,-0.011511712,0.04696853,-0.022084516,-0.02439237,-0.042065445,0.02264952,-0.0070583583,0.078767784
19,-0.1063883,0.1186948,0.05044203,-0.10192396,0.034624245,0.005722118,-0.04666276,-0.069368884
20,-0.053632263,0.06455044,-0.015830139,0.06940007,0.038496487,-0.019697756,0.0008077641,-0.001033684
21,-0.04337627,0.025325473,0.004435924,0.008418447,0.093251474,-0.014006895,0.040550362,-0.054281153
22,-0.0243707,0.09373541,0.044467255,-0.043723635,0.050415374,-0.04015844,-0.04750406,-0.021025956
23,0.12330194,-0.062112045,0.04464483,-0.06771413,0.061263945,0.07434156,0.035167076,-0.09236881
24,0.0772251,0.058074605,-0.089653485,-0.022002593,-0.08782502,0.04441987,-0.08541639,0.042806324
25,0.019149661,-0.013649582,-0.08230875,-0.049395077,0.06135365,0.0096551515,0.07005793,0.02376515
26,-0.087705426,0.016631393,0.05274932,-0.019749101,0.045968346,-0.034419145,0.035082847,0.0140452115
27,-0.037033983,-0.08229712,0.04559407,0.023181928,-0.08581005,0.064640634,0.06451657,-0.062321216
28,-0.17882815,0.061248537,0.11231421,0.037930574,-0.056492105,0.00987676,0.09336667,0.0735332
29,0.006087108,-0.050598927,0.049500644,-0.005612234,0.0016006475,-0.033425268,0.030642522,-0.089310735
30,0.0024646323,-0.034440305,-0.06440887,-0.018925296,-0.090340555,0.0020668511,-0.03715536,0.031482726
31,0.022829086,0.018392764,0.04777251,0.0022546828,0.06533188,0.08892264,0.063755095,-0.0037417659
32,-0.13490272,-0.01143763,0.06407857,0.029900463,0.077047825,-0.09276068,0.07965237,-0.02774665
33,0.0029163565,0.028266821,-0.07141383,0.021759704,0.00168083,0.060132597,-0.07577468,-0.091429956
34,-0.0694551,0.0023852694,-0.07181228,0.06541637,0.009341786,0.06362874,-0.00022750018,0.06462434
35,0.13346037,0.053677924,-0.0020103212,-0.01087716,0.009437534,0.020513605,-0.013814105,-0.06962548
36,0.02982674,-0.0029865976,0.008738549,-0.000674171,-0.0915857,0.070340574,0.03959658,0.059814893
37,0.001040683,-0.09873897,-0.022920733,0.06662813,0.033733975,-0.009447762,-0.09069687,0.02285127
38,-0.10959782,-0.06919317,0.112203024,0.03736475,-0.023508862,-0.0698391,0.029831413,-0.0347984
39,0.0218397,-0.09873594,0.013089359,-0.047351636,-0.09862039,0.0041616987,-0.02338708,-0.06348525
40,-0.02526005,-0.049847197,-0.073152035,0.010073569,0.035406798,-0.07263393,0.02409182,-0.024702497
41,-0.031284638,0.024892705,0.03756856,0.020675236,-9.293852e-05,-0.07649869,-0.03145114,0.030402495
42,-0.039655842,-0.0077322437,0.019287625,-0.036904443,-0.036430456,0.03372791,0.011762532,-0.06679994
43,0.034165062,0.05196894,0.07850718,3.4116663e-05,-0.055170793,-0.07243878,0.07954288,-0.023730563
44,-0.04172628,0.06483384,0.041575946,-0.03866627,0.04048947,-0.081170745,0.0054253074,0.083887294
45,0.028961241,-0.057988156,0.012088687,0.046692766,-0.040941536,0.01965151,-0.026726639,-0.057509325
46,-0.017732572,-0.08356802,-0.045209624,-0.009765146,-0.064519666,-0.034192864,-0.033703316,-0.037948966
47,0.090057276,0.039277226,-0.0413182,-0.044444118,0.06316523,0.07067347,0.041236144,-0.05395604
48,-0.088704266,3.087382e-05,0.032338712,0.002179607,-0.05565197,0.045157,0.016608665,0.04792687
49,-0.022163074,0.08042961,0.026187433,0.04161191,-0.07940845,0.010103983,-0.06916597,-0.070198976
50,0.18064381,-0.06655199,-0.11007264,-0.0015107796,-0.060500637,0.0463466,-0.090986066,0.07062388
51,0.12545209,0.03852048,0.009737392,0.015191754,0.01989666,0.008439807,0.012722418,-0.05593122
52,-0.022568984,-0.05590461,0.11492448,0.0071486006,-0.029198019,0.0733279,0.031631727,-0.0031468335
53,-0.06170302,-0.029892432,0.019503493,-0.032294523,0.011822879,-0.0698292,0.039134353,-0.04462462
54,0.087068364,-0.029150186,0.0394279,-0.0707894,0.029659556,0.010467938,-0.00979114,0.05273266
55,-0.016475279,-0.035904314,0.065717414,-0.045619234,0.048263162,0.042537842,0.029614553,0.06380465
56,0.009097836,0.048107613,-0.08642665,-0.012629108,-0.034772523,0.008624699,-0.040814284,-0.06366988
57,0.0056058373,-0.044170175,0.0082778,-0.048037603,-0.038656995,-0.011390667,0.05507454,-0.07898094
58,0.0094052,0.08703763,-0.020719662,-0.068421364,0.017413968,0.065946154,0.038291294,-0.014970894
59,0.18856347,-0.097985744,-0.0071505243,0.015739549,-0.10487903,-0.049413424,-0.023071999,-0.061669104
60,-0.019930514,0.058370218,0.060469147,0.009076647,0.065844476,-0.009827124,-0.0844301,0.07350818
61,-0.1689867,-0.039113365,0.12961575,-0.07615133,0.038364496,0.014095793,0.069226585,0.018240366
62,0.036067713,0.024725167,0.04899911,-0.061455447,-0.015751846,0.02594516,0.06999219,0.042262968
63,-0.12130764,-0.070242085,0.07983264,-0.0912747,0.011052051,0.04337853,0.039275654,0.0068559237
64,0.104298845,0.049549557,-0.1287204,-0.008429131,-0.10015465,0.04530624,0.066182695,0.06715199
65,-0.09730126,0.020701602,0.026523393,-0.01076253,-0.008594871,0.059871387,0.023007127,0.083390124
66,0.025702257,-0.10991739,-0.04966628,0.06899115,0.035813384,-0.06972972,-0.045021195,-0.091406405
67,-0.006025481,0.026393916,-0.031139202,-0.062637374,0.04348857,-0.05900309,-0.056694232,-0.055771533
68,-0.06694857,-0.010679928,0.0041697025,-0.06169942,-0.018065624,0.064616255,-0.050253477,-0.007385709
69,0.03021871,0.03097113,0.06089537,-0.0074111926,0.036255207,0.005254907,-0.02637609,-0.0005842697
70,0.03228633,0.006253609,-0.058663253,0.07501567,0.050812162,-0.013899661,-0.06281486,-0.015629664
71,0.11799714,0.026930878,0.029849023,-0.061411276,-0.027007848,-0.03072924,0.053836703,0.0035329787
72,0.04020106,0.08326963,-0.0024881589,-0.028979577,-0.01190136,0.06225706,-0.034295622,-0.0050923643
73,0.059351448,0.019192262,0.052145947,0.049210265,0.082100704,-0.023645403,0.006053274,0.017828774
74,-0.048731234,0.048037857,-0.017093254,-0.09269936,-0.005729213,0.007269957,-0.058293015,0.087706
75,0.1405152,-0.05754155,-0.03426468,0.09680151,-0.077795304,-0.00025250306,0.05223806,0.037844934
76,-0.06987053,0.08692362,0.065276794,-0.018008346,-0.07063326,0.020455742,0.0078428835,0.03473805
77,0.05857502,-0.02078609,-0.072254226,-0.060420915,-0.0094465995,0.079717554,0.08374306,0.01795911
78,-0.15355772,0.008665088,0.14877275,-0.013955397,-0.005525535,-0.053797897,-0.010382372,-0.04494983
79,0.04255468,-0.08023236,-0.028496955,0.016330305,-0.00053991645,0.061758317,-0.07668619,0.058967985
80,0.021719186,-0.085000105,0.046799142,-0.061721876,0.000109131164,-0.06590217,0.022216791,-0.023152197
81,-0.08580426,0.005350184,0.07811511,-0.029451666,0.0076725404,-0.062007718,0.06537692,-0.024446718
82,0.19429362,-0.053358167,-0.017116431,0.02419868,0.0062699136,0.017882928,-0.06303686,-0.013234921
83,-0.07252893,-0.013221571,-0.006293904,0.05730173,-0.04168739,-0.04861024,0.08217753,0.0061445367
84,-0.10225753,0.08561095,0.013568262,0.07786481,-0.0465008,0.01402766,-0.02966943,0.07391222
85,-0.13824525,0.050746243,0.04003574,-0.027106801,0.08375602,-0.0823967,-0.04297014,-0.04188078
86,0.02911514,0.0011334056,-0.111084014,-0.05686261,-0.065147676,-0.055669595,0.018136349,0.06748067
87,-0.2064672,0.08278394,0.16095816,-0.10172555,-0.05007136,-0.009277072,0.0017365623,0.07230054
88,0.010591447,0.08348508,-0.039424025,-0.048152857,0.07674454,-0.03799415,0.06716297,-0.048208136
89,-0.12887311,-0.026052693,-0.00079694303,-0.06691874,0.004151525,-0.08305179,0.020639768,-0.037783597
90,0.07704337,0.057426784,-0.13616961,0.048461568,-0.04306178,-0.059053898,-0.062572755,-0.0670755
91,-0.0071068686,0.054986555,0.043486133,-0.045821145,0.0724742,0.05372079,-0.014088074,-0.088535324
92,-0.011622608,-0.0036248341,0.0493267,0.018735163,0.050831597,0.0010443986,0.08574411,0.07741153
93,0.079032555,-0.07423993,0.038961932,-0.056487426,-0.05600247,0.052824203,-0.030236885,-0.015871791
94,0.07169899,0.037187107,-0.09024284,-0.008556534,-0.016505452,-0.004316691,0.056078672,-0.07232345
95,-0.15155235,-0.027964957,0.079389215,-0.032399613,-0.033580396,0.03434905,0.026167562,0.080723055
96,-0.05955023,-0.009616917,0.06355107,0.030537162,0.0018838807,0.053398028,0.06226005,0.050834935
97,0.10942048,-0.02873274,-0.03633598,0.015504596,-0.055246644,-0.085671395,0.025794553,-0.0010208691
98,-0.1038404,0.009838342,-0.032143183,0.052180413,-0.014161673,0.06756005,-0.0047405483,-0.026663767
99,0.0601261,-0.091913246,0.05387246,-0.07403912,0.07032457,0.03760543,0.017513156,-0.059970267
100,0.020128664,0.08203237,-0.031914625,-0.028999357,-0.041260976,0.011233103,-0.005593898,-0.049075272
101,-0.0033562868,0.048338994,-0.10104858,0.056710843,-0.03753976,-0.07539736,-0.04167133,0.022256985
102,-0.012393067,0.09627472,0.08038104,0.021884188,0.09107376,0.00010331702,-0.0346062,-0.048151255
103,0.14596787,-0.06737445,-0.06963095,-0.050264265,0.04778195,0.014668061,0.03004106,-0.08685062
104,-0.1460284,0.08588131,-0.027743312,-0.041941114,0.029244523,-0.05891752,-0.027879393,0.07808719
105,0.09973744,0.023776539,-0.1716153,0.11096784,0.0507985,0.030277533,-0.07813713,-0.0009790715
106,0.025946923,0.07772229,0.026678676,-0.028649243,0.034508366,-0.083843075,0.08531672,0.07859916
107,-0.06522681,0.015521526,0.11201771,-0.06946843,-0.061130576,0.009408992,-0.0020419294,-0.04904941
108,-0.12705477,0.03701604,0.022744682,0.03579303,-0.05379963,-0.049909946,0.07518444,-0.0344693
109,-0.13546254,0.05284856,0.1310471,0.050873622,0.040924914,-0.0074820807,0.011370582,-0.053024683
110,-0.026469283,-0.004810094,0.100897394,0.06260011,-0.07664938,-0.06380013,0.01421469,-0.08186209
111,0.01991381,-0.06564579,-0.11030933,-0.05083982,-0.089381024,-0.07936674,0.041184396,0.067157626
