,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.008036305,0.07200862,0.017771475,-0.067667104,-0.0032674698,-0.008872812,-0.044832893,-0.05661366
1,0.08756412,-0.07509716,0.055343162,-0.050932277,-0.027705098,0.029622922,0.022568159,0.056236964
2,-0.058505446,-0.048498645,0.09767253,0.008349467,-0.03052498,0.07256702,0.059279468,0.071995065
3,0.023016922,0.02626578,-0.0558929,0.045951832,0.013372867,-0.05836086,0.075209,-0.04470212
4,0.013180402,0.011102699,-0.1029406,-0.07641928,0.05949957,-0.03489574,-0.0015347048,-0.05400749
5,-0.17052837,-0.024576496,0.050673153,-0.07745602,0.09712536,-0.0576331,-0.033483762,0.032897588
6,-0.16238575,-0.04156447,0.030294074,0.04956682,0.0075835674,0.025352102,-0.06575424,0.048245504
7,-0.1652876,0.0007676735,0.041726682,-0.016276909,-0.018891433,-0.07020804,0.08086196,0.08360948
8,0.16985509,0.030143464,-0.13808756,0.040370487,0.05835619,0.074644215,0.029012617,0.025650343
9,0.12660734,0.056337822,-0.029737031,-0.0025838693,-0.06913006,-0.0722819,0.020365914,-0.019757332
10,0.033003826,-0.061362214,-0.062151708,0.054325283,-0.002404505,-0.037476208,-0.092754416,-0.08387695
11,0.04380251,-0.019761084,-0.06568422,-0.062582955,-0.08985163,0.058112532,-0.03489659,0.0022829254
12,-0.17977825,0.0949345,0.0022159917,-0.04325833,-0.0351374,0.06320729,-0.041558508,0.071783796
13,-0.04315705,-0.047996398,-0.09145067,-0.027497847,0.0036875783,-0.07336987,-0.07705296,-0.03645384
14,0.24206945,0.0492769,-0.03072276,-0.07435492,-0.07946992,-0.0418933,0.012443295,0.055460215
15,-0.14736578,-0.03051602,0.0004994683,0.07001654,0.095031664,0.038982898,0.09544546,0.008052907
16,-0.017230725,-0.07349511,0.075486034,-0.033463117,0.016216718,-0.07130835,0.07431627,0.049443863
17,-0.11582432,0.012591734,0.077433124,0.077595286,-0.022930417,-0.01853118,0.04022853,-0.034635242
18,-0.09784859,0.0015940241,0.07651236,-0.07518984,-0.068541124,-0.08156243,-0.07649837,-0.049779356
19,0.16289811,-0.06153884,-0.08751619,0.033400696,0.037218027,-0.05465292,-0.039708123,0.03647024
20,-0.10947191,-0.008492898,0.017062347,-0.06219437,0.06588896,-0.08119131,-0.043958474,-0.06264553
21,0.042580616,0.054424893,0.053188495,-0.017057842,0.0499733,-0.06464733,0.060842764,0.08451888
22,-0.11515449,-0.019661505,0.020198017,0.051433615,0.044637274,-0.00076055963,-0.05490386,0.0048412327
23,0.09296819,-0.024081247,0.009304142,-0.009873417,0.07957063,-0.08922951,-0.01200959,0.010477689
24,0.12892546,-0.03425762,0.036682848,-0.021412952,0.040792663,0.052023605,0.060113933,0.062393755
25,-0.07035311,0.019068308,0.07254347,-0.06881379,0.055042367,-0.07713205,0.08722703,-0.043752927
26,-0.102617025,0.03497001,0.129194,0.058760922,0.012140435,0.0051165684,0.09529645,-0.04088037
27,-0.056550916,-0.06909467,-0.014425782,0.031964686,0.01437203,0.05053121,0.10395822,0.019886887
28,-0.08215603,-0.050508942,-0.0044575026,-0.02329149,0.039096434,-0.078434534,-0.065029696,0.010521578
29,-0.068937846,-0.07509766,0.037248153,0.04451571,-0.04342078,0.04290183,0.00051587925,0.02919942
30,0.027571037,-0.034938917,-0.09013847,-0.010783458,-0.0004382181,0.066826425,0.041275043,-0.062385816
31,-0.11763917,-0.076146714,0.10215224,0.061125945,-0.07214846,-0.026366135,0.071716346,-0.06200547
32,0.096199565,0.087756835,-0.00886422,0.0789811,0.033919927,0.06549618,-0.05646006,0.068201415
33,-0.022018708,0.010645223,-0.008433043,0.05935024,0.041499775,-0.021474775,-0.03919649,-0.0026725978
34,-0.16539495,0.046444494,0.18801877,-0.04251659,0.060211696,-0.043262403,0.01573483,0.08845293
35,-0.03487008,-0.07169874,0.08931921,-0.050307985,0.010283459,0.073173694,-0.072496,0.073420726
36,0.00016918228,-0.038090628,-0.09270086,0.05285562,0.0023740814,0.03938539,0.030631548,-0.033491448
37,0.11702449,0.014127313,-0.05274264,-0.04273005,0.062076632,0.011184793,-0.10867243,-0.029313264
38,-0.14418036,-0.017302169,0.0032866674,0.043561537,0.072553925,-0.05983254,-0.04184627,-0.07217207
