,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06948167,0.028786419,-0.039553627,-0.017127294,-0.0023087736,-0.050385863,0.022776948,-0.030898387
1,-0.021200769,-0.024217451,-0.0066984873,0.07914531,0.008598032,-0.055530183,0.06288442,0.027110439
2,0.14623529,0.07966339,-0.17889541,-0.1121486,0.044137187,-0.018580638,-0.005362716,-0.05690035
3,0.10231067,0.027769992,-0.08201682,0.005909043,-0.034850612,0.005989343,0.090249315,0.03444662
4,0.05030859,0.039033804,0.04618432,-0.030893411,-0.061027065,0.0774131,-0.035472196,-0.04360982
5,-0.0035141732,0.07856675,-0.03562913,-0.07879514,-0.07626581,0.005572939,0.05943402,-0.019203058
6,-0.15167804,-0.012587193,0.036080647,0.113018684,-0.009717821,0.042454716,-0.070297875,-0.057488907
7,0.039912544,0.05933215,-0.014915014,-0.08969543,0.015241447,0.05497313,-0.0138453655,-0.0664725
8,-0.13359241,-0.069584325,0.08831387,0.12037815,0.029725859,-0.101826616,-0.05317068,-0.116891704
9,-0.079794064,-0.0859519,0.1320018,0.05236186,0.039190568,0.038536377,-0.068219535,-0.06323215
10,0.08402235,0.026080754,-0.095186785,-0.11643395,0.018608931,0.01670453,0.05168243,0.041548185
11,0.066038266,0.009760713,-0.058930546,0.07248876,0.025252473,-0.034375366,-0.006525692,0.05151039
12,0.029560564,-0.06202693,-0.079474725,0.07101609,-0.08074493,-0.06510937,-0.047022667,0.07860491
13,0.018098006,-0.059087053,-0.0793945,-0.095746085,-0.026180945,0.028456794,0.03068004,-0.040958166
14,-0.012372445,-0.020984966,0.009354843,0.025532773,0.02831716,0.033467717,-0.05571671,0.043117333
15,0.060252402,-0.04237471,-0.07453399,-0.066060156,-0.028824374,0.026384268,-0.04081052,0.072461836
16,-0.071483895,0.07281225,0.08024063,0.09057683,0.009770309,-0.04811609,-0.08294714,-0.01362154
17,0.095207945,0.09520577,-0.1373549,-0.058429815,0.059197668,-0.011918606,-0.021832714,-0.03809096
18,-0.049276773,0.062647864,0.096219264,-0.04535389,-0.0225117,-0.07130337,-0.031245839,-0.025868973
19,-0.13284376,0.039295793,0.0062981537,0.0071387566,-0.05131642,-0.08497975,-0.019428095,-0.08524466
20,0.021149939,0.019372944,-0.006718422,0.012787715,0.0065717804,0.058266558,-0.026591845,-0.006198388
21,0.111944035,0.061085913,-0.17514038,-0.13014165,-0.035967354,0.056456007,-0.04067688,-0.022769807
22,0.15439665,-0.05406745,-0.11347053,-0.11448528,0.00791497,0.04351952,0.049978197,0.08174833
23,0.032849662,0.039525375,-0.1047965,0.041192546,0.05106677,0.039305758,-0.020050233,0.019948725
24,-0.022151612,-0.040471252,-0.02461766,0.06461606,0.012494729,-0.021022089,0.06480258,0.079049766
