,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.09085343,0.030870287,0.11421549,-0.033940785,-0.11771111,-0.047041014,0.0833502,-0.10418476
1,0.015427982,0.045539342,0.0037547715,-0.016529866,-0.059975125,-0.005529194,0.06377608,0.025455445
2,0.045802902,-0.06671576,0.0006822211,-0.020347811,-0.020921212,0.012608704,-0.09622551,-0.01478791
3,0.036517117,0.08350736,-0.05279095,-0.009359173,0.050272845,0.03357667,-0.009798195,-0.044079047
4,0.026101235,0.050190303,0.098456345,-0.064791314,-0.0046267896,0.05438524,-0.063225105,-0.08606424
5,0.015218798,-0.00898701,-0.015200909,0.022984143,-0.088057905,0.058478065,0.013669986,0.04148308
6,-0.007001091,0.073514365,-0.024431165,0.03668855,-0.07824674,-0.07385501,-0.050610542,-0.000790418
7,-0.032772683,-0.0002908363,-0.045264125,0.0023629325,0.030801017,-0.056048475,0.060762804,0.07481346
8,0.054971922,0.0076040635,-0.07201741,-0.06684006,-0.058258824,-0.060338456,-0.09977569,0.07111158
9,0.08102802,-0.062419794,-0.0105657615,0.04824235,-0.063844815,0.049388897,0.024823794,0.030281534
10,-0.007501193,0.02848432,-0.08132286,-0.058106158,-0.024308493,0.06938148,-0.05781762,0.11149633
11,0.026648551,0.0698832,0.023382623,0.06387562,0.08144197,0.06461158,0.048420798,0.07859925
12,-0.054101918,-0.020480154,0.10049823,-0.004245175,-0.09289148,-0.005801089,-0.01733942,-0.04965377
13,0.04592258,-0.01655824,0.023876315,0.030743815,0.08518864,0.08337933,-0.051296595,0.08910007
14,0.048362028,-0.05857454,0.08579698,0.06902246,-0.10350192,0.0053243837,0.0070752013,-0.032177396
15,0.08232269,-0.050266847,0.011894298,0.0025556404,-0.023928419,-0.039702896,-0.0793254,0.009710986
16,-0.034959618,0.07941006,0.06856736,0.08726916,-0.03520196,-0.0006311561,-0.06556589,-0.04099775
17,-0.085123114,0.06366742,-0.04420622,-0.06136199,0.0026462001,-0.031108024,-0.02679343,-0.0853582
18,0.019456051,0.043556117,-0.0031713375,-0.044767443,0.09118847,-0.07522383,-0.027404059,-0.032485686
19,-0.0628141,0.06017294,-0.016826712,0.08088077,0.036729794,-0.071565256,0.08903334,0.0094537595
20,0.109439835,-0.087528445,-0.06468613,-0.024938073,0.054261282,0.013133421,-0.07300774,-0.058248807
21,-0.066364855,-0.01301973,-0.017433217,-0.018669888,-0.086746745,0.03325597,-0.054576177,0.047450658
22,-0.049288664,-0.07251887,-0.11198123,-0.028631743,0.016178774,0.091262415,0.016646784,0.08794494
23,-0.011553728,-0.056663204,-0.005079632,0.06862016,-0.03649106,-0.015871314,-0.042579815,0.08086161
24,0.07154654,0.07708819,-0.007748459,0.048208665,-0.05238584,-0.051014498,-0.06588695,0.06992485
25,-0.0064589134,-0.021944968,0.053360116,-0.08238493,0.048128203,-0.07629002,-0.03274189,-0.037707917
26,0.0099034,0.09117837,-0.020711247,-0.042484235,0.03442334,-0.0076307906,-0.0050450703,-0.07416659
27,-0.036627054,0.008563262,0.056045037,-0.009434494,0.060801845,-0.008175772,-0.08954752,-0.011733734
28,0.05757378,-0.057728224,-0.10876319,-0.023401685,0.03185454,-0.023955792,0.04739066,-0.06315269
29,-0.04053204,0.030291775,0.062242676,0.009722331,0.012614134,0.04348464,-0.008862624,-0.053783238
30,-0.07848625,0.005144794,0.033109255,-0.024815904,-0.122432165,0.03844544,0.07357188,-0.06803013
31,-0.12870306,-0.005032022,-0.02894628,0.018301591,-0.08335305,0.05000107,0.011102847,-0.039162
32,-0.039786138,-0.008763028,0.049066078,0.00058177137,-0.09509921,0.05351952,-0.045825247,0.04596588
