,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.02996817,0.038282923,-0.07934872,0.05574362,0.06872076,-0.06763579,-0.04254207,-0.0039047957
1,0.039558366,-0.050040778,0.032375433,0.031092744,-0.003257597,0.05785552,-0.0060147615,0.070813365
2,0.028324869,0.015492578,0.057450183,0.08782364,-0.06714245,-0.04178796,-0.0588429,-0.055242065
3,0.07631146,0.008447869,-0.06355334,-0.08583882,0.079194084,-0.0036188986,0.06703609,-0.054803994
4,-0.014978567,-0.07217679,-0.024358075,0.071914636,-0.12536497,-0.0055621304,0.030152144,-0.061712682
5,-0.0102995625,0.023671053,0.074181296,-0.09022177,-0.04558062,0.0042710886,-0.070913166,-0.048288733
6,0.06517744,-0.078249335,-0.030796885,-0.03312411,-0.08595842,-0.095540866,-0.029778007,-0.050024007
7,-0.06357763,0.034835134,0.08117865,0.03417835,-0.054404978,0.020648312,0.05292516,-0.026602272
8,0.07332519,0.039000265,-0.0165934,0.097541675,-0.073285334,-0.060552377,-0.025068255,0.07474332
9,0.034811463,0.027427573,0.005550042,-0.0482049,-0.0682359,-0.07447178,0.07069195,-0.05595143
10,-0.005878022,0.046321537,0.05524378,0.074516505,-0.08367677,0.045946244,0.029233495,-0.017859388
11,5.3676926e-05,0.0151417665,-0.013927006,0.042335153,0.04332733,0.04777371,-0.045919057,-0.0778966
12,0.03996491,-0.0035558802,0.05836297,0.009827565,0.07829457,-0.07889286,-0.038381804,0.049699496
13,0.08513465,-0.030036502,0.037322786,0.057914212,-0.01566648,0.046802517,0.09251702,-0.008020869
14,-0.08072373,-0.08185853,0.07981715,-0.0727478,0.048519786,-0.07195934,0.005535384,-0.05889395
15,-0.005745409,0.08685618,0.015895352,0.017922381,0.086171314,-0.04859962,-0.059828717,-0.03047142
16,-0.060756247,0.045519043,0.022911502,-0.001663518,0.09216947,0.06127316,-0.055747256,-0.021575699
17,-0.054610185,-0.025639927,0.058611955,-0.041344326,-0.06627595,-0.036282662,0.070541374,0.0018902126
18,0.0537189,0.022773242,0.032220192,-0.08109645,-0.014950334,-0.06411835,0.014916914,-0.024917187
19,0.069943935,-0.10249518,0.07379576,0.036482114,-0.13063034,0.01637673,-0.010923116,0.021354264
20,-0.06618151,-0.06122843,-0.059904795,0.068542056,0.0018663133,-0.004898832,0.07398314,-0.03205434
21,0.079992205,-0.020259716,0.04657806,-0.08013482,0.12601633,-0.054115865,-0.00865667,-0.094546035
22,0.016476996,0.039597325,-0.05330778,-0.010461373,0.03268608,0.053094134,-0.0011265517,-0.078481734
23,-0.001619113,-0.08033213,-0.011784197,0.032564584,-0.029826943,-0.038583927,0.073090844,-0.08195616
24,0.05747064,0.01698018,-0.003671396,-0.031487796,-0.02226244,0.003699978,-0.055786908,-0.04014169
25,-0.023468014,-0.028641291,-0.073651195,-0.044649962,0.033462495,-0.07563026,0.013014437,-0.08243426
26,-0.052239556,0.0637433,-0.06697038,0.06415112,0.016503226,0.01983648,0.03804704,0.09969159
27,-0.04468517,-0.056623906,0.060226582,-0.057996873,-0.05029406,-0.01423479,-0.004031255,-0.04700917
28,0.051510945,0.054309927,-0.063564435,0.06807663,-0.036688328,0.031357072,-0.04310908,-0.039975896
29,-0.023852075,-0.009589182,-0.016432883,-0.015839877,0.0046737688,0.03520634,-0.10051461,-0.07241142
30,-0.069791585,0.03536221,-0.006780297,-0.04495664,-0.027724406,0.08323679,0.062111598,0.04190772
31,-0.030617125,0.07666544,-0.041961167,0.063079536,0.12101976,0.027650524,-0.03531877,-0.021740958
32,0.02028181,-0.08678119,-0.06519721,0.025611792,-0.10535668,-0.08923821,0.10834985,0.09984959
33,-0.06475758,0.022483822,0.05321348,0.08847582,0.07952175,0.009317626,-0.012126821,0.027235135
34,-0.046518203,0.10445459,0.006465418,-0.028016618,0.10982595,0.01203489,0.007829111,-0.05450044
35,-0.06452813,-0.0683586,0.05542844,-0.067733064,-0.11247206,-0.08373106,0.09962827,0.03875052
36,0.0061417413,-0.034045987,-0.025762275,0.01391666,-0.008012983,-0.07899571,0.0977104,-0.00055370573
37,0.08069881,0.036398422,-0.00017849803,-0.083041266,-0.059363604,0.022088327,-0.0019813196,0.039603405
38,0.019748848,0.085413195,0.01240523,0.07079441,0.055726364,-0.07417473,0.03284698,-0.10971113
39,-0.009358997,-0.018011104,-0.05522847,-0.019028164,-0.06130784,0.035455253,0.013967108,0.009870569
40,0.01569018,-0.096995465,0.053879276,-0.04919014,-0.05982913,-0.070208736,0.112738915,0.009580554
41,-0.059683625,0.00043600035,-0.007745303,-0.07502459,-0.039308093,-0.069684334,0.03441742,-0.050801292
42,0.013921716,-0.01426735,-0.043414973,-0.046037816,0.018711474,-0.032643676,-0.016906241,-0.056491796
43,0.05151931,0.03921249,-0.07853155,-0.0115911,-0.012700973,0.05302348,0.002575807,0.063016824
44,-0.040698297,0.014531676,-0.015103797,-0.052711632,0.08189299,-0.00077011256,-0.001439941,0.06830264
