,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.030381216,0.009223457,0.04895024,-0.03579272,-0.029618002,-0.08961802,0.055888392,0.043609515
1,-0.021480145,0.08554367,-0.024628792,-0.00894839,-0.016497608,-0.028403081,-0.057401616,-0.013442153
2,0.045413878,-0.0075843087,0.019113867,-0.04484758,-0.0425187,0.07698054,0.012235053,-0.013531228
3,-0.00063328806,-0.010512819,-0.010382025,0.06096589,-0.007580311,-0.02259811,-0.09583108,-0.041748457
4,-0.07473471,-0.038690057,0.031461824,-0.08538037,0.015678156,0.029049892,0.02841595,0.059983343
5,0.024973582,-0.07076191,0.044316176,-0.049538713,-0.039179664,0.033250358,0.011314263,0.09744556
6,0.035034303,-0.09555086,0.10144092,0.0341544,-0.06663099,-0.08840674,0.06863717,0.10995421
7,-0.11580494,-0.09512934,0.018641919,0.053512804,-0.0910067,-0.021209197,0.13538264,-0.008621321
8,0.0205434,0.0950736,0.032640293,0.002447208,-0.009055862,0.010619023,-0.06959959,-0.010794161
9,0.04850573,0.013446549,0.029379958,0.042046964,0.036506448,-0.007994739,-0.00478465,0.04608056
10,0.04981279,-0.08796563,0.061893504,0.064038165,-0.11578441,0.08164337,0.08330534,-0.051447265
11,-0.07123127,-0.023110703,0.0661093,0.02980531,-0.13742337,0.07106527,-0.053698167,-0.05044035
12,0.022710636,-0.037591062,0.03424781,-0.018328728,-0.16502272,-0.08434539,0.114331506,0.10611677
13,-0.011745571,0.063325346,-0.078667045,-0.084426485,0.071174994,-0.06951424,-0.018451963,-0.04307809
14,0.042957958,0.043294724,0.0809104,0.051794723,-0.017294377,-0.040190503,0.002912918,-0.059952497
15,0.067423455,0.083120726,0.0077835983,-0.08106083,0.096507795,0.047222145,-0.014275643,0.0306637
16,-0.029982442,-0.08211282,0.094477214,-0.07401652,0.03716961,-0.037058827,0.024024244,0.02564265
17,0.046601534,0.013395752,0.002238886,0.07937366,0.11414217,0.029959144,0.054533493,-0.06862344
18,0.018463613,-0.012627124,0.016558003,0.015187244,0.102577746,-0.0017399716,-0.08629175,-0.0063495245
19,0.06738595,0.049888548,-0.0013135503,0.009975709,0.018006671,0.012249179,-0.03864605,-0.026380554
20,-0.023653213,0.021696756,0.06380387,-0.002226864,-0.14794832,-0.09177557,0.06258426,0.042524636
21,0.061429996,-0.07310156,-0.06557627,0.057959497,0.06063613,0.010270895,0.023577552,-0.019330129
22,0.054185078,0.062240075,-0.055964313,-0.057268325,-0.0071866903,0.07612649,-0.014927671,0.057142947
23,-0.027168177,0.06381349,-0.015076742,-0.030664079,-0.037532758,0.045633737,0.01727091,0.038613215
24,0.020140857,0.05394406,-0.024968091,-0.023038173,-0.09734944,0.04922519,0.07428237,0.008037628
25,-0.013884433,0.033573385,-0.051293463,0.056536812,-0.03590484,-0.006807606,-0.083051264,0.024149502
26,0.029931674,-0.06353806,0.02674319,0.05495097,0.024079945,-0.06310688,0.015280166,-0.07300316
27,-0.019434132,0.0692583,-0.095318764,-0.060350362,0.08476377,-0.06561008,-0.052519068,0.06737397
28,-0.056407984,0.04493726,-0.119953565,-0.0032098833,0.016348569,-0.011089888,0.032816265,-0.07069334
29,-0.11050306,0.021782778,-0.058535513,0.05473534,-0.08631058,-0.044876367,0.027974531,0.033943236
30,-0.04310916,-0.057715308,-0.022040399,0.061858978,-0.0059372447,-0.007799868,0.10447609,-0.059493233
31,-0.05153559,-0.02504744,0.047935773,-0.09157985,0.121081926,0.06560986,0.04228243,-0.07275539
32,0.013549193,0.06747301,-0.036782127,0.046208967,0.14595746,-0.032139022,-0.06235847,-0.0348704
33,-0.061525322,-0.07284967,0.15630476,-0.016527742,-0.12811927,-0.044293158,0.09529126,0.016555384
34,-0.03618667,0.089678116,0.036582716,0.00073025515,0.10199126,-0.0166669,-0.046960276,0.036732256
35,0.021785142,-0.060576655,-0.1498547,-0.10057354,0.17737697,0.06681147,-0.07496251,-0.008624048
36,-0.028057972,-0.021415366,0.05821643,-0.007085755,0.0003612386,0.087863915,0.011715047,-0.0070325993
37,-0.020538129,-0.009875518,0.0045822724,0.029336225,0.12400492,-0.033224195,-0.13350153,0.02796222
38,0.009253207,-0.01856549,0.064867556,-0.0031856238,0.03146947,-0.007872078,0.03823876,-0.07038211
39,0.018823657,-0.085834526,-0.023473054,0.08690994,-0.020920228,-0.042736817,0.08215103,0.0934699
40,0.010501211,-0.06598529,-0.11200192,0.032673616,0.05955716,0.047831904,-0.042781565,0.03830956
41,0.032886624,0.0023920408,0.06344935,0.058963146,0.058292408,0.050373916,-0.024483388,0.050611645
42,-0.014934556,-0.06441591,-0.010495357,0.013867388,0.12758988,-0.0066696005,-0.036843915,0.03700691
43,0.08528663,-0.0014650278,0.05189264,0.034988146,-0.0067131026,-0.04154022,-0.088315964,0.034096725
44,0.14480221,-0.025252532,-0.060506474,0.006248203,0.13520546,0.0021558823,-0.09121955,-0.07048194
45,0.029631658,0.07444061,0.13070163,-0.05282301,-0.17353047,0.02349479,0.094269276,0.033938374
46,-0.06611165,0.01746585,0.07031421,-0.030503966,-0.100778565,-0.035960667,0.027819304,0.009794588
47,-0.021312429,-0.07017957,0.15617332,0.08320522,-0.13857345,0.052996587,0.0076880925,0.13204722
