,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.24892889,0.02956949,-0.547971,0.075106405,0.09956819,0.09310918,0.13535982,0.00852996
1,0.3539929,-0.0046775662,-0.576469,-0.0021766825,0.030361926,0.033063035,0.20968966,-0.015831089
2,-0.15606196,-0.075417235,0.05684334,0.039114695,0.069913395,-0.036676362,-0.017165855,0.06688444
3,-0.23078196,0.02975633,0.38368952,-0.083402805,-0.027489211,-0.0003455202,-0.114681944,0.0305552
4,0.46363997,-0.044487,-0.79297626,0.003867534,0.08501979,-0.023033164,0.189073,-0.07797481
5,-0.01661816,-0.0767271,0.17557196,0.007867224,-0.04100724,-0.00042587193,-0.10328123,0.024227045
6,-0.3214411,-0.07468373,0.48459557,-0.08431398,-0.015005078,0.031358004,-0.09109197,0.02549218
7,0.3166381,0.07297111,-0.6887956,0.09969653,0.07027457,-0.06590795,0.13985428,0.037866578
8,-0.41276908,-0.019039514,0.6373785,-0.087304376,-0.07260431,0.014002732,-0.07553419,0.062186867
9,-0.097146004,0.07067974,0.18965834,-0.0036605282,0.033471726,-0.0716554,-0.120080695,0.053029045
10,-0.03313883,-0.06127571,0.084069125,0.01608263,0.05107822,0.029882727,-0.08078654,-0.06301793
11,0.20162186,-0.041251533,-0.46527025,0.019980991,-0.03456043,0.0016567295,0.08947397,0.06745142
12,0.036522746,0.010838663,-0.021458387,-0.020782862,0.08808655,-0.043253455,0.07810485,0.035254356
13,0.22473738,0.07556055,-0.5081347,0.05112665,0.04113029,-0.06247972,0.21029675,-0.036283005
14,0.1228044,-0.063337825,-0.39355284,-0.04506209,0.062292814,0.038510676,0.023266189,-0.026642283
15,-0.04710364,-0.08191696,0.107540034,-0.018121082,-0.0030591402,-0.059727963,0.01745755,-0.0839419
16,-0.24234565,0.05734506,0.51765805,-0.10571012,-0.12676184,-0.08533176,-0.07269533,0.049707007
17,0.2968619,0.026459442,-0.55398417,-0.026582416,-0.044808846,0.007925243,0.051347442,0.07095401
18,0.24177064,-0.061368383,-0.33790442,0.10232144,0.059623748,-0.023712099,0.07851669,-0.0038114327
19,0.045944072,0.00029084482,-0.05465458,-0.0135827465,0.052092206,0.07174815,-0.0030173534,0.03942611
20,0.2348251,-0.08184652,-0.46172187,0.05577561,0.09833373,0.099469595,0.18304622,-0.069368385
21,0.16947773,0.057290513,-0.3240154,-0.017391002,0.037408337,0.04739161,-0.025196327,0.014274973
22,-0.37883,0.06454815,0.6166599,-0.11036103,-0.005393924,0.013736261,-0.15084045,-0.027105613
23,0.046578873,-0.033448353,-0.09995322,0.07975586,-0.017985241,0.01482312,0.023431294,-0.07183889
24,0.2986888,0.080366515,-0.42241815,0.10704864,0.019749233,0.062024124,0.08840952,0.027900917
25,0.21746439,-0.0055631394,-0.4692214,0.024671169,0.123265855,-0.039480302,0.05460942,-0.05488112
26,0.1930433,-0.00688579,-0.12218036,0.0193756,0.028536852,-0.07456194,0.0017631307,0.028245304
27,-0.04264595,-0.07784432,0.017990261,-0.02353135,-0.010284305,-0.06782739,0.028463366,0.056201085
28,-0.17862496,-0.08285193,0.10760748,0.073582605,0.008160462,-0.07462604,-0.009342815,-0.032339778
29,-0.06945096,0.0051460126,0.3428118,-0.033715237,0.034409363,-0.08311581,-0.017718187,-0.023731248
30,-0.15531828,0.0046478244,0.3323137,-0.026451213,0.057693128,-0.022885246,-0.072901644,0.008452078
31,0.15627894,-0.025912689,-0.19288963,0.032802917,0.002155281,0.078550085,-0.024945358,-0.079841815
32,-0.2213531,-0.05271344,0.22823642,0.061382227,-0.100975394,-0.008800132,-0.11197144,-0.049314532
33,0.15485309,0.055644263,-0.061588496,0.010912889,-0.03630026,-0.019260641,0.05068358,0.03506075
34,-0.044315003,0.010541265,-0.062117543,0.055444986,0.013438462,-0.021291856,0.06861286,0.08149102
35,-0.088328145,0.054658864,0.10711721,0.06406234,0.05174434,-0.011225185,-0.074389815,-0.014705272
36,-0.03256778,0.01084809,-0.06348347,-0.08574656,0.038331907,-0.013004902,0.080452845,-0.031712007
37,0.38451648,0.024443801,-0.49556533,0.0031912003,0.029901912,0.07354493,0.1978822,0.018967908
38,0.24157049,-0.07191379,-0.5181558,0.003052892,0.021002907,0.0080607515,0.10687269,-0.019849326
39,-0.06062651,0.082682416,0.16726331,-0.085389204,-0.0068383752,0.050078392,-0.08520045,-0.043035056
40,-0.11183987,-0.012805846,0.1062221,0.07096228,-0.051747035,0.06709229,0.010857974,-0.0024366225
41,-0.3309498,0.057190947,0.42016548,-0.06994203,-0.11152833,0.060338154,-0.12641846,0.043159917
42,0.016506486,-0.05760148,-0.15948832,-0.0014548469,0.09036513,0.01639247,0.09384927,0.066370964
43,0.20941949,-0.030954815,-0.37525445,-0.014552285,0.09073537,0.013901029,0.16375211,-0.032486722
44,0.01977013,-0.06907009,-0.034404732,0.06643193,-0.07507013,0.077612445,0.034981955,0.0688943
45,0.4194852,-0.055289976,-0.7522746,0.015169822,0.06222227,0.06401398,0.27137804,-0.02816037
46,0.19504829,0.009794281,-0.28885755,-0.008046106,0.015298829,0.06690394,0.14862971,0.030127196
47,-0.107860304,0.022518646,0.33738688,-0.032403115,0.033376083,0.020338807,0.020354042,0.07714231
48,0.466599,0.026131202,-0.85147405,0.02272406,0.15046489,0.0545557,0.22926907,-0.090848714
49,-0.17166099,0.08734285,0.3036134,-0.021550711,0.016960628,0.005974146,-0.051065978,-0.075596735
50,0.043474104,-0.020684766,-0.0006687268,-0.009575918,-0.058433685,0.05679407,-0.07128398,-0.06119406
51,0.12434296,0.045361318,-0.12452144,-0.050427616,0.0082876105,-0.07094233,0.084837586,-0.078115486
52,-0.26449788,0.046054948,0.37031218,-0.032685127,0.003780506,0.07589482,0.0018147208,0.089688316
53,-0.6812033,0.079410635,1.0317668,-0.15249236,-0.11566375,0.0043089883,-0.22047739,-0.060413655
54,0.2102265,0.0065339636,-0.35393834,0.09377091,0.057870824,-0.016857315,0.12840916,0.081889644
55,0.19454385,-0.09154376,-0.18825541,0.010533609,0.09405389,0.0049552256,0.021444984,-0.066219635
56,0.008415187,0.07030131,-0.09152503,-0.018326843,-0.036351223,-0.023905782,0.047843065,0.015956001
57,-0.16520825,0.046735067,0.07599476,-0.01227089,0.043660402,-0.002687145,-0.12026939,0.08043273
58,-0.01820424,0.082661584,0.25091654,-0.073243126,0.006697863,-0.010424923,0.018427515,-0.020346137
59,-0.07661546,0.047619637,-0.0015898275,-0.017654845,0.06922914,-0.052225504,-0.061165832,-0.052535366
60,-0.007793553,0.01736172,-0.14656386,0.013718725,0.048408687,-0.029214375,0.08911762,0.04373549
61,0.008416576,-0.06071601,-0.13357311,0.0980625,0.09836703,0.020674584,-0.015874226,-0.008935987
62,-0.030723324,-0.08255316,-0.01877807,-0.035083767,-0.07223721,-0.08293835,-0.014619639,-0.052291088
63,-0.3051447,0.02654508,0.4655697,0.028676866,-0.026285056,-0.0613988,-0.103632286,0.042083703
64,0.028894737,0.06029812,0.01850813,0.0066925986,0.036088485,-0.018530982,0.013209051,0.086438514
65,-0.2900189,0.010695167,0.44808102,-0.030951802,-0.012675093,-0.016478904,-0.066121526,-0.031733207
66,-0.8539173,0.021174941,1.293097,-0.174707,-0.06323627,0.031850714,-0.30173773,0.08193969
67,-0.2723637,-0.02058613,0.6543806,-0.0351695,-0.027211683,0.056317672,-0.22136982,-0.007127622
68,0.035232194,-0.079754695,0.076408744,-0.039434657,-0.06674224,0.027797228,0.01913263,0.051906507
69,-0.14965947,0.006671054,0.28819534,-0.012335714,-0.09061228,0.0023257474,-0.12465838,-0.04915283
70,0.411215,-0.020062737,-0.53669024,0.12914225,-0.035545994,0.085676074,0.104866095,-0.0015878935
71,-0.08829798,-0.07775123,0.37304842,-0.03249687,-0.100427635,-0.025570428,-0.1380705,-0.025020141
72,0.09081764,-0.073629916,-0.08433859,0.036563728,-0.030063238,0.03707268,0.02282035,-0.07055948
73,0.35074505,0.07180221,-0.68163496,-0.028312089,0.13544045,0.07248537,0.1055628,-0.017476726
74,-0.14659786,-0.05916806,0.28228563,-0.110890426,0.04270514,0.029296169,-0.10312615,0.014806646
75,0.05319628,-0.014930826,-0.041033436,-0.001314782,0.034417678,0.06481247,0.046430394,0.019540843
76,-0.13137364,0.049836777,0.13142379,-0.00071563566,0.0403696,-0.0077143875,0.03270843,-0.041821662
77,0.1617689,0.0638373,-0.4260212,-0.0015077344,0.06815617,0.005517639,0.11599924,-0.029324945
78,-0.17730595,0.09235494,0.31904462,0.050383456,-0.021317014,-0.057917066,-0.007914773,0.085794255
79,-0.023653656,-0.025305117,0.08914286,0.06143044,0.070945986,-0.046073366,0.018687792,0.01648544
80,-0.056566935,-0.033190172,-0.022602022,-0.060393643,-0.020708233,-0.046138294,-0.052209835,0.073019974
81,0.07939666,-0.0816752,-0.114293955,0.06397832,-0.04155255,-0.05091873,0.09613292,-0.057178475
82,-0.5078882,-0.020507272,0.9066461,0.0050264103,-0.083481215,-0.10446758,-0.20453276,0.069197945
83,-0.18690017,0.035639357,0.4100912,0.049652584,-0.0014430807,0.008858417,-0.12933,-0.0166504
84,0.35947627,-0.050685853,-0.5462247,0.014422765,0.10938619,0.010868189,0.21711965,-0.061879728
85,-0.0783936,-0.0052072685,0.026303327,0.041303717,-0.016279366,-0.07416273,0.030147927,0.061341986
86,-0.3511035,0.09518864,0.77534556,-0.12856585,-0.13173355,-0.04254138,-0.1849057,0.02756905
87,-0.15823747,0.023615845,0.396046,-0.11486135,-0.09517997,0.05231795,-0.07298904,-0.052632008
88,-0.5102756,0.09261763,0.89635193,-0.121050976,-0.057822358,-0.037128102,-0.13131078,0.06752643
89,-0.18232134,0.05840277,0.21964368,-0.049127955,0.00020584474,-0.0016622463,0.004925757,0.07236969
90,0.22049746,0.011117012,-0.39245117,0.08712809,0.084668435,0.0041355216,0.15576878,0.07740843
91,-0.4599376,-0.0019063117,0.78282595,-0.006460259,-0.057678916,0.0013058619,-0.16511366,0.06385061
92,-0.036486693,-0.031190382,-0.023094587,-0.063112594,-0.05048173,-0.053722814,-0.029264914,-0.07250239
93,-0.051650453,-0.06922947,0.20428827,-0.041009318,-0.099358894,-0.053886153,0.031618387,-0.0556554
94,-0.49829292,0.09202493,0.8447119,0.027608544,0.013290284,0.057518777,-0.14834285,-0.06360795
95,0.2951721,0.0767672,-0.55400205,0.08321303,0.03874997,-0.01406246,0.14758734,0.052013367
96,-0.70947087,0.08791729,1.0203718,-0.13017856,-0.03629049,0.019172214,-0.3338491,0.054169092
97,0.36229074,-0.03571253,-0.7235038,-0.024901476,6.215121e-06,0.014433376,0.21373333,0.06827855
98,-0.5179199,-0.0046202736,1.0059243,-0.0773078,0.0080857575,-0.03398298,-0.30010602,-0.06312267
99,-0.07705575,0.03861642,0.118855536,-0.04678424,-0.08957824,0.072674856,-0.02768566,-0.056126855
100,0.026145583,0.06696568,-0.071394645,-0.07790979,0.07300858,0.061342765,0.020005178,-0.0524524
101,-0.08043739,0.06908354,0.04107668,0.0071092877,-0.0442233,0.002034912,0.018850675,-0.023184791
102,0.14576091,-0.018361285,-0.21511428,-0.025786696,0.079223104,-0.032991905,0.113284156,0.07297413
103,0.285339,0.07865654,-0.47627908,0.09205508,0.008322693,0.019092053,0.07186465,-0.03321776
104,-0.48019746,0.051673092,0.6949199,-0.067389674,-0.0583919,-0.09250345,-0.16119538,-0.06539634
105,-0.32082152,0.030256784,0.5315424,-0.03991986,0.022205934,-0.039703984,-0.21844375,0.044423353
106,-0.485342,-0.02285634,0.762278,-0.06882313,-0.036380842,-0.014586202,-0.18479955,-0.015678763
107,0.4953488,-0.08945416,-0.7799606,-0.009446356,0.14458334,0.0617708,0.25381458,0.003223819
108,0.2436825,0.025633825,-0.5323906,-0.022809086,0.08812843,0.059217587,0.03942717,0.039827738
109,-0.18033126,0.0017400809,0.26426294,0.0484825,-0.01996422,0.06568619,-0.16110595,0.07455651
110,0.707838,-0.10055274,-1.2962676,0.011842577,0.086509295,0.017477449,0.27037013,0.026165187
111,0.13864824,0.0026509431,-0.279864,0.08837478,-0.005841373,0.009325676,0.121015005,0.059116043
112,0.46145427,-0.06072778,-0.641148,0.07972067,0.10201187,-0.05171796,0.23295966,-0.08475542
113,-0.054969165,0.08418324,0.19962312,-0.08716358,-0.06103813,0.023564598,0.028202146,0.05734307
114,-0.29544753,-0.061600458,0.38373354,0.0082695335,0.030799974,0.06279151,-0.10916755,0.054089267
115,0.18221138,-0.065366544,-0.34102547,-0.049868945,0.07915012,0.058010295,0.061202172,-0.089655176
116,0.42464292,-0.09402265,-0.73098564,0.0058809808,0.14373168,-0.02782128,0.13134426,-0.08731778
117,-0.0520941,0.0765808,0.27364698,-0.07335511,0.01853824,-0.095926955,-0.06868292,-0.0034633314
118,-0.0365547,-0.042040236,0.029725114,0.06330648,0.05500424,-0.01296841,0.028686933,-0.033461012
119,-0.2650309,-0.0019786744,0.39282843,0.03555733,-0.02264019,-0.05564064,-0.15107958,-0.037070625
120,-0.06214935,-0.030300593,0.24210937,0.011363852,-0.101196796,-0.031320922,0.0054041557,0.029180527
121,0.49710476,0.025024837,-0.84158117,0.021229561,0.006954979,0.055556923,0.12414683,-0.042749498
122,0.13058902,0.0230125,-0.30382216,-0.031230973,0.07805551,-0.07778223,0.08975444,0.08131829
123,0.47294825,-0.06387483,-0.6536637,0.045527175,0.04553754,-0.057788182,0.23451124,0.036697723
124,-0.56532514,0.083041176,0.8002742,-0.045399103,-0.11763778,-0.03717804,-0.23376943,0.05862886
125,-0.28673548,0.040972255,0.6445354,-0.0832348,-0.122166306,-0.072105914,-0.06983749,0.06516465
126,0.445386,-0.029173328,-0.6793968,0.037028603,0.07474841,0.09912026,0.18536596,-0.045431476
127,-0.25028133,0.035750415,0.35587037,-0.099687144,0.047845982,-0.024590129,-0.045001816,-0.041327313
