,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.03738958,-0.083535686,0.03352811,-0.08983312,-0.08685954,-0.07347213,0.041355766,-0.062155545
1,-0.05919157,0.06615983,0.031080203,-0.04334973,-0.002183127,-0.028273974,0.08461462,0.03511441
2,0.0006576803,0.059595857,0.07979993,0.024323288,-0.018666074,-0.049800463,-0.06962574,0.10157162
3,0.082843564,-0.046500687,0.0757351,0.08229969,0.057134297,-0.0016668877,0.063615166,0.05557947
4,-0.044230025,-0.050050184,0.08350238,0.07241541,0.07007159,-0.061499882,0.07380932,-0.097536266
5,0.031261824,0.05547053,0.04031172,-0.026902711,-0.00029804,-0.088357285,0.054812226,0.04379208
6,0.07461946,-0.09292858,-0.0020612024,0.06005122,0.033454858,-0.04470069,-0.034562685,-0.060664922
7,-0.07878418,0.015802532,0.006463487,0.011169886,-0.062137075,-0.022402313,0.053534005,-0.09214343
8,0.031368144,-0.020507056,-0.049429268,0.044929143,-0.051311832,0.06958296,0.03839964,-0.044756748
9,0.18929745,0.0016812366,0.062147047,-0.06631508,-0.012042846,0.004889489,0.025085436,-0.0046640183
10,-0.06438087,-0.023264362,-0.049830846,0.006162642,-0.027078196,0.029567026,0.013847516,-0.020270137
11,0.1520988,0.0080132745,-0.032234292,0.0682125,-0.010377599,-0.09964645,0.0044212667,0.10749017
12,0.041050516,0.051489744,0.0736223,0.04736724,0.025677292,0.058404822,0.042681206,0.07130733
13,-0.043608297,-0.005093295,0.02745891,-0.04724104,0.13754483,-0.0049436917,0.04736594,0.02364382
14,0.12604922,-0.02960757,-0.009237928,0.0359661,-0.042217262,0.031938195,0.0025800078,-0.012584817
15,0.13907401,-0.017794037,-0.068105586,0.036407717,-0.01781168,0.027938684,-0.049906537,-0.004667689
16,-0.01911502,0.07431121,-0.034155704,-0.07212796,0.06617512,0.070087366,-0.058128953,0.015132848
17,0.04640945,0.056631226,-0.01824784,-0.049818244,0.009431415,-0.017361727,-0.08196254,-0.0069250395
18,-0.076209344,0.039257064,0.078361295,-0.0047663692,0.08075479,-0.030691562,0.03999705,0.051515244
19,-0.1396206,0.07634616,0.07447918,0.0720928,0.11075054,-0.018521706,-0.052701134,0.054479904
20,0.006790477,0.029774683,0.06050027,0.030664476,-0.120274894,-0.07922406,-0.047543056,0.026698882
21,-0.22332563,0.04089607,0.06267838,0.023182126,0.12781051,0.09428569,-0.09367531,-0.13727212
22,0.11936062,-0.065450065,-0.067714915,-0.07080261,-0.023417143,-0.018316364,-0.017488442,-0.028147627
23,-0.030883329,0.07487233,-0.055265587,-0.08225175,0.0127730565,0.059906367,0.06927351,-0.04489299
24,-0.08442166,0.014064935,0.031189397,0.045626633,0.056858074,0.03777737,0.052113514,-0.064673305
25,0.047387406,0.03678969,-0.024952028,0.015490275,0.037364323,-0.04071846,0.043287355,0.0901175
26,0.004258958,-0.025240209,-0.06694453,0.056870904,-0.03896045,0.042215563,-0.020030258,0.0068185693
27,-0.048279673,-0.032038286,0.036607787,-0.06951738,0.03355953,0.026371397,-0.011737772,-0.055207882
28,0.20774896,-0.094919436,0.013491651,-0.08955478,-0.09581904,-0.07834456,-0.053963073,0.13658859
29,0.01633231,-0.0031963089,0.029606339,0.008325882,0.025686031,-0.07699943,-0.011995939,0.054626904
30,-0.04620041,-0.08580966,-0.034031272,-0.07561405,0.076481976,-0.020507924,-0.059134405,-0.078532
31,0.057582054,-0.031297024,-0.03780093,-0.073982164,0.049841672,0.07276145,-0.042908844,-0.02534584
32,0.05699608,-0.047954857,0.03325599,0.040544517,-0.10863342,-0.06923943,-0.078594126,0.01686417
33,-0.1258526,0.069618866,0.10699965,-0.03775062,0.11762399,-0.029563373,-0.08028757,-0.008410279
34,-0.052073,-0.06454614,-0.053042114,0.0468492,0.06949339,0.050525326,0.0017332676,0.05507967
35,-0.13530006,-0.03210437,0.10083916,-0.039108396,0.11898511,-0.037109956,0.025409086,0.016966537
36,-0.07616651,-0.04777755,0.045961622,-0.05946881,0.0019952862,-0.038797352,0.029511893,0.016024105
37,-0.18177402,0.09128268,-0.051577516,0.055457026,-0.0025815908,-0.026688267,0.011843495,0.016446862
38,-0.025800817,0.09142038,-0.0550561,-0.05623827,-0.02842056,0.066634335,-0.027334612,-0.10158069
39,-0.096412174,0.070000425,0.05604893,-0.018529078,0.032534275,0.045677733,-0.008320436,-0.03558339
40,0.19412774,-0.1034027,-0.05578363,-0.06080848,-0.010466911,-0.078136116,0.050416805,-0.021908559
41,-0.06519966,0.018280203,0.044256847,-0.0064477613,0.06031448,-0.019073915,0.07714893,-0.025102103
42,0.02205186,0.09290159,0.042286668,-0.08106318,-0.0027962062,-0.06589395,-0.052142072,0.023503758
43,0.022302777,-0.0038700143,-0.064792424,0.03084101,0.051247038,-0.07641903,-0.015190322,-0.025048014
44,0.14832146,-0.002448153,-0.09706498,0.06594411,-0.122752406,0.05288734,-0.04904221,0.10222578
45,0.04900556,0.07446485,0.039490886,-0.0011117596,-0.056838587,0.06338298,0.039112117,0.08940267
46,-0.007696349,0.07227564,-0.0669996,0.0696512,0.08846788,0.020569965,-0.056920234,0.056182154
47,-0.029982172,0.04933929,-0.02256514,-0.034657836,-0.04545603,-0.051120497,-0.06863041,-0.051668532
48,0.08111019,0.05604767,0.049241774,0.043277826,-0.05874559,0.06527638,0.030518169,-0.04034028
49,-0.046181604,0.03900766,0.015139356,0.029930077,-0.04856202,0.03467568,-0.066911414,-0.021964379
50,0.18384129,-0.0070551657,0.057477344,0.013471521,-0.11972196,-0.0865439,-0.076054454,0.11016576
51,0.09659493,-0.013501471,-0.048971776,-0.062464677,0.045843918,0.04439115,-0.0801942,-0.065094516
52,0.032201856,-0.020569032,-0.00450937,0.06498033,0.016062927,0.054095555,-0.03752612,-0.061438393
53,-0.06963552,0.10435813,-0.035487056,-0.023989161,-0.007222516,0.054736223,0.07875229,-0.092809126
54,0.13112602,-0.066140704,-0.010112563,0.006753259,-0.10142923,0.00081485364,0.012705822,-0.039528206
55,0.14013413,0.053633556,-0.070294045,-0.096201405,-0.037901636,0.06091681,0.08773046,0.10529585
56,0.110407665,-0.04373178,0.025365008,-0.0034131021,0.00082286965,0.04753341,0.075560935,0.08465698
57,-0.13869901,0.092093155,-0.033398394,0.061819553,0.08966686,4.2897726e-05,0.0050774333,-0.013071824
