,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.012117494,-0.043297037,-0.030087566,-0.08027663,-0.031497505,-0.0049339705,-0.01613978,-0.042682957
1,-0.018666506,-0.030437507,0.038625434,0.051885664,0.09190776,-0.030533629,0.012829857,0.110040076
2,0.0021737276,0.08568364,0.06974311,-0.037567053,-0.049387358,-0.06716987,0.016123245,-0.03665815
3,0.078276046,-0.091598846,-0.036606245,0.09398461,-0.094166696,0.027241984,0.05923307,-0.0012339095
4,0.052195605,0.07209525,0.05913997,-0.046198137,-0.07365676,0.010367939,-0.0016998204,-0.068915814
5,0.011303434,0.07468764,0.004829172,0.03916116,0.05665208,0.054115325,-0.011791567,0.012493458
6,0.0017523501,-0.038387913,-0.025166558,-0.081067875,-0.02463669,0.060770273,0.055744912,0.07320038
7,-0.020467317,0.041902766,-0.026777446,0.018370112,0.041430585,0.05860751,0.00022035612,0.022152424
8,-0.0010434107,-0.074336916,-0.087751836,0.004669498,0.051092763,-0.044038292,-0.096372925,0.11356172
9,0.0060623987,-0.01883859,0.07528475,0.0763733,-0.028351124,-0.057863772,-0.07424271,-0.022455497
10,-0.044459213,-0.061210576,-0.0696231,0.022636192,0.003166722,-0.08879372,-0.011669794,-0.04390807
11,0.06560914,0.018231481,-0.0031577598,-0.0072331447,-0.05632524,0.056386065,0.054397333,0.04493719
12,-0.06403495,-0.07875918,0.010657178,-0.07529042,0.07548714,0.024431458,-0.023462096,-0.030765336
13,-0.05267076,0.0077001136,0.07888861,-0.053924654,0.034250453,0.096731134,-0.06596149,0.07412824
14,0.009869824,-0.0013580297,0.056687023,-0.025815878,0.06082743,0.031134056,0.011975082,0.040365864
15,-0.068837255,-0.060634263,-0.05338329,0.06550244,-0.051920384,0.038673174,0.02512227,-0.083352715
16,-0.04222241,-0.06632266,-0.023877716,-0.09222704,-0.020593546,-0.017999785,0.046313904,0.007805616
17,-0.054410234,-0.07234864,-0.025630923,0.034448903,0.018193971,0.02212021,0.0029047313,0.02051318
18,-0.018013565,-0.052535735,0.02751905,0.025011525,-0.08056155,-0.04092885,0.110015385,0.032367293
19,-0.0013982337,-0.07654064,-0.081411876,0.022507126,0.0014390304,-0.091962874,-0.03014404,-0.033756934
20,0.069231205,-0.08622415,0.04549494,-0.06643615,0.0583702,-0.066929735,-0.0111262435,-0.096786335
21,0.05230235,0.0020976672,-0.07328348,-0.046881165,-0.08725722,-0.00014578896,0.023433277,0.022892265
22,-0.015399591,-0.013773107,-0.001014202,0.0644126,-0.033081003,0.060543258,0.008617524,0.10464707
23,-0.0021115586,-0.009661833,-0.056606133,-0.019408122,-0.0065132203,-0.03254769,0.015671412,-0.006409481
24,-0.025445431,0.05863265,-0.0047387197,0.09782052,-0.034404416,-0.05730175,0.045438584,-0.10906601
25,0.041421436,0.07267295,0.0595591,-0.12151012,0.13386974,-0.027230795,-0.038918056,0.07889304
26,-0.010018739,-0.050868426,0.010205292,0.076337084,-0.0004438966,-0.08151532,0.006078983,0.038946833
27,-0.061642107,0.020028213,0.0793869,-0.063623674,0.011300687,0.03938125,0.071351096,-0.085058376
28,0.06026928,0.039259404,-0.029340446,-0.07646587,0.09174661,0.057016514,-0.071861885,0.13359079
29,-0.023826044,-0.06322629,0.04175877,-0.043971814,-0.098155506,0.03751499,-0.053014636,0.04280323
30,-0.015415505,-0.04488609,0.021884633,0.037979484,-0.047995083,0.008395952,-0.028395439,-0.09169218
31,0.07564452,-0.032403056,-0.048131216,-0.0199855,0.06749182,-0.067757234,-0.06547218,0.05140611
32,0.07059591,0.018149706,-0.01895674,0.13284302,-0.05843489,0.006706327,0.05285699,-0.10005327
33,0.030495146,-0.053450152,-0.062737375,0.05688468,0.07459116,0.033634763,0.018978147,0.03682357
34,-0.044694822,-0.03116043,-0.027642805,0.0564011,0.07254581,0.0850139,-0.035458878,0.07834405
35,0.0185522,0.016500887,0.016088972,0.1348016,-0.037790738,-0.06006092,0.13694963,-0.072027095
36,-0.006092129,-0.006101022,-0.033854675,0.12521498,-0.10557565,0.025783839,0.11239427,-0.03631582
37,-0.021085998,0.08600096,0.054921456,-0.06763956,-0.004151463,-0.07777971,-0.07828575,0.047577985
38,-0.046188407,-0.05078516,0.013070365,-0.088431165,0.013652984,-0.008314597,-0.13194089,-0.00013571813
39,0.024702244,-0.022293251,0.024902876,-0.05277321,-0.058547717,0.08506937,-0.070020996,0.014024018
40,0.07456703,-0.028857902,0.004121183,0.06074566,0.019434258,-0.044350054,-0.07666629,0.04349136
41,-0.048827443,0.0021482694,-0.068885595,-0.01113452,-0.031919584,0.02056885,-0.048477262,-0.024574634
42,-0.0837957,-0.08060994,0.03804501,0.06787165,-0.053020682,0.06416699,-0.022042517,0.017206633
43,0.08308781,-0.054074228,0.054021537,0.025303334,0.07379927,-0.07246281,0.084544696,-0.075180545
44,-0.06481043,0.06378575,-0.030617515,-0.010014128,0.07910417,0.04442448,0.013231339,0.014081862
45,-0.033878207,0.044747178,0.04434447,0.047881257,0.04767691,-0.038781177,-0.089623824,-0.036016066
46,-0.070466414,-0.046073277,-0.04369325,0.018044602,0.06013598,0.076264836,-0.037388507,0.09307357
47,-0.025199471,0.078591,-0.06080513,-0.037772894,0.040581826,-0.056870844,-0.025500108,-0.01479098
48,0.022594152,0.050601766,0.07761499,0.06822096,0.020775355,0.060016707,0.079938464,0.052255213
49,0.08195222,-0.062061302,-0.026676245,0.0345222,0.011650274,0.09146827,-0.10558303,-0.056468215
50,0.021989627,1.5617364e-07,0.024633532,-0.073532596,0.03214636,0.06971131,0.05146897,-0.09454158
51,0.0800079,-0.058776703,-0.06771875,0.038988132,-0.010196307,0.0051187146,-0.07054271,-0.051751032
52,-0.09264888,-0.019030137,-0.043192554,0.072242,-0.07065596,-0.039042376,-0.09384056,-0.04814819
53,0.035370428,0.004899578,0.07600035,0.00015491988,-0.024814168,0.063764885,0.07187963,-0.12843715
54,-0.006659674,-0.06327135,0.06797517,-0.053923476,0.099642,0.025802493,-0.09215547,-0.013709872
55,-0.06864685,0.061134953,0.05429329,0.03566518,-0.051158343,-0.04563986,0.16231337,0.001631027
56,-0.030213527,-0.051799823,0.023489496,-0.037679493,0.08066585,-0.0655176,0.01734846,-0.037661396
57,0.03940287,0.06413173,0.052845992,0.025572924,0.12745127,0.010869832,-0.007613844,0.14760634
58,0.07103817,0.0072246683,0.054961294,0.024930837,-0.0107362615,-0.0033558954,0.020748517,0.09664286
59,-0.02287857,0.06744511,0.014210518,-0.13713884,0.08025713,0.06720432,-0.06827661,0.16730955
60,0.07272677,-0.06230162,-0.07885546,-0.009153819,0.02788496,0.052746948,0.02344347,-0.032710116
61,0.045296405,0.035260964,-0.009775476,-0.07216567,-0.06714286,0.086701915,-0.027524713,0.02017083
62,-0.07433555,0.05153429,0.028741214,-0.10410078,-0.03397173,0.06575825,0.041306302,0.053818997
63,0.056719363,0.081187375,0.06702877,-0.07775805,-0.03787366,0.05068617,-0.044099998,-0.07614021
64,-0.05973285,0.038790926,-0.068256736,0.057096235,0.0039141304,0.028775612,0.09002074,-0.012325504
65,0.049550146,0.009759915,0.046775784,-0.05684764,-0.07933369,-0.039754707,0.0044497224,-0.036240153
66,-0.02098504,-0.04653208,0.040228684,-0.026767924,0.085863,-0.038814273,-0.07056623,0.11020773
67,0.015656302,-0.0064675203,0.028611656,0.049389776,-0.073381595,0.017015811,0.0072408766,-0.04543621
68,-0.08470008,0.03586525,-0.082752585,0.074863635,-0.05633041,-0.041562967,-0.10577503,-0.06713017
69,-0.039224986,-0.032884303,0.052550677,-0.062123135,-0.05377555,0.09768561,-0.12665303,0.09644282
70,-0.034875702,0.008381874,0.041883096,0.069017604,-0.012493322,0.044012018,-0.024630485,-0.08863413
71,0.014261033,0.031540968,0.0009812431,-0.06720426,-0.009903518,0.060539033,0.044118498,0.015898846
72,0.06388681,0.06663338,-0.020486765,0.04785061,-0.10972182,-0.050285604,0.022136921,0.028253105
73,0.09777624,-0.08038816,0.060715336,0.06079242,0.005678786,-0.08984563,0.089113496,-0.11369092
74,-0.0484137,-0.010441293,0.049214132,-0.00404627,0.036197193,0.05454569,0.0004645379,0.016114298
75,0.07355394,-0.024462847,-0.01825124,-0.038365282,-0.0016398814,0.0368353,0.047045395,-0.054757882
76,-0.057859715,0.0038246403,0.016756525,0.053575687,0.04561594,-0.0072659743,0.0936646,0.046518542
77,0.07106744,-0.048857383,0.032821164,0.05129477,0.08608221,0.07720482,0.03917154,0.0025090685
78,0.080483675,-0.026909307,0.046429623,-0.05423753,-0.05798783,0.039187245,0.100060456,0.053395756
79,0.033967987,-0.011214965,0.044823624,0.031703062,-0.032992005,0.014166204,0.082149334,-0.02497817
80,-0.028055739,0.05800966,-0.073623,-0.033738084,-0.045686394,0.013652708,-0.00012169157,-0.027205795
81,-0.00574659,-0.055342626,0.053002656,0.06653522,0.017305922,-0.073689885,0.025987877,-0.113545336
82,0.007897227,0.04173055,-0.07582461,-0.085636,-0.040518466,0.044483062,-0.053243075,-0.010553587
83,-0.046956316,-0.046681855,0.009955716,0.033944886,0.039982058,-0.045597013,0.12012641,-0.089914165
84,-0.005015534,-0.015819913,-0.01698017,-0.0775717,0.056466334,-0.08852282,-0.028797777,-0.08840098
85,0.027087921,0.050769627,0.05033366,0.022123858,0.03286313,-0.041412227,-0.016091056,-0.020777674
86,0.055504262,0.03787726,-0.00053356914,-0.06188099,0.1504151,0.00601342,-0.07942298,0.111786164
87,0.08184077,-0.05677197,0.011755219,0.1053102,0.02601218,-0.074640244,-0.006270423,-0.014161955
88,-0.028313903,-0.057717524,-0.08659664,-0.070971064,0.04888581,-0.060544703,0.08306713,-0.0109541025
89,-0.0221343,0.059457526,-0.07563642,-0.035619613,-0.010088105,-0.095057175,0.09506901,-0.088017404
90,0.022369776,-0.04035425,-0.010205401,-0.013205832,0.10207748,0.089698866,-0.01141087,0.029737866
91,-0.078070864,0.058754936,-0.083031625,-0.022725124,0.058162853,0.0803454,0.06305254,-0.06869324
92,-0.030425169,0.08092907,0.06757919,-0.10223768,-0.037904743,0.098392196,-0.068575494,-0.039046444
93,-0.047836255,0.08305893,0.03880116,-3.9178103e-06,-0.03517905,0.031647205,0.09105651,0.066411346
94,-0.000773936,0.06984779,0.063719556,-0.004419447,-0.008861777,-0.0020209393,-0.05051216,0.028314143
95,0.065000474,-0.060417634,-0.08492179,0.040029977,-0.08571639,0.023503616,-0.052904483,0.044361435
96,-0.049051568,-0.04504909,-0.07226899,0.014767293,-0.03205148,-0.025530087,-0.03180722,0.05767453
97,-0.03409081,0.0674262,-0.057481218,0.048069827,0.09346069,0.035142794,-0.078872286,-0.057173695
98,0.07996514,-0.056475796,-0.036329344,-0.03752244,-0.062402524,-0.0037095957,-0.016439097,-0.059785623
99,-0.07158139,-0.0073778783,0.09486014,0.1322517,-0.123761676,-0.04780952,0.0791316,-0.028109485
100,0.089782946,-0.010341208,-0.02614961,0.11062019,-0.027076859,-0.022438081,0.08913088,-0.11141297
101,0.006186004,-0.075903244,0.045212008,-0.08600013,0.042082895,0.045824718,-0.11229273,-0.051115133
102,0.027252043,0.01969298,-0.08091355,0.047031455,-0.027216211,0.016391136,0.011400486,0.07630998
103,0.081375964,-0.03360919,-0.06923473,0.017086253,0.096930094,-0.022971213,-0.040246394,-0.023287347
104,0.02355788,-0.03831045,0.007205759,-0.0968919,0.0736381,-0.050308205,-0.012860254,0.12516195
105,-0.053530697,0.061122645,-0.090010285,-0.039714575,-0.031884674,-0.065648206,-0.1320791,0.043523945
106,0.09700775,-0.02370858,-0.054325007,0.11627001,0.01546687,-0.062352236,-0.02240206,-0.09882223
107,0.071235985,-0.023912027,0.070197016,-0.0642679,-0.018799296,-0.044347253,-0.086504586,0.037224974
108,0.052492835,0.013637505,0.0048531652,0.08044983,-0.061117686,-0.022088982,-0.0018345858,-0.06354582
