,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.017540611,0.05149531,-0.01431674,0.0045144446,0.022812126,-0.08096424,0.020839997,0.051297378
1,-0.054184955,0.0051766266,-0.08625178,0.012507431,0.026573958,0.035863627,0.016634123,0.008698941
2,0.024511022,-0.028802551,0.11271243,-0.020114034,0.012269695,-0.033436928,-0.05988318,-0.02051875
3,0.022870092,0.037406705,-0.08630178,-0.037800845,0.0044628303,-0.0677266,0.1587562,-0.07263875
4,0.04150002,0.012348489,-0.08380343,-0.09502737,0.0499333,0.05516518,0.1255295,-0.004377908
5,-0.06541222,0.041592427,-0.005521835,-0.09500094,-0.028067345,-0.043696173,0.15699393,0.050007142
6,-0.018624347,-0.031890497,-0.060193088,0.0713814,0.040206417,0.07794923,0.04551344,0.041686825
7,0.07606043,-0.027704546,-0.08203456,-0.091911584,-0.10888032,0.065208524,0.020424398,0.009405906
8,0.020037126,0.032556307,0.066593535,0.07285427,0.06165295,-0.065225035,-0.035517056,0.015001221
9,0.09629383,-0.0006817929,-0.02695478,-0.034787685,-0.090858534,0.078995354,0.08941369,0.030733535
10,-0.034991283,0.005608101,0.1226883,0.08098786,-0.024306417,-0.05113345,-0.15852883,0.033502452
11,0.049512077,-0.034078073,0.06263976,-0.05513017,0.04902099,-0.063004285,-0.117257595,-0.06669665
12,-0.038075756,0.052479245,0.07617903,0.0010919292,0.01141681,0.05221851,-0.14929633,-0.04151615
13,-0.04881025,0.01596536,0.078759246,-0.02835427,0.06604714,-0.02288831,0.0024111008,0.025888667
14,0.07573606,0.055315398,-0.10940835,-0.10524034,0.03892484,-0.07457311,0.14209296,-0.11216197
15,-0.05971273,0.08695273,-0.06996883,0.012904149,-0.026744831,0.026410723,0.0008443778,-0.022248155
16,0.0054114005,-0.040485587,0.0033004011,-0.039426945,-0.013465129,0.06199603,-0.06394151,-0.026966937
17,-0.03071294,-0.05942742,0.04961506,0.10518337,0.047981005,-0.04878159,-0.12012903,-0.0067338794
