,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.033645436,-0.026833652,-0.10701479,-0.0005702004,-0.05387445,-0.0069558104,-0.017869774,-0.0495762
1,0.04896253,0.0054997313,0.025391398,0.021855645,0.0011938049,0.03022575,-0.040643513,0.015862554
2,0.11740207,-0.0646153,-0.048226055,-0.08813238,0.095944464,0.057623822,0.060197867,0.058163997
3,0.1259446,-0.083977,-0.08341986,-0.072376,0.038953014,0.064594746,0.0060843835,-0.04761531
4,0.015455626,0.045461193,-0.031496454,-0.07767448,0.048577707,0.014665202,0.02246827,0.052881055
5,0.116237186,-0.07182546,-0.108351775,0.013036236,-0.008436391,-0.06738291,-0.09253041,0.05838532
6,0.0038849986,-0.015838927,0.059968784,0.076713935,0.07309352,-0.06945507,-0.06240556,0.02518441
7,-0.022505818,-0.03995935,-0.08378021,-0.008814769,-0.03702946,-0.058118366,-0.014509988,-0.0804834
8,0.13902728,0.007537717,-0.023080824,-0.027729608,0.03756199,0.07468616,0.0076985084,0.070122465
9,-0.023123188,-0.046871956,0.080789074,-0.0048350133,-0.053391326,0.021564586,0.072808266,-0.04437417
10,-0.09836649,0.030625416,0.09229528,-0.08419918,-0.057668794,0.08127139,-0.052782338,-0.053040814
11,-0.08696757,0.04079243,-0.0066469423,-0.038243845,0.036657568,0.05241371,-0.0095668705,-0.017722119
12,-0.00046443238,0.04324649,-0.067596674,0.052634776,-0.011398668,0.0067241457,-0.044455625,-0.051589347
13,-0.119540885,-0.058045033,-0.0015035619,-0.06807323,0.028879566,-0.045494515,0.010289118,0.08374388
14,-0.04894162,-0.01825629,0.03362735,-0.031356838,0.020486018,0.017391354,-0.02989694,0.02934639
15,0.14171425,-0.03017439,-0.051048905,-0.082172625,0.067921184,0.07232965,0.033093758,0.02302855
16,0.03930223,-0.0023217187,-0.014152114,-0.037073977,0.078647785,-0.034240056,0.010085862,-0.08325543
17,-0.08588954,-0.01425286,0.08773134,0.0052094376,-0.08690538,-0.011716953,-0.06447732,-0.017178314
18,0.0033367008,0.031716794,0.0014545155,-0.07937888,-0.046605673,0.03020348,-0.075439215,0.0561273
19,0.11500491,-0.021578647,-0.14887428,-0.016417604,0.13000733,0.007878026,-0.083610594,-0.074188106
20,0.00592196,-0.035526846,-0.08670511,0.07922251,0.058548808,-0.069223605,-0.036629576,-0.018974446
21,0.01153665,-0.041273955,0.04312604,0.041887097,0.034053583,-0.025309473,0.05033147,-0.076955415
22,-0.11311767,-0.0093353,0.13539213,-0.03852981,-0.15501374,-0.0020520028,0.058257528,-0.09208858
23,-0.0061839446,0.0010888178,0.033471942,0.022342822,0.077874735,0.010594889,0.048421685,0.077860035
24,-0.0204521,0.051522266,-0.08467895,0.06971753,-0.06868744,0.054378696,-0.019118747,-0.005403638
25,-0.12122467,0.09456405,0.070514895,0.017705975,-0.021419732,0.073693246,0.05315595,0.0010727852
26,0.028049542,-0.08126972,0.052172814,0.047731653,0.077606715,-0.08737575,0.0028320905,0.06074521
27,0.05470274,0.060397662,-0.018152826,0.081409745,0.035174742,0.048110854,-0.06793441,0.023999639
28,-0.029637434,0.087277554,0.13618597,0.047751345,0.032918233,0.05347058,0.045272075,0.042373326
29,0.08769156,-0.051903624,-0.051917177,-0.012617227,0.14534381,-0.023753576,-0.08721295,0.025700197
30,0.013084784,0.024620466,0.0010936656,0.011207263,-0.042152267,0.08260352,0.06760129,0.002530814
31,-0.18355772,0.11484968,0.29347682,-0.036738984,-0.03889417,-0.043003596,-0.045588665,0.016233215
32,0.12842293,0.022634732,-0.005999099,0.056780953,0.062901184,0.020909207,0.0013972811,-0.06330135
33,-0.11725771,0.04663901,0.14281692,0.07257522,-0.020801766,0.02786452,0.009383984,-0.042179123
34,0.006528496,0.08142825,-0.0176863,-0.054742277,-0.11251465,0.06015686,-0.00769542,0.033450224
35,0.1993802,-0.099276744,-0.0815177,0.030019019,0.028703775,-0.03391915,0.01884972,0.00994414
36,0.058496553,-0.045859158,-0.073695846,0.07039188,0.036826488,0.020831916,0.07020601,-0.02782281
37,-0.024424477,0.0011727985,-0.09168725,-0.08080787,-0.07145471,-0.029195463,-0.062342614,0.017171491
38,0.00013013564,-0.012869648,0.017734157,-0.057715427,0.037066862,-0.0746335,0.08180471,-0.05326648
39,-0.02316628,0.064414054,-0.04493109,0.06677046,0.0683883,-0.037386283,-0.08300141,-0.039055455
40,-0.07918895,0.0764969,0.1604025,-0.019509466,-0.11513385,-0.020179132,-0.007255904,0.048609354
41,0.030148702,0.047811266,-0.08846457,0.03997453,-0.009798629,0.029941725,-0.08302176,-0.014736683
42,0.1114903,0.06858083,-0.06579134,-0.02876759,0.020825902,-0.008552854,-0.08645837,-0.060965944
43,0.023594387,0.050073028,-0.025191367,-0.027076699,0.0005824145,-0.07698405,-0.07559609,-0.07505563
44,-0.117636755,0.08007272,0.055648737,0.035558484,0.019558715,0.041525323,0.05433538,-0.040415887
45,0.010302336,-0.04073834,-0.0033190104,0.03827235,-0.1002281,0.031860095,-0.034877732,0.03172313
46,-0.05257056,-0.03530574,0.060566057,0.057315208,-0.06466318,-0.0880407,-0.0025487558,0.045261543
47,0.0672985,0.016724698,-0.15429366,0.07596437,0.07323092,0.040779084,-0.0014445401,-0.042709243
48,-0.016983528,-0.014959242,0.0143539,-0.06596292,0.056619912,-0.0229649,0.027819425,-0.059107345
49,-0.101017915,0.03847041,0.09002852,-0.08481107,-0.07451557,-0.04686869,0.053785466,0.020620562
50,0.0739924,0.07065073,-0.0818577,0.070029214,0.09544385,0.07474464,-0.012889254,0.013184728
51,-0.028415237,0.07383162,0.121341124,-0.014505595,-0.03808209,0.0241195,0.04190771,0.079496436
52,0.053917557,-0.0013698636,0.002994557,-0.031466674,-0.046557877,-0.058281884,-0.042825382,0.03754006
53,-0.06752687,0.0365228,-0.061958488,0.072598204,0.010380887,-0.037788425,-0.059505682,0.07022153
54,-0.018707799,0.003280403,0.021016743,-0.08228363,-0.023217633,-0.044635758,0.07374454,0.046703644
55,-0.04114753,0.02445735,-0.0014745748,0.021307936,-0.021868868,0.023877608,0.082016215,0.005063523
56,-0.014335857,-0.035474785,0.09449593,-0.007838791,0.06932264,-0.0550001,-0.05757828,0.060713474
57,-0.06935202,0.037311785,0.015278398,-0.077170454,0.054639656,0.032729343,0.0015506401,-0.05767717
58,-0.032750696,-0.052488755,0.033635933,-0.06732714,-0.029239787,0.047186386,-0.058782786,-0.072543874
