,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.02142728,0.011544105,-0.0041752914,-0.06772713,0.096299864,-0.015581069,0.09967434,0.012731526
1,0.23667896,-0.006993118,-0.095881075,0.024995273,-0.032488562,0.09828891,-0.11923242,-0.017073113
2,-0.059271533,0.06522368,-0.0032670568,-0.028355012,0.037037604,-0.084463224,0.08574468,0.026353138
3,0.0035897084,0.048022877,-0.05854077,-0.024983402,0.0024588215,0.095484264,-0.08243906,-0.05414207
4,-0.004112479,-0.041675538,0.0795732,0.03857939,0.03460438,-0.068459205,0.0016216566,-0.029868146
5,0.022422314,0.052765157,-0.023440124,0.042432442,-0.070017956,-0.032493647,0.004237687,-0.07528557
6,0.0552291,-0.04067995,0.062716514,-0.048753124,0.026582016,0.007149094,-0.07604995,-0.024695732
7,-0.100524075,-0.07166184,0.033386607,-0.022605345,0.0064284583,-0.06485185,-0.02328024,0.019532155
8,0.080399714,0.03253685,-0.020911422,-0.053992942,-0.10523936,0.057948362,-0.022898875,-0.11921928
9,0.060434204,-0.034117,0.07864579,-0.065217346,0.056176644,0.03531753,-0.061137736,-0.016116597
10,0.02592124,-0.0708184,-0.036818355,-0.06796016,0.056735057,0.06366877,0.018176673,-0.0033287178
11,0.10745886,0.083544336,-0.03202623,0.01662006,-0.05522935,-0.052597024,-0.04592203,0.0035332798
12,0.007016055,0.050994877,0.037149336,-0.026127342,-0.04639042,0.05549686,-0.10489165,0.06296063
13,0.1352748,-0.029881628,0.021216098,0.008131029,-0.08307608,0.056311578,-0.036688454,-0.044132467
14,0.019352986,0.016561676,-0.054542076,0.08548462,-0.013787827,0.0006312574,0.068919964,-0.021081863
15,-0.044532355,0.06260286,0.06792433,-0.02492955,-0.024250885,-0.07971271,0.02090294,0.02124651
16,-0.08346719,-0.09200178,0.03965103,0.045010567,0.022081891,-0.03666483,-0.037608374,-0.02402299
17,-0.06329133,-0.07699738,-0.033301998,-0.025425693,0.033749416,-0.08582507,0.065914445,-0.002955948
18,0.07863008,-0.08620173,-0.041772492,-0.028718712,-0.071310796,-0.031183932,0.018030154,-0.056868434
19,0.12309319,-0.062025808,-0.03570047,0.0055483985,-0.13631478,0.045977563,-0.07113645,0.012771848
20,-0.016674032,0.05212681,-0.043646246,0.038122784,-0.016857669,0.040512163,0.007542224,0.04619894
21,0.090447605,0.059318747,0.041447543,-0.0077795177,-0.0967619,-0.023605114,0.047477834,0.06613427
22,0.03350143,-0.042721383,0.04416764,0.0025455619,-0.02871868,-0.017190512,-0.054553937,-0.09031994
23,0.04158016,0.020284286,-0.05230252,0.018669968,-0.085964635,0.0061854664,0.07778224,0.034306817
24,-0.13229895,-0.020022444,0.08855896,0.019605989,0.06263093,-0.009552435,-0.072567135,0.016546525
25,-0.16220933,0.06122752,0.12441484,0.051679816,0.074997514,0.06346231,-0.03344634,0.0077589387
26,0.04851443,0.04988496,0.04601204,0.050037127,-0.022890147,0.00804458,-0.074932575,-0.032486957
27,-0.14491917,0.05708259,0.03119564,0.044162437,0.015035972,0.030194912,0.04628062,-0.03182815
28,0.122214116,0.01732125,0.0605539,0.059299476,-0.014503394,0.047268182,-0.109854035,-0.03865488
29,-0.029321132,0.05692163,0.078202076,0.05823126,0.008562278,-0.00033158506,0.020039562,-0.025623534
30,-0.05960117,0.080966935,-0.08102274,-0.019113779,0.0063282647,-0.00966249,0.08493617,-0.08334601
31,-0.022383403,0.0745998,-0.013313714,-0.055876106,0.11296973,-0.08490425,0.04436266,-0.014722964
32,0.24247992,0.039126176,-0.1057075,-0.06888135,-0.12394871,0.07299853,0.027662084,-0.012146379
33,0.0092683155,0.018683543,0.070427686,-0.009168364,-0.00124948,0.06506307,-0.020945035,-0.028117932
34,-0.11444757,0.05609092,0.10776965,-0.05590547,0.008702585,-0.06756952,-0.016409483,0.034488432
35,-0.11262174,0.0010350161,0.12211817,-0.05326099,0.08816179,-0.07403262,-0.01477961,0.011201329
36,-0.012955379,-0.052874833,-0.0044909623,0.026716875,-0.052120604,0.01995432,-0.07483612,0.028777193
37,-0.11684417,-0.00913087,-0.0103480285,-0.06471823,0.077676885,0.07456686,0.093313634,0.02392191
38,0.04015144,-0.005714904,0.05451322,-0.035525978,-0.015554379,0.05510328,0.023901448,-0.080874175
39,-0.09926977,0.035657637,0.0008552167,0.091909334,0.107427806,-0.057745516,0.08751225,0.04377755
40,-0.03274464,0.08365915,-0.03008589,0.06218242,-0.0032699404,-0.08484596,-0.045198064,-0.091141164
41,-0.01792207,0.06679405,-0.08792688,0.07522647,-0.005460464,-0.025469754,-0.063488424,0.06303391
42,-0.061665393,0.07723732,0.012166011,-0.06548623,0.08172328,0.055235583,-0.060255837,0.06758715
