,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.01598526,0.033699203,0.061635364,0.07352571,-0.03341077,-0.04357421,0.049300075,0.07685405
1,-0.033097193,0.0383231,-0.0475129,-0.054664366,-0.052774433,0.03492179,0.027057849,0.020658253
2,-0.0394135,-0.05265143,0.044353962,0.03305698,-0.07843133,-0.03865245,0.08033657,-0.045352116
3,-0.1264494,-0.0670444,0.089690015,0.060353395,0.057557274,-0.047544334,-0.0029510034,0.05322729
4,-0.09397506,-0.04360315,-0.009354318,-0.03268258,0.004288337,-0.014936178,-0.08748983,0.033347875
5,0.031354316,0.010187978,-0.061186425,0.06649337,0.06350115,0.086512804,0.033315476,0.07970341
6,-0.14680637,0.07749434,0.044638913,0.0293047,0.010739762,0.026248666,0.07159807,-0.069905095
7,0.030789375,0.04224661,0.06573877,-0.08653653,-0.04255564,0.011201104,0.021056453,-0.054851964
8,-0.09971888,-0.073984854,0.07689164,0.102026865,-0.07534171,0.020796888,0.03394898,-0.004402918
9,-0.07044053,-0.02070662,-0.0233491,-0.032804266,0.07340354,0.008098725,-0.08245796,0.08249606
10,-0.08055229,-0.0054463204,-0.019053847,0.023931175,-0.073973335,-0.013294343,0.0399008,0.051461156
11,-0.020453176,0.057932876,-0.15387797,-0.05381335,-0.036306776,-0.07753527,-0.04856208,0.057719167
12,0.034781437,0.040104743,0.035354372,-0.07356917,0.021357227,-0.025750935,0.019386286,0.030507999
13,-0.09603733,-0.085081145,-0.05690625,0.08841834,0.030414624,-0.085009076,0.07455715,0.008903925
14,-0.105242155,-0.06574326,0.031644586,0.06709684,-0.06699283,-0.05536436,-0.012190663,-0.0064094993
15,-0.1252198,-0.047420833,0.072097495,-0.05833298,0.009590134,0.054309964,0.038576536,0.0650215
16,0.055830162,0.07652105,-0.06627703,-0.0019925549,-0.060655724,-0.009989404,0.0294583,0.01562673
17,0.080358215,0.063223995,-0.081955105,-0.034386456,-0.0575516,0.0016746967,0.089605674,0.030440383
18,0.087250404,-0.011573191,-0.05954523,0.0061693066,0.074629486,0.038524784,0.0658054,-0.069431774
19,0.11555549,0.044195905,0.02182397,0.007995321,-0.032251745,0.06636544,-0.07772749,0.065213196
20,0.02224662,-0.038927455,-0.104013085,0.046061594,0.02691304,-0.017663322,-0.027954062,0.09964988
21,0.027126543,-0.07408938,0.05857157,0.048200335,0.06899546,-0.06576955,-0.065383285,-0.050037395
22,-0.05136403,-0.040865712,-0.07643597,-0.09207886,-0.030990724,-0.002704551,-0.086138576,0.0064003724
23,0.007849362,-0.019005695,-0.14060321,-0.026665887,0.02966815,0.0754719,-0.018093737,0.063276395
24,-0.11534747,-0.037581626,-0.010177645,0.058919743,-0.02950346,-0.007181379,-0.06563755,0.004202472
25,0.007867922,-0.03308841,-0.006491349,-0.04488402,0.020617332,-0.06211963,0.08318135,0.025112676
26,-0.044427607,-0.0018938789,-0.04125202,-0.015144505,0.030569872,0.07732618,-0.021133019,-0.06173596
27,0.044226523,0.045505356,0.047326885,0.043223355,0.07056649,0.012960947,-0.032581624,-0.007028793
28,0.03404667,0.050411776,0.07507096,0.017948547,0.010214693,0.046546746,0.0200125,-0.03603067
29,0.024715878,0.0042423434,-0.0075281234,-0.007435468,0.041167624,0.013577652,-0.029619114,-0.055041436
30,0.030277338,-0.06787152,-0.10065762,-0.036541402,-0.06829357,-0.022803761,0.04303505,0.057549212
31,0.05284892,-0.027628327,-0.0024579854,0.06322604,0.02860172,-0.0071553346,-0.056083906,-0.048978087
32,0.007497156,-0.06641361,-0.073668055,-0.024432175,-0.060698062,-0.015343726,-0.05102545,-0.036501646
33,0.085450895,0.011815426,0.038065996,-0.058030915,0.040563155,-0.07620346,-0.0005922214,-0.06811462
