,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.18052192,0.004595936,-0.099790744,-0.05121363,0.11304439,0.018633505,0.059812933,-0.029502949
1,0.03441066,0.055027943,-0.042376414,0.06327004,0.05914906,0.022909623,-0.02705161,0.025375627
2,-0.05517419,0.02141384,-0.0662816,-0.0063053723,0.04009198,0.012810423,0.12584239,-0.008680713
3,-0.13855518,-0.072379984,0.012614634,-0.0121465,-0.03400572,-0.008674951,0.09976656,0.053187825
4,0.15505697,-0.0471615,0.11452069,-0.087511785,-0.047745813,0.02001204,-0.08813565,0.05023125
5,-0.023075286,-0.058835007,0.06384675,-0.08600455,-0.04978014,0.08140163,-0.013768692,0.0038403117
6,0.08755634,-0.06871465,-0.041280348,-0.05612275,-0.058347456,-0.03879406,-0.039997123,0.0008716684
7,0.11140362,-0.080255985,0.036835272,0.00914548,0.02211722,-0.017035412,0.0106007885,-0.020652631
8,0.16337572,-0.022436114,-0.0510092,-0.08326283,-0.048074063,0.032086346,-0.03259987,-0.041356925
9,0.17280474,-0.03355396,0.0074046333,-0.033788875,0.004091803,0.029151348,-0.030997526,-0.006907974
10,0.050727434,-0.078442134,0.028288634,-0.042250227,-0.11624566,-0.069105916,-0.06607965,-0.019629031
11,0.038702004,-0.03687936,-0.042175986,-0.04705094,-0.027389172,0.050653923,-0.01069098,0.024710352
12,-0.24329159,-0.06956305,0.01331677,-0.028870199,0.071553074,0.03024257,0.06851964,-0.00931579
13,0.18045759,-0.027593106,0.090669036,-0.075483814,-0.009630579,0.07974554,-0.06279626,-0.036327325
14,-0.11267074,-0.032390587,0.0050859055,0.00065671024,0.0044376925,0.07283007,0.11370038,0.03937699
15,-0.030176407,-0.0021453947,-0.06342033,-0.04089,-0.023683649,-0.018732477,0.005157901,-0.015322671
16,-0.14076577,0.05734153,-0.07563254,0.024628494,0.07689841,-0.047727972,0.0055687344,-0.051183823
17,-0.08812266,0.026678573,-0.07484969,0.026135962,-0.05952216,0.025421634,0.049184922,0.004255135
