,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.024401875,0.073173,0.024637925,0.06095829,0.0632612,-0.07834434,-0.02926,-0.07908762
1,0.00030093684,-0.07335638,-0.082248695,-0.009305665,-0.013879945,0.037231382,0.12006046,0.024271576
2,0.032285184,-0.04782296,0.03308119,-0.059520304,0.03990087,-0.00051182485,-0.017237015,-0.016329054
3,0.12090192,-0.038596097,-0.019278985,-0.067654245,-0.019833768,0.0076328763,-0.119440414,0.056161474
4,-0.056664653,0.030768694,0.06406513,0.017856004,-0.01622509,-0.0030120483,0.055218298,-0.0101180235
5,-0.026726723,-0.07457493,-0.010335829,0.052666835,-0.0802044,-0.07869478,-0.011555507,-0.025669852
6,-0.12479781,0.038041823,-0.061242018,0.0078743305,0.07462205,0.021559127,0.17006491,-0.041842982
7,-0.05273557,-0.06419245,-0.0705376,0.068591624,0.07474888,0.032189414,-0.021286825,0.060195524
8,0.018051436,-0.0070993346,0.029806497,-0.042471476,-0.068659864,0.011655002,0.093742885,0.02943695
9,-0.013580007,-0.022222446,-0.043600194,-0.011638957,0.058438934,-0.08431715,0.13670406,-0.03871209
10,-0.042541396,-0.013954174,0.033009645,0.0697701,0.0060912785,-0.0080718575,0.076602526,-0.037148494
11,0.06713236,-0.08707796,-0.053649757,-0.048918203,-0.050031897,0.014674322,-0.0784015,0.0025743388
12,-0.025549553,-0.018294603,0.035663262,-0.0493184,0.010092299,-0.05019136,0.066636354,-0.043681737
13,0.04890812,-0.009321033,-0.03583993,0.06452761,-0.0011907027,0.0011481086,-0.06034566,0.055873927
14,-0.1590242,-0.07405845,-0.1280566,0.062121987,0.08388632,-0.00010181186,0.13224278,0.09876627
15,0.036662802,-0.06730062,0.06454205,0.010186691,0.022296403,-0.015133071,-0.07919468,-0.07772317
16,0.031419467,-0.028195046,-0.052177124,0.07239022,0.030848775,0.040976264,0.086528175,0.0438082
17,-0.03248587,-0.04643744,-0.07166713,-0.054322723,0.06814474,-0.08475187,0.023320986,-0.071191944
18,-0.08190378,-0.06128344,0.010059441,-0.06788669,-0.0062828036,0.037555978,0.08352071,-0.0030954299
19,-0.005019814,-0.07265112,0.053225044,-0.018045928,-0.053124525,-0.049094424,0.022925204,-0.044026375
20,0.03184924,0.028610036,0.05476475,0.06899255,-0.07815167,0.05432494,-0.010077626,-0.0734851
21,0.21742383,-0.07406961,0.009984226,-0.039777663,-0.07465034,0.06626118,-0.21444629,0.045024104
22,0.011886176,-0.06462775,0.0035891244,-0.0817589,0.023661422,-0.056211703,-0.0039904406,-0.088599354
23,0.115411445,0.011342433,0.0073304595,-0.061741803,-0.07764914,-0.06684707,-0.0647175,-0.056974497
24,-0.017592983,-0.022822525,0.014489697,-0.06434815,-0.0125386575,0.08152859,-0.11931225,-0.046088792
25,-0.011374255,0.08458304,0.033985514,0.040616684,0.015482197,-0.087501004,0.07545786,0.0404264
26,-0.1759871,0.073173136,0.028441133,-0.034757484,-0.07023515,0.0077678524,0.09078134,0.083042994
27,-0.13837966,0.06346321,0.04761118,0.04839674,0.02848753,-0.04895918,0.06165306,0.016044186
28,-0.048052445,-0.08337041,0.012872126,-0.053542327,0.032387074,-0.011700443,0.08785891,-0.025278691
29,0.01436171,-0.08541977,0.004132046,0.07906407,0.029499572,-0.059313852,0.0022735226,0.087810166
30,-0.023927499,-0.04432858,0.08051845,-0.004030374,-0.01328117,-0.060936257,-0.10627049,0.06294297
31,0.09183271,-0.03320769,0.098118246,-0.06727302,0.052825253,-0.06013108,0.031579006,0.04476252
32,-0.039875552,0.0156150395,0.03238955,-0.035290822,-0.010254422,-0.08304803,0.1954852,0.06250251
33,0.053839833,-0.052920774,0.10523547,0.06191199,-0.030496515,0.045504086,-0.17411122,-0.07528555
34,0.050467886,-0.030547168,0.0293123,0.03944126,0.0547313,-0.055531792,-0.028441245,0.039813217
35,-0.11537637,-0.056175396,0.04912431,-0.04394497,-0.052524023,-0.08643917,0.10833027,0.052578945
36,-0.14422147,-0.07423354,-0.05974415,0.06970747,0.08035376,-0.08667844,0.23109826,0.078720815
37,0.0881594,-0.02426506,0.08409759,-0.039802767,-0.0073577464,0.016145462,-0.031470153,-0.060925007
38,0.13501218,-0.07114926,0.084985614,-0.05808297,-0.053263314,-0.06528824,-0.11730126,0.05038207
39,0.06254923,0.047043506,-0.05654135,-0.04805846,0.001933755,-0.08572523,-0.025552921,-0.018767783
40,-0.033121504,0.029425137,0.09864635,-0.021025492,-0.06914378,0.0068383277,-0.013267309,-0.078938596
41,0.012218888,-0.019346314,0.08737034,0.02317314,-0.025336036,0.06407143,-0.07149974,-0.063995756
42,-0.022150991,0.072395235,0.07178711,0.042472467,-0.011566354,0.06993043,-0.0916588,-0.035978034
43,0.11800924,0.06373778,0.10521025,-0.08053888,-0.062053494,0.06510368,-0.12006405,0.034370944
44,0.096616425,-0.05364177,0.0072902897,-0.0114920745,0.0061036684,0.062706545,-0.050702784,-0.00783171
45,-0.03148232,-0.02827076,-0.06630006,0.024080656,-0.06918524,-0.04552078,-0.037916977,-0.063147105
46,0.11301139,-0.043526802,0.07214527,-0.016856853,-0.029504653,0.09592937,-0.21302828,-0.025306892
47,0.009017827,-0.07341721,-0.060349803,0.07504642,0.03810943,-0.08778054,0.16437766,0.04518215
48,0.006633614,0.052642636,0.04205855,-0.03194225,-0.0074884044,0.07163411,-0.020435745,-0.04546773
