,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.12394266,-0.012714931,-0.009515848,-0.011966625,0.09199113,-0.044645637,0.12194177,0.07776102
1,0.009866788,0.040037893,0.041414943,0.0038657652,0.05710002,-0.06894984,0.015051944,-0.050970625
2,-0.03440238,0.031934433,0.09653024,0.022671076,-0.00865073,0.054064848,-0.030713188,-0.065518275
3,0.051257864,0.010488436,-0.062133912,0.03980364,-0.025786312,-0.019047357,-0.054568205,0.038929794
4,0.0014097288,0.084757105,0.012104869,-0.095754445,-0.059554286,-0.03240672,0.1270329,-0.016171278
5,0.023448333,0.046582583,-0.003953793,-0.07607616,0.081332125,0.050961435,-0.011296073,0.04904204
6,0.03901342,-0.03257799,0.019287318,0.101835124,0.075778335,-0.036296282,-0.094296016,-0.016964696
7,0.041316487,-0.014858939,-0.053553708,-0.01651824,0.03689708,-0.048731484,-0.009030325,0.083052374
8,0.09499495,-0.010276541,-0.0071815955,0.07167933,0.05626973,-0.02444859,-0.012475401,0.0828463
9,0.08650934,-0.049215525,0.07303669,-0.0653824,0.023525238,0.005778589,-0.06556034,-0.0043520103
10,0.00010804554,-0.049488407,-0.025951667,0.0715034,0.00095445814,-0.06781198,0.027553368,-0.001945963
11,0.009737699,-0.013464463,0.017407026,0.013477454,-0.071396135,0.07942712,-0.03980981,0.018953437
12,0.01881827,0.04752607,-0.051934235,0.0024431946,-0.022802494,0.053584833,-0.06495818,-0.059774708
13,-0.073345914,0.00094779074,0.038808767,0.04871795,0.023544872,0.06214346,-0.02308614,-0.049638096
14,-0.11647062,-0.065225646,0.060870584,-0.012613728,-0.019472415,-0.05685772,0.097618,0.030409971
15,-0.020802753,-0.078821145,0.07417464,0.039915007,-0.042773932,-0.05124525,0.021706648,-0.0074818167
16,0.03280193,0.09297174,0.010474177,0.1018923,-0.07670513,0.061142743,-0.15375185,0.015608346
17,-0.1835188,-0.04003453,0.12965947,-0.01377043,0.12148385,-0.032074388,0.037974935,0.06888002
18,-0.0797002,0.04959046,-0.006725631,-0.034963727,-0.07412304,-0.05746663,-0.038354494,-0.041908767
19,-0.08044196,-0.051667772,0.058964394,-0.032155108,-0.005309829,0.025210012,0.096582614,-0.07884599
20,-0.10395997,-0.06103778,0.0007510481,0.0687233,0.0895061,-0.029786259,0.059839286,-0.08800967
21,-0.093480475,-0.08862283,-0.02330532,0.03053066,-0.05992464,0.004917356,0.03743259,0.007869671
22,-0.013970358,-0.018515958,0.018167468,0.0075177527,0.021889279,-0.006754794,-0.036087755,-0.04659031
23,-0.07248625,-0.037098538,0.001359442,-0.073000774,0.041788206,-0.011031281,-0.084721364,-0.021513777
24,-0.02523479,-0.00086596666,0.015534908,-0.057059802,-0.09557463,0.010209019,0.059511714,0.065528356
25,-0.057272814,-0.07254632,0.061572533,-0.008105044,0.07600584,-0.05993892,0.014367586,-0.0545196
26,-0.036766708,0.02279325,0.0077359593,-0.028546993,0.058825202,0.07267957,0.006714371,-0.073366016
27,0.068179205,-0.047228068,-0.03312657,0.07394016,0.026133763,0.048310325,-0.030499035,-0.021938413
28,-0.003391319,-0.034436196,-0.044334613,-0.057732668,-0.002422058,-0.006616851,-0.002483207,-0.060433753
29,-0.025750134,-0.04309162,0.06065676,-0.012681639,-0.0057089627,5.4157376e-06,0.09907785,-0.031987216
30,-0.058569666,-0.027601872,-0.035106372,5.3209755e-05,0.0022151691,0.0027239867,0.073732354,-0.0886536
31,0.05107433,0.00765582,0.01891711,-0.07387863,-0.0014790861,0.032642227,0.06736986,0.004995292
32,0.0763435,-0.026477376,0.057525277,0.02179172,-0.020926215,-0.078004114,0.0495968,0.044612557
33,-0.013884851,0.019201808,0.08660152,0.031114832,0.0033587147,0.050854973,0.09481955,-0.039241955
34,-0.046667557,-0.008470716,-0.014206546,-0.025101937,0.03291515,-0.096092,0.0026605353,-0.031683505
35,0.1038232,0.03539446,-0.08429956,-0.01900178,-0.027561504,-0.057752863,-0.11166709,-0.008479599
36,-0.05909779,0.04808924,-0.048285514,-0.041314933,-0.037265625,0.008330874,-0.120353065,0.08482793
37,0.019027932,0.068740845,0.010307357,-0.024144845,-0.042189542,-0.015821602,0.0048733787,0.02619907
38,-0.0044053593,-0.02124811,-0.013564264,0.059830643,-0.056011587,-0.030814432,-0.042527657,0.051405594
39,-0.11928209,-0.014132672,-0.026492644,-0.04702554,0.037443906,-0.09607885,0.12681419,-0.054314606
40,-0.06395814,-0.026737008,-0.07321231,0.012886112,0.057252362,-0.017613152,-0.0735994,-0.00019649579
41,0.044063438,-0.06639405,0.045450386,0.07949939,-0.0741089,-0.012534233,-0.07916383,-0.035002142
42,0.06493223,0.009043171,0.0146355275,0.08047125,-0.014656384,-0.008550929,0.075914085,0.0488314
43,0.060977723,0.026942514,0.020674616,0.08244012,-0.04349356,0.020513132,-0.09121193,-0.0076713404
44,0.024433179,-0.07816266,0.017472602,0.009066147,-0.035546206,-0.014800624,0.0553522,-0.058723975
45,0.005774732,-0.0068408893,0.048535142,-0.02817033,0.06791795,-0.00129208,0.12788422,0.02777397
46,0.018299336,-0.059933804,0.02376145,0.08984449,0.027640989,-0.07665091,0.043270506,-0.017203562
47,-0.014538679,-0.06309903,0.016469935,-0.05615115,0.0577409,-0.0728873,0.021149438,0.07982405
