,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.061704423,0.0664776,-0.024013046,-0.056955494,-0.07755093,-0.0049979617,-0.09208168,-0.00754302
1,0.034435328,0.06536809,-0.040524516,0.023680815,-0.085723355,-0.035693202,0.031489536,-0.01865511
2,-0.016553355,-0.0808251,-0.08963913,0.050891947,-0.09418128,-0.038403947,0.06471354,0.06260128
3,-0.03903465,0.0117055075,-0.043685764,-0.08265872,0.06805964,0.057330996,-0.02770509,-0.05672764
4,-0.07806014,0.052196935,0.06664111,-0.045196176,0.096283264,-0.04101107,0.074007064,-0.00072428037
5,-0.08354117,0.026927687,0.04829075,0.057675436,0.036633242,-0.049117304,0.018466836,-0.08584254
6,-0.0094694635,0.06704184,0.049625505,0.049849395,-0.07874256,0.014415469,0.02204833,-0.007995138
7,0.07034807,-0.015341308,0.011619103,0.06697208,-0.100008175,-0.03976956,-0.06210199,0.026724054
8,0.010138069,-0.07647234,0.010999812,0.074375466,0.030640507,0.03732612,0.056663394,0.053446863
9,-0.0015392569,0.04626959,0.07844139,-0.013967325,-0.0072978656,0.09351043,-0.054345917,0.014311054
10,-0.046795428,0.07445332,0.015019249,-0.02329598,-0.037651878,0.00038365432,0.09347738,-0.089830786
11,-0.06271297,-0.045904685,0.03326762,-0.025858618,-0.08025928,-0.009863673,0.062454373,-0.078852214
12,-0.062118746,0.07604773,0.005614844,0.08178769,-0.052796908,-0.01571046,0.040020283,0.020621536
13,0.0036397015,0.072210744,-0.0112284105,0.09599946,-0.1203738,0.03640438,0.025426673,-0.041654643
14,-0.0011626014,0.022643711,0.07287747,-0.06364068,0.028874325,0.011862605,0.0066404683,-0.02869199
15,-0.007768546,-0.09100426,-0.010627988,-0.026941882,0.034373462,0.005657391,-0.014271209,-0.057281416
16,0.027131364,0.04740405,0.072169684,0.0874503,0.005747382,0.009059564,-0.059221674,0.09218263
17,0.0930671,-0.06945106,-0.04836006,-0.02991816,0.03910428,-0.08584807,-0.05920793,0.028869104
18,-0.07326775,0.051358756,0.05873464,-0.07120585,-0.037836805,0.038773082,0.047632813,-0.070293516
19,-0.0715368,0.07704846,0.027884789,0.0041965498,-0.033257764,-0.051397126,0.030076722,0.04297553
20,0.041265424,0.012664532,-0.054627478,-0.043624137,0.0779868,-0.050630886,-0.015080517,-0.088994525
21,-0.053947475,0.029765952,-0.045453362,0.061985757,0.06509781,-0.051481012,0.04777164,-0.053603504
22,-0.040574793,0.027142156,0.039360818,-0.055682886,-0.008875173,0.08344392,-0.027611028,-0.013542718
23,-0.085810214,0.014402452,-0.063018,0.06696596,-0.020806951,-0.03756077,0.07753319,0.013325887
24,-0.08968281,-0.055096842,-0.029217293,0.06624854,0.0019678085,-0.006714841,0.0498185,-0.09839064
25,0.077182144,0.0045865485,-0.029636452,0.07249977,-0.10896738,-0.09377444,0.040799245,0.06209245
26,0.02705238,-0.053080484,0.066883355,0.08172294,-0.04681931,0.082706094,0.0060484065,-0.058030225
27,0.022006398,-0.021368172,0.07930723,-0.041881043,0.085786976,0.029814992,0.055817943,-0.0661944
28,-0.035199415,0.100797445,-0.028609097,0.04139371,-0.037138656,-0.08778256,-0.009173378,0.1423178
29,-0.05717806,0.02389587,0.0009487044,0.0024040225,-0.061911747,0.064523265,-0.010449429,-0.05244641
30,-0.087232366,0.07038854,-0.04089729,-0.031975392,-0.048867732,0.046390623,0.07572087,-0.07796908
31,0.010310514,-0.06907767,-0.02342353,-0.06976663,-0.0530734,0.054475788,0.057481203,-0.00013606285
32,-0.07706731,3.817571e-05,0.059105933,-0.09087323,0.059443016,0.019914424,-0.050959893,-0.12231408
33,0.0025367136,0.028450789,-0.011341856,-0.02215985,0.017733863,0.038199145,-0.04185573,-0.032702856
34,-0.087759666,-0.06879719,-0.07498477,0.019914713,-0.0657704,-0.03914359,-0.054047782,0.027903797
35,-0.04221711,-0.11429686,0.062329456,-0.08593014,0.039341524,0.0012190993,0.08447189,-0.05240651
36,0.068815485,0.06566903,0.03364398,-0.060044657,0.08544442,0.03760152,0.035825413,-0.05230288
37,-0.009607317,0.02878296,0.03929212,-0.042197935,0.02633127,-0.0623132,0.079425335,-0.053088415
38,0.021014001,-0.024210347,-0.087239474,0.015316062,-0.020609364,-0.029586447,0.038320497,0.09171975
39,0.0145092895,-0.018814506,-0.021831393,0.043308526,-0.08497524,0.043172788,3.4581226e-05,0.07981121
40,-0.024628129,0.0267952,-0.06640091,0.05522363,-0.059287693,-0.06979503,-0.08028164,-0.011344162
41,0.043772344,0.095446505,-0.085596286,-0.019329822,0.046628896,-0.058296267,-0.041264787,0.09250742
42,-0.004476449,0.06694721,-0.025547208,-0.05657458,-0.012492541,-0.0634131,0.015846876,-8.952043e-05
43,-0.00664052,0.07407077,-0.07894433,-0.059825223,-0.05824325,0.07833732,-0.059873186,-0.056145385
44,0.053091723,0.069944784,-0.02993723,0.09220475,-0.09609545,-0.019680746,-0.046733446,0.059884507
45,-0.012490662,-0.0788336,0.03226355,0.04936429,-0.02802622,-0.076621845,-0.056143608,0.024096945
46,0.06627733,-0.04915383,-0.052939575,-0.04604083,0.08623921,-0.01336573,-0.035693776,0.0862253
47,0.002673825,0.0032104894,0.04692457,0.013984286,-0.023588976,-0.0062766857,-0.012415038,-0.06359731
48,0.016760765,-0.051071845,0.0640092,-0.012101642,0.06538371,-0.07174171,-0.058938727,0.0582919
49,0.062543765,0.0391174,-0.08257647,-0.004122924,0.05198123,-0.09743792,0.05566042,0.05713463
50,0.04919295,-0.03400589,0.054164097,0.052902672,0.055080447,0.054749984,0.023601292,-0.07040171
51,0.0015335567,-0.05248564,-0.028409364,0.036354158,0.08765868,0.021930415,0.026404448,-0.011506442
52,0.039615657,0.051760186,-0.0944781,0.0056863,0.048775543,-0.0024830946,0.019383416,-0.011210693
53,-0.06402155,0.018187234,-0.059899945,-0.06708976,0.08264927,0.04144423,0.08636675,-0.013737726
54,0.09171153,-0.021090591,0.036166918,0.018083367,-0.064062506,-0.08259471,-0.10361835,0.07267214
55,-0.09153098,0.03814733,-0.0561439,0.06597646,0.0006325417,-0.049167193,0.06078398,-0.11743357
56,-0.038602028,0.018619696,-0.06662259,-0.033016566,-0.09804904,-0.094949,-0.10844984,0.11633621
57,-0.045896105,-0.061000634,-0.020811535,0.05401838,-0.109685786,-0.08253839,-0.04519708,-0.019505808
58,0.024287267,0.029757934,0.022440512,0.0467001,-0.06426562,0.06527016,0.06941002,0.074276656
59,0.13322267,0.10369188,-0.042912588,0.12173851,-0.0889525,-0.04989788,-0.12709607,0.10437269
60,0.009655379,0.030497488,-0.061887708,0.03924306,0.1138445,0.07946926,0.018790124,-0.053958587
61,-0.08867065,0.07360103,0.06210267,0.015016225,-0.052182745,0.033976756,0.04182983,0.048383374
62,0.022872513,0.029264092,-0.09574528,-0.04353451,-0.045999136,-0.05466177,0.06999224,0.10298511
63,-0.021524759,0.040459618,-0.076342605,-0.041709248,0.07789993,-0.0014588411,0.004538693,-0.08256491
64,0.022052832,-0.073907174,-0.05831458,0.04845927,-0.025002908,-0.0022480555,-0.057301756,-0.070956595
65,-0.04366644,0.0050621503,0.06548203,-0.05732992,0.089718334,-0.055919003,0.043483585,0.063472435
66,0.09570011,0.09067968,0.0011934967,-0.046050496,-0.059740283,-0.006781745,0.06958702,-0.03642934
67,0.024008648,0.059115216,-0.07156695,0.070422366,-0.061582323,-0.07264375,0.04314624,-0.09313901
68,-0.03599761,-0.034764376,-0.0046684365,-0.029858645,0.044635803,-0.02237393,0.034686606,0.049905498
69,-0.040221762,-0.06961959,-0.026253982,-0.04378881,-0.09143529,0.052307535,-0.014888875,0.09019923
70,0.011184131,0.014079018,-0.045590922,0.08298639,-0.016285172,-0.0255294,0.008866385,0.040308036
71,0.028696032,0.049076974,-0.081228554,0.025744837,-0.0065476145,0.07670475,-0.027707845,0.0706278
72,-0.0719515,0.029888202,0.09350807,0.007195877,-0.0013094074,-0.058848068,0.006417283,-0.010212037
73,-0.015291034,-0.10996315,-0.044873934,0.042223826,0.023045471,0.09255824,0.07948548,-0.06480412
74,-0.07240882,-0.014076838,0.07758114,-0.025353609,-0.047835283,0.06701201,0.013816947,-0.0484832
75,0.0037727957,0.0063950717,0.075720705,0.046886045,0.021414753,0.04625976,-0.08777034,0.09983095
76,0.04664521,-0.08373971,0.048952576,0.048367187,0.062297367,0.079268865,0.07012867,-0.048163924
77,-0.017092805,0.08927866,-0.03609207,-0.014639093,0.04288268,0.05002061,0.025193922,0.011252941
78,0.035247877,0.05618767,0.040908474,0.024897937,0.05489535,-0.043729015,-0.01105809,-0.025878822
79,0.01758371,-0.048401535,-0.052652325,-0.0068852874,-0.06110224,-0.005204271,0.039187178,0.045853566
80,0.0189053,-0.015382843,-0.07145332,-0.07019096,-0.012079087,0.032512352,0.0048369067,-0.07291996
81,0.080165185,0.056187816,0.090751134,0.062161855,-0.03519875,-0.0047421143,0.0024595195,0.0005697091
82,0.04829362,-0.07246015,0.0029092857,0.0230074,0.03644903,-0.013634381,-0.06685859,0.08403977
83,-0.08336621,-0.08390773,-0.013906655,-0.050108645,0.094872884,0.117951624,0.02075758,0.027446283
84,-0.06578862,0.046570808,0.07941326,-0.01877898,0.02005947,0.03839783,-0.0050956253,0.0656424
85,-0.087369226,0.06847774,0.07562306,-0.040528283,0.09453294,-0.07216947,-0.00818253,-0.0014089516
86,0.011018042,0.0025295767,-0.04945306,0.08821703,-0.08670407,0.01912371,0.04003422,0.0023338182
87,-0.07970847,0.042038217,-0.07558516,0.07656269,-0.0035803732,-0.022143774,0.09395251,-0.08597982
88,-0.0068399226,0.013944122,-0.079533584,-0.009431304,0.013165206,-0.022279136,-0.06960103,-0.07350328
89,0.035507426,-0.10005167,0.08786248,-0.09541825,0.13011345,0.033122584,0.063250124,-0.082435876
90,-0.056776043,0.08757756,-0.07143082,-0.020226259,-0.05663318,0.07374319,0.0748737,0.020142
91,0.078015536,0.07911235,-0.005614984,-0.068691276,0.021276765,0.019239377,0.0018083849,0.06215949
92,0.02462469,-0.016334184,0.042007867,0.037696842,-0.039190307,-0.0716136,-0.07393911,-0.016346248
93,0.055875424,-0.071170166,-0.07206035,0.018579677,0.04785011,0.020413462,-0.08404492,0.058596913
94,-0.016037475,-0.047535848,0.06820866,0.048680104,0.067774884,0.033830266,-0.06338127,-0.028582668
95,0.008674952,-0.030687738,-0.08011101,0.0138234645,-0.009614356,-0.009348413,-0.0241168,0.050555825
96,0.0484212,-0.042976696,0.0024149031,0.014410206,0.088737845,0.045295488,-0.022912828,-0.07938531
97,0.073406905,0.036432914,0.034634493,0.04019016,-0.028959978,0.058810674,-0.020106273,0.08873737
98,0.048690666,0.0039266576,0.025157398,-0.0050932816,-0.0496894,0.060722895,0.0025325203,0.08617148
99,-0.009375823,-0.09037859,-0.06561708,0.061703905,0.0151457945,0.043662142,0.027340675,-0.012405326
100,-0.08580778,0.0025420662,0.04160033,-0.037519507,0.07163131,-0.04661343,0.090540566,0.046698954
101,-0.041017152,0.09815015,-0.025805445,0.019547835,-0.046233375,-0.036571275,0.04190494,-0.014653923
102,0.028607823,-0.07284416,0.034250353,-0.014403049,-0.08974396,0.076112494,0.027800856,0.060257465
103,-0.05601133,0.008198871,0.036410633,-0.0265846,0.014733614,0.064613014,-0.0805927,0.0019123544
104,0.01980067,0.046792094,-0.015735218,0.06379878,0.022165032,0.022353476,-0.0114295175,-0.023420326
105,-0.0073126936,0.020127444,-0.0041647023,-0.026043238,0.0466169,-0.08158337,-0.06765067,-0.033071388
106,-0.037627492,0.021529576,-0.042739443,-0.021772835,-0.05594507,-0.008463034,0.07628252,0.023500936
107,0.103124715,-0.019260664,-0.039446827,0.07445219,-0.009265761,-0.103339575,-0.09041561,0.11316695
108,0.06460702,-0.026606092,-0.018360283,-0.07335948,0.03786863,0.09451848,-0.034673758,-0.09595588
109,-0.06451791,0.056413382,0.04145794,-0.044723645,0.11657865,0.054073613,-0.0085274195,-0.044523906
110,0.083810546,0.009022171,-0.013574462,0.0876931,-0.064267255,0.022360332,-0.07716443,-0.0072338763
111,0.0068029296,0.0573099,-0.06327808,0.058918938,0.008694018,0.039093908,-0.08044051,-0.009495502
112,0.06311647,-0.004067286,0.030726582,0.0008213038,-0.093057476,0.031376407,-0.045816552,-0.030786628
113,0.030005809,-0.00055711134,0.067476735,-0.031639274,-0.06871425,0.05078566,0.034285843,-0.043797705
114,0.06295585,-0.010725566,-0.060354207,0.009765658,0.10593063,-0.031816803,0.06204822,-0.1288817
115,-0.078086406,-0.013953074,0.050593268,0.012978932,-0.013101508,-0.013037472,0.022356557,0.008984923
116,-0.09439694,-0.06506831,0.064758316,-0.09142863,0.027073886,0.07528969,-0.03632443,-0.101462014
117,-0.053702947,-0.011556501,0.029822141,0.014115353,0.0086169485,-0.03708545,-0.049601648,0.1017946
118,0.011587387,0.10382884,-0.053713366,-0.039787088,-0.11214719,-0.0976138,0.027963517,0.12760207
119,0.09111083,0.100395694,-0.0058885845,0.07230476,-0.095497206,0.028913045,-0.030028798,0.090122655
120,-0.06807623,-0.06635197,0.0896388,-0.107502,0.014873641,0.12021475,0.0094227595,-0.014725972
121,-0.0018949184,-0.041217335,0.05015723,-0.04221982,0.065562904,0.033776682,0.035418473,0.083120346
122,0.08768603,0.086622775,-0.06643533,0.037801456,-0.0794905,0.065650366,0.07009386,0.06429986
123,0.09036416,0.007774801,0.060485028,-0.03618079,-0.005710825,-0.056380257,-0.07029779,0.0474616
124,0.09521247,-0.05597265,-0.09558807,0.011426231,0.0347365,-0.101456046,-0.04160462,-0.045092374
125,0.07781738,0.08430539,-0.08452657,-0.074206166,-0.05202082,-0.04271339,-0.0063278023,0.02594732
126,0.05650674,0.0447857,0.08545645,-0.017660633,0.083477214,-0.06850509,-0.052578997,-0.08168147
127,-0.004614009,0.047235623,0.061889548,-0.042018306,-0.12076164,-0.0506294,-0.08911235,0.038769178
