,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.018733276,0.032727256,-0.06254433,0.03966814,-0.060743723,0.06954213,-0.026516857,0.082025126
1,0.113012195,-0.0904759,0.029797362,-0.04615644,-0.08871044,-0.0036924623,-0.012089506,-0.09389473
2,0.14623988,0.0554894,0.048660982,0.08076444,-0.008076346,-0.081624754,-0.0725722,-0.069681756
3,0.11596569,-0.042204134,0.022284718,0.049981527,0.010646911,-0.038830128,-0.074917346,0.06091982
4,-0.12743971,-0.060724158,-0.044880424,-0.010611182,-0.00043033357,-0.076646686,0.085760966,-0.03928322
5,-0.020952253,0.0755677,-0.03894706,-0.0855377,0.08315319,-0.014938386,0.016666498,0.033405136
6,0.0017369027,0.020388307,0.032499425,-0.037409104,0.028724642,0.008153922,-0.056516487,-0.054502122
7,-0.07903255,0.04549835,-0.028076537,-0.07436799,0.077482596,0.02349279,0.101028204,0.040753733
8,-0.05222839,-0.030363884,0.024336714,-0.06972699,0.022439308,0.0841599,0.075128734,-0.065322295
9,0.06536737,-0.06318277,0.0029403106,-0.044484805,0.03285933,-0.05735043,-0.013245782,0.012648828
10,0.06403163,-0.037021913,0.002282275,-0.010060886,0.036063764,0.036292806,0.012909752,-0.038596746
11,0.049137175,-0.020036824,-0.046512403,-0.04757003,-0.013561839,-0.084929734,-0.05361008,-0.01285335
12,-0.06255773,-0.027507823,0.054216586,-0.07670939,-0.018048912,0.004288525,0.0646353,-0.08009471
13,0.036950495,0.04429965,0.034904182,0.022634167,0.059724133,0.08197977,-0.012704386,-0.031016719
14,-0.051240005,-0.048672657,-0.085685566,0.08187197,-0.035873458,-0.024140421,-0.08071047,-0.035076853
15,0.12663086,0.008109614,0.0329375,-0.08334125,-0.08948166,0.063487306,0.033116322,-0.098163694
16,0.110832885,0.05657631,0.1030758,-0.024793783,-0.007701555,0.08599558,-0.07344131,-0.025557883
17,-0.14777689,0.102129996,-0.07353633,0.06770849,0.12980606,0.016180566,0.001126322,0.046254568
18,0.036635682,-0.07476073,-0.018927742,-0.07521526,-0.0089826,0.08426344,-0.06708252,-0.019022858
19,0.009585618,-0.02654176,0.022878092,0.025793804,0.049417745,-0.07552649,-0.003131535,-0.025758816
20,-0.019994823,0.011185935,-0.04110429,0.004093351,-0.07814793,0.06964177,0.05337738,-0.11439706
21,0.14528205,0.02063214,0.049934298,-0.016656153,-0.06796568,-0.074094854,-0.008033969,-0.03236156
22,-0.11603495,0.085404776,-0.020487301,-0.04286874,0.062049348,-0.028535822,0.0010759562,0.04779398
23,0.14162168,-0.01736448,0.1126978,-0.00888102,0.027563108,0.043062415,-0.12488122,-0.017666372
24,-0.04912933,0.02312449,0.0011635502,-0.045682136,0.05847345,0.0014446179,0.038730238,0.05434717
25,-0.037772913,-0.07716881,0.012437285,-0.075468116,-0.028943116,0.061191376,-0.0017828153,0.037623644
26,0.025087487,-0.030025406,-0.023795286,-0.015124555,0.02833875,0.06899763,0.09065354,-0.0054654093
27,-0.035688266,0.07143102,0.05013612,-0.05081294,0.06425072,0.023882369,-0.08612411,0.0074590286
28,-0.14275163,0.0097867185,-0.020130543,0.03307707,0.0663817,-0.006254066,-0.022529108,-0.03790794
29,-0.019290851,-0.038076334,0.051304236,-0.0010398382,0.040926885,-0.019243104,0.070288524,-0.025718756
30,0.04501835,0.021115683,0.08792585,0.03343912,0.042880364,0.075720884,0.029810963,0.050437033
31,-0.015665693,-0.029961517,0.003461394,0.021699997,-0.03659335,0.03823817,0.041947186,-0.059846856
32,-0.03324309,0.006543301,0.003008803,-0.056140747,0.012795197,-0.054654915,0.06307789,0.005785921
33,0.034561493,0.05445196,0.05662568,0.01907214,-0.012591321,0.06272686,0.042959377,0.057882342
34,-0.027589083,-0.0053331265,-0.0059576957,-0.01036213,-0.009232899,0.059350174,0.04327008,0.03320748
35,-0.056539048,-0.0658468,0.0027109985,0.065892726,0.04697063,0.016262123,0.10278876,0.08400433
36,-0.016308142,-0.018373936,-0.008189144,0.029590592,-0.031689636,0.06462094,0.07396006,-0.05741024
37,-0.108502805,0.015626939,-0.1014944,0.0146035515,-0.004558219,0.028120477,0.12378779,0.09776022
38,-0.07455515,-0.07893742,0.06255886,-0.0048771654,-0.028063038,0.004679367,0.014618266,0.030388486
39,0.10447475,0.039187357,0.083645344,-0.028743684,-0.09375602,-0.028483374,0.040611204,-0.026313864
40,-0.008246515,0.09059577,-0.023712905,-0.06783069,0.04939289,0.004103137,-0.046880223,0.08626696
41,-0.0147550125,0.014115811,0.006950255,0.063596874,0.03132005,0.034382116,-0.08233748,0.0030073381
42,0.079914816,-0.081253305,-0.022668887,0.020233193,-0.059512664,-0.044883456,0.027778165,-0.018498836
43,-0.0027239476,0.0075272606,0.058245447,-0.018002702,-0.0769016,-0.048137717,-0.05410602,0.05693703
44,0.085366696,0.06674425,0.026603274,0.04347396,-0.04933782,0.060661692,0.048585232,-0.04772916
45,-0.05958054,0.06876543,0.041576833,0.05158363,0.051669676,0.0023934701,-0.061367057,0.06142786
46,-0.07028269,-0.05216333,0.029636232,-0.0345724,0.04887108,0.031518456,-0.021974593,0.071373686
47,-0.050147556,-0.0564245,-0.043860413,0.028252006,0.03808931,-0.011299715,-0.015802648,-0.05170571
48,-0.057296164,0.038660582,-0.10749299,-0.06602187,0.05665125,-0.012050082,0.10915405,-0.055009007
49,-0.12471039,0.06726888,-0.093695335,-0.02903994,0.02135628,-0.075521156,-0.006078566,0.123776175
