,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.14180808,-0.04994646,-0.13291858,-0.038402356,-0.016519153,0.008268093,-0.009694645,-0.04780316
1,-0.057714395,-0.011378603,0.12538695,-0.049904242,-0.019374223,-0.0470367,0.02303996,0.0029689418
2,-0.1128523,-0.010126792,0.14372593,-0.0660432,0.0047287196,0.011430476,-0.03598332,0.025649935
3,0.038788393,-0.0027989266,-0.049494296,0.05528415,-0.029393509,-0.049752016,0.068804406,-0.021301853
4,0.010260968,-0.014694909,-0.033478018,0.0025427176,-0.026955014,0.038902868,0.021050861,-0.07465884
5,-0.116960645,-0.080351815,0.05908269,0.021482944,0.0430044,0.0037951502,-0.06651113,0.07098789
6,-0.01744279,0.012793458,0.055784203,-0.03365461,-0.040292166,0.07686633,-0.041328263,-0.053284794
7,0.014904719,0.07876497,0.057833076,-0.08160353,-0.021475209,0.04523456,-0.054961525,0.0388409
8,-0.024404734,-0.06999946,0.028509447,0.061680064,-0.049941696,-0.033915687,0.048517257,-0.03696081
9,0.12454039,0.031031853,-0.080684714,-0.009670619,0.06264668,0.04787878,-0.067453,-0.0827476
10,0.10392521,-0.008117496,-0.06860239,0.07044353,-0.01778848,0.003972901,0.05086094,0.066069335
11,0.05741108,-0.021333953,0.040238008,-0.0077602086,-0.022391483,0.004616677,-0.03397614,-0.06914236
12,0.052240547,0.03182613,0.017037308,-0.0650603,0.018422944,0.083882935,0.040182553,-0.059591826
13,0.002588038,0.01576455,-0.14184305,-0.06370435,0.0055865403,-0.0065585272,0.052466344,0.06239381
14,0.10313824,0.020517213,0.018032933,0.0180805,-0.0015508643,-0.07053789,0.04317808,0.031635992
15,0.0015743694,-0.063153274,0.1343295,-0.038757816,-0.0755063,-0.008499304,0.044485047,0.0916892
16,0.023938224,0.076994255,-0.079709336,0.031892847,-0.083243534,0.000838885,-0.087589964,0.044133518
17,0.009365692,0.034812443,-0.06678501,-0.06997052,-0.015423107,0.058708888,0.07770957,-0.048758257
18,0.15651098,0.061926343,-0.15133755,0.03258643,0.05004858,0.03206334,-0.0011193847,-0.0004910907
19,0.05935052,-0.018610943,0.020725053,-0.043836527,0.0071230973,-0.042724416,0.057131074,0.008468605
20,-0.039250582,0.009080907,-0.01954008,-0.078945786,-0.06792812,0.013782519,0.08484035,0.03824868
21,-0.026717171,-0.065070555,0.08123266,0.08439388,0.025713312,-0.059001166,0.015794927,-0.025334962
22,0.024151279,-0.038605325,-0.07954789,-0.044288043,-0.07668101,-0.03072526,-0.05571274,-0.086947724
23,0.025294797,0.048267674,0.0194733,0.05880485,-0.069702685,-0.07674977,0.014726603,-0.00037211203
24,0.11894807,0.041257996,-0.11191958,0.09259974,-0.06251228,0.04724868,-0.0035575398,0.05433417
25,0.10462799,0.0634852,0.006680147,0.011204949,0.061374392,0.041112226,-0.09250266,0.03981009
26,0.023662806,-0.027653158,-0.09331663,0.041281268,0.07195998,-0.08912239,0.022309678,-0.01850905
27,-0.019533701,0.09032042,-0.056919325,-0.013090375,-0.058137342,0.06609049,0.055782493,0.07569631
28,0.12116437,-0.037952144,-0.0907913,-0.04307065,0.061740357,0.02689542,-0.039815575,0.03068651
29,-0.0065016304,0.067286976,-0.019849537,0.0011188025,-0.018487759,0.045179524,-0.080490544,0.08554101
30,0.009733764,0.040762942,-0.017938389,-0.020572124,-0.0208701,0.013871151,0.022170302,-0.08080891
31,0.10588249,-0.0467694,-0.021713763,-0.06619869,0.007521949,0.050990738,0.069732405,-0.053751092
32,0.08771595,0.038686186,-0.02330067,0.092622004,-0.03665045,-0.038159147,0.034524594,-0.044898406
33,-0.049164087,-0.07829127,-0.012244435,-0.0734692,-0.061700404,0.083275646,0.043884106,0.04524592
34,-0.00064665155,-0.015628152,0.032527074,-0.012980511,-0.0396897,-0.08258249,-0.029302241,-0.040676203
35,-0.054787803,-0.077893466,0.022322714,-0.034688205,-0.04995601,0.038329817,0.062802754,-0.014296179
36,0.047557946,-0.0005892031,-0.062592916,-0.0070452164,-0.052732818,0.050796226,0.036774945,-0.007735507
37,0.13838118,-0.00062160887,-0.10246314,0.055134453,-0.091481544,-0.043391973,0.023071798,-0.045433123
38,-0.038268574,-0.053997766,0.06936767,-0.012924151,0.07212903,0.061262175,0.034461543,0.067001596
39,0.013445005,-0.042525917,-0.07811311,0.013172597,-0.074393,-0.023464896,-0.014476905,-0.036609735
40,0.15446772,0.07335665,-0.09177409,0.096902594,-0.092973046,-0.049866028,-0.053628467,0.053508837
41,0.0023265039,0.026820077,-0.0015173216,0.021558821,0.01221322,-0.046817414,0.016266247,-0.07896694
42,-0.053366438,0.01785249,-0.054400362,-0.06526933,0.072183795,-0.03758078,-0.06945394,0.06644935
43,-0.14702284,-0.04035575,0.1208644,0.015357912,-0.07458118,0.0028093145,-0.04219018,-0.004858071
44,-0.06653323,0.086741686,-0.06724034,-0.0045142546,-0.06338601,-0.060385033,-0.0630343,0.03841164
45,-0.025940092,-0.024721486,-0.06582074,-0.07797674,-0.043076646,-0.021538269,-0.023764081,-0.04653706
46,0.02792325,0.07353104,-0.08029837,-0.062829554,-0.027886905,-0.05755313,-0.045915075,-0.06990624
47,-0.14299141,-0.032966617,0.007329671,0.004243687,0.034138016,0.02142887,-0.017713368,0.087738484
48,-0.087367915,-0.023008404,0.099343665,0.03962953,0.014706035,0.08743645,0.026952708,-0.08090516
49,0.033775233,-0.014525134,0.09548003,-0.03870663,0.08359366,0.061489623,0.04546622,-0.031893846
50,0.002951975,-0.05928939,-0.08680279,-0.06937372,0.079858966,-0.04830759,-0.08773898,0.0052488525
51,-0.033584617,-0.03806145,0.06608276,-0.065088585,-0.088928014,0.059544187,0.07680032,-0.088443294
52,-0.035236973,-0.05124131,-0.02039105,-0.058278244,-0.039661113,-0.07288408,-0.05360209,-0.058148835
53,-0.18218735,0.020571992,0.06969378,-0.073659115,-0.009890466,0.017065931,-0.047395084,0.07069514
54,0.04688683,0.052099545,-0.0044358117,0.06495456,0.07128397,0.013164261,0.019638922,-0.0073009417
55,0.020852942,-0.06944535,-0.0834819,-0.018919326,0.08141755,0.06479446,-0.098798014,0.021069104
56,-0.09152394,0.05654924,-0.009200858,-0.07240318,0.031574883,-0.043935213,-0.049142864,-0.030608946
57,-0.028885249,-0.036867537,0.04151742,0.0053302306,-0.00022935605,0.08952785,0.08748799,0.068270296
58,0.09957959,0.06337064,-0.0076452396,0.069665425,0.070861615,0.06876398,0.018247547,-0.07354108
59,0.046709184,-0.07797747,-0.044051267,0.020417323,0.038149,-0.051255003,0.029672762,-0.08291168
60,0.053006902,0.050651096,0.10358806,0.011203491,0.015807712,-0.060489234,0.00251078,0.005458522
61,-0.046823118,-0.06946973,0.089155085,0.076158665,-0.08670224,-0.036692344,-0.06829702,0.017584315
62,-0.085273735,0.03506481,-0.0106566455,-0.0066308063,0.016758362,-0.06262918,0.0012160105,0.035436917
63,-0.03895656,-0.019412998,-0.06748024,0.055106636,-0.07191328,-0.039427686,0.008835682,0.0051609324
64,0.025282536,0.07119354,0.045050725,0.074439645,-0.058707133,-0.048967995,0.047455862,0.085476875
65,0.051972274,-0.023800325,-0.010409689,0.08204695,0.017973293,-0.037241448,-0.021996623,0.045213636
66,0.012454997,0.06130828,0.1080119,-0.015599114,0.03981761,0.002287916,0.064081915,0.03173473
67,0.17451175,-0.07883921,-0.027157616,0.118460566,0.045319386,-0.021273568,-0.014723619,0.069886796
68,0.038634334,-0.051279787,0.018952973,0.07023741,0.05287465,-0.003092303,0.024868498,-0.07969272
69,0.0051337187,0.0395556,0.12919298,0.012179999,-0.038314357,0.072445355,-0.057896446,-0.05515876
70,-0.016196875,-0.0129846865,0.055364672,-0.020623099,0.040240567,0.0052783373,0.06098696,0.06495103
71,-0.11179439,0.04863557,0.012182965,0.019527229,0.038972076,-0.025736174,0.063170925,0.08917775
72,0.010117712,-0.049003176,0.004077822,-0.02750775,0.013664517,0.074603476,0.05860924,0.033439983
73,0.14141846,0.07322079,-0.027973132,-0.041705,-0.07163574,-0.055138752,0.05474853,-0.01783282
74,-0.0118035115,0.005272337,0.09615266,0.019778471,0.07312195,0.08626794,0.08678596,0.05499727
75,-0.09945692,0.014842002,0.07456078,-0.0034310652,-0.0038769606,0.0013477934,0.09806381,0.065355055
76,-0.087910384,-0.07994695,0.07307197,0.05188904,-0.058137447,-0.0029291222,-0.02247205,0.007207264
77,0.010070002,-0.085326634,0.04059695,0.081168905,0.05228038,-0.024899753,0.06398132,0.08154995
78,0.024534648,0.074911326,-0.09054892,0.022327665,-0.040440958,-0.079745375,0.038294848,-0.07486723
