,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.08949486,0.087362245,0.061613437,0.024212334,-0.024477806,-0.074286155,0.07713014,-0.041175686
1,0.07679334,0.08230389,-0.017698599,0.02584123,0.029949235,0.06357552,-0.03265304,-0.010885171
2,0.09378468,0.035176024,-0.09110544,-0.022417104,0.058376327,-0.013041627,-0.108704194,-0.012267767
3,-0.036224913,0.041452248,0.044812705,0.007256267,0.07765274,0.030347848,0.0050585447,-0.036418017
4,0.01568407,0.063333854,-0.072424255,-0.030238096,-0.022713901,-0.06197476,0.06609244,0.012547021
5,-0.08898981,0.051303573,0.05576173,0.09341012,0.048976395,0.08963474,-0.032246634,0.0530102
6,0.08926666,-0.019730883,0.048362598,-0.08718887,0.004023541,-0.0059759016,0.055128284,-0.059295192
7,-0.03947112,-0.050106205,0.07690089,0.016720962,0.075733736,0.035813283,0.059021093,0.030861259
8,0.09503209,0.050387245,0.050583858,-0.027921634,-0.06684476,-0.013596541,-0.037405975,-0.039735734
9,-0.117507756,0.044623923,-0.051006027,0.042062968,-0.025453407,0.08732614,0.010746967,0.04293476
10,0.08799386,-0.08052316,-0.10711022,-0.07643655,0.035570268,0.08134381,0.0100767845,0.06236549
11,0.099662155,7.431269e-05,-0.09414171,0.022872742,0.027584806,0.07238362,-0.0031539574,-0.03723502
12,-0.17354657,-0.084945194,-0.010117793,-0.0007733242,0.02471275,0.056662977,0.060559742,0.033832386
13,0.2548853,-0.06659022,-0.019200547,0.041785136,-0.015992722,-0.07319108,-0.11963849,-0.062645935
14,0.19015314,-0.0073423483,-0.13928464,0.0077744387,0.028917858,0.029141704,0.0021843999,0.024175737
15,0.03788684,-0.00270626,-0.05910875,-0.0018071802,-0.03673476,-0.07288931,-0.055468384,-0.057401612
16,0.06542941,0.06087873,-0.100561865,0.007213006,0.040264975,0.018125065,-0.042133532,0.039736222
17,-0.09166232,0.04396377,-0.056156524,-0.041775454,-0.05293778,-0.029935444,0.022269426,0.08381372
18,-0.009282108,-0.014056776,0.015930204,-0.061642263,0.019528747,0.008486076,0.010143006,0.04191393
19,0.19218764,-0.023175195,-0.12640542,0.05354605,-0.082619496,-0.011795475,-0.18098265,-0.050988946
20,0.08382676,0.07242444,-0.020380637,0.0728664,-0.09262685,0.003115112,0.039858904,0.017048357
21,0.044955254,-0.032696426,-0.04443113,0.060971923,-0.021773327,-0.044883054,-0.0043754107,-0.08362806
22,0.20260756,0.026099935,-0.11598925,0.041915376,0.0009794919,-0.09508094,-0.112136036,-0.007825809
23,0.03185279,0.020712767,0.040831212,-0.040086012,0.068328515,-0.03440855,-0.035149593,-0.07441419
24,0.02944836,-0.020378178,0.0012006635,-0.063782,0.01671947,-0.08090182,-0.1032092,0.039987482
25,-0.12067619,0.077521935,0.11027541,-0.06950194,0.06582361,-0.060985062,0.009106274,-0.056122947
26,0.02590617,0.090678975,-0.020550739,0.015799753,-0.08901318,0.041189823,-0.099545084,0.062002957
27,-0.018645426,-0.000433183,0.030515078,-0.022349576,0.024642818,-0.0024087008,-0.016694507,-0.040357657
28,0.21475098,0.08195815,-0.08490341,0.047120973,0.014358815,-0.031483162,-0.035346664,0.0017914029
29,0.051196467,-0.012899749,0.07534386,-0.04040094,-0.0125184525,0.029366672,0.010097784,-0.08776649
30,0.19024344,-0.04564186,0.014290268,-0.062256575,0.07129344,0.06731945,-0.0814521,-0.09228022
31,0.027711645,-0.015497238,-0.03875107,-0.020271055,0.07255911,0.06425755,-0.035854943,-0.0054547098
