,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.044719487,-0.010585714,0.0031382584,-0.096436135,0.08799501,0.081044085,-0.0011982818,0.085111715
1,-0.012610608,0.07703398,-0.02001416,-0.038443003,-0.012665602,-0.022463767,-0.01373968,0.086396
2,7.0333415e-05,-0.025999052,-0.022095079,-0.069955155,0.018473025,0.013731522,0.07107545,-0.031375792
3,0.02630399,0.07103838,-0.013922975,0.054198995,-0.04124273,0.06544129,-0.0842449,0.082061745
4,-0.0041494602,-0.046461396,0.0066273324,0.0860118,0.026776576,-0.017877897,-0.008568902,-0.037955996
5,0.041487202,0.024605878,0.0057919603,0.038390886,-0.027719388,0.039260235,-0.0706051,0.019020583
6,-0.060292974,-0.030284312,-0.024936471,-0.041996896,0.063509144,-0.07742768,-0.076114565,0.0800622
7,0.047232874,-0.027348792,0.014091486,-0.059843756,-0.050246064,0.07964387,-0.0051241023,0.03485128
8,0.061244,-0.059573766,-0.015946798,-0.09072099,0.028889159,0.06915224,0.0024054262,-0.0861853
9,0.046723977,-0.014308387,-0.0139450235,0.008776465,-0.092524245,-0.053763725,0.007682752,0.013314045
10,-0.057554934,-0.030811725,-0.026452737,0.081594326,0.047854245,0.058391154,0.030629909,-0.027510174
11,-0.0010092575,-0.05636979,0.074855715,0.0235892,-0.020207841,-0.073461115,0.08191791,-0.0236748
12,-0.010832184,-0.040586907,-0.0046564373,-0.01676759,0.035214406,-0.07615735,0.030482931,0.08452404
13,0.05734473,0.06745872,0.030891588,0.05022507,0.06562114,0.056035805,-0.020001473,-0.038928345
14,0.05804213,0.028718803,-0.13758133,0.0024903142,-0.032759808,-0.0667554,0.0414205,0.02278802
15,-0.05473422,-0.05186729,-0.081963606,-0.04344415,-0.07074833,-0.06788835,-0.07430124,-0.014601829
16,-0.02402786,-0.019267406,-0.04518099,0.05277191,-0.06760071,0.05459199,-0.014880117,0.07207813
17,0.019724047,-0.07469682,-0.01083217,-0.07591333,-0.031267203,0.055733677,0.011694684,0.0071239984
18,-0.14336783,0.07325848,-0.027632132,0.093713515,-0.0581832,-0.05174187,-0.031958316,0.07156682
19,0.07757744,0.017144581,-0.050414793,0.024113622,-0.047857225,0.0836829,-0.08357513,-0.022901095
20,-0.011541636,0.04294717,0.07626805,-0.0077161468,0.07865866,-0.00801119,0.0002215444,-0.08525883
21,-0.033611897,-0.001885177,0.043518756,0.06297264,-0.051265262,0.042705838,0.051717464,-0.06677395
22,-0.03857833,-0.037808668,-0.0063045514,0.051433843,0.017784568,-0.08643739,0.011335124,-0.06142429
23,0.051130928,-0.04647264,0.025654254,-0.040296074,-0.033367246,-0.026272614,0.0026739365,0.070234925
24,-0.05565551,-0.033509824,-0.03445001,0.03765418,0.0489483,-0.061913934,-0.02801591,-0.038582202
25,-0.12600228,-0.039167915,0.10137971,0.07153462,-0.06099453,-0.034278587,-0.018628178,0.044388957
26,0.0058685387,0.06676159,-0.10867423,-0.086641654,-0.024625104,0.017757595,-0.05795961,0.039116014
27,0.035675906,0.06876466,-0.06911874,-0.02215675,-0.004897286,0.07225594,0.080462836,-0.0865788
28,0.036318745,0.07810191,0.06817269,0.08185817,0.081771836,0.022667522,-0.051342007,-0.017373605
29,0.065411404,-0.05770091,-0.09962382,0.011885071,-0.040656805,-0.071537904,0.04226853,-0.019541096
30,-0.01851783,0.061835073,-0.025587786,-0.050243992,-0.061243463,0.0063757566,0.022969672,-0.051034566
31,0.07997573,0.0019298235,-0.0035920644,-0.08894738,-0.069475174,-0.0038247074,-0.01402655,-0.015062061
32,0.021271994,-0.036044396,0.03888226,0.056520905,-0.015594016,0.050511017,-0.08725654,0.04825501
33,-0.1186143,-0.08037522,0.10679558,-0.061164368,0.06625994,0.07629626,0.028342191,0.07619471
34,-0.020015199,-0.05699714,-0.068685636,0.09004682,-0.0751239,-0.049754295,0.06797282,-0.0009007048
35,0.0977434,0.02872162,-0.02746906,-0.092232086,-0.039763063,-0.008568628,0.07072529,-0.0067410925
36,-0.06244669,-0.061395265,0.02728146,0.061190557,-0.0737913,0.061599758,0.07980891,0.04350885
37,-0.02742904,-0.038919847,-0.01767062,0.047671817,-0.021862978,-0.087904796,0.083335415,0.032627024
38,-0.05738443,-0.08134596,0.030382758,-0.05238264,0.043516602,-0.026395896,0.082093336,0.05147408
39,-0.039033055,-0.016168423,-0.035820547,0.018895008,0.075557105,-0.004493848,-0.052680694,0.038677465
40,0.058425218,0.01784217,0.085139774,0.04811737,-0.04853359,-0.050330676,0.047876768,-0.05435684
41,-0.12817362,0.010242516,0.058637407,0.03496253,-0.080555506,-0.09191008,-0.032277174,0.012954984
42,0.13594846,0.0342886,0.019043371,-0.061754417,-0.03575126,0.0343239,-0.034603663,0.0141248405
43,0.0155409435,0.058497805,-0.10618355,0.030213635,-0.063487716,-0.021533236,0.028538117,-0.06642466
44,0.08694531,0.049105525,0.016388042,0.052742172,0.057343032,-0.008872758,0.044930592,0.07293127
45,0.022282496,0.02547328,0.053464953,0.08311084,-0.044271685,-0.07491743,-0.048180263,-0.051379953
46,0.029261032,0.039727554,0.031456657,-0.08008334,0.057920143,-0.08806638,-0.053468566,0.06389693
47,-0.06180114,-0.07767251,-0.049884856,-0.052035283,-0.021899238,0.00020143512,0.051848713,0.06290975
48,0.12384344,-0.055275705,-0.04505395,-0.04133903,-0.010771262,0.004072475,0.00577228,-0.06522051
49,0.024800783,0.034987826,0.111826725,0.048613835,-0.08346862,-0.052267794,-0.06463572,0.06943654
50,-0.057429973,0.037305612,0.056775995,0.05250918,-0.006001622,0.023882182,0.0004498189,-0.06840908
51,-0.057074536,0.020815589,-0.050722614,-0.05505221,-0.0039710123,0.023227517,0.045223497,-0.08448524
52,-0.035200402,0.016014237,0.034079827,-0.04704266,0.099841565,0.012631829,-0.080062486,0.0381918
53,-0.059208076,-0.005808368,-0.030971322,0.05157991,0.046393048,-0.04405452,0.04563755,-0.00604871
54,0.062214788,0.02657484,0.059665717,-0.017213376,-0.04833011,0.047352575,-0.07938433,-0.02227588
55,0.003379816,-0.040154893,0.012882658,0.05228006,0.063977785,0.04250823,-0.0337876,-0.035924
56,0.0042570555,-0.07992291,-0.077378154,0.033963308,0.06828857,-0.0786504,-0.03730274,0.08266201
57,0.026433237,-0.04183389,0.01211569,0.06294529,0.026519826,-0.0010900145,-0.025246976,0.0016776082
58,0.10661919,0.075473785,0.046674877,-0.06341731,-0.06879593,-0.07841785,-0.04259698,-0.017666636
59,-0.05709351,0.022493675,-0.041782394,0.057552986,0.08958256,-0.03712884,0.07592171,0.07343711
60,-0.079082966,-0.045886658,0.023439188,0.020372286,-0.0934121,-0.00030770476,-0.07601874,-0.07858321
61,-0.035437215,-0.03271031,0.009235576,0.025317952,0.05416596,0.059393257,0.02183345,-0.007921909
62,0.0673234,-0.054106906,0.029944427,0.021474915,-0.047872756,-0.012822817,-0.002418817,-0.0774694
63,0.053594775,0.05153648,-0.03412666,0.06633478,0.06298892,-0.084342934,-0.022764191,-0.05919026
64,-0.1100702,-0.06798534,0.052036323,0.005318665,-0.09410996,0.056291975,0.08626807,0.038350534
65,0.022704912,-0.06150929,0.06703323,0.04439639,-0.017766848,-0.017651746,-0.038262993,0.019877158
66,0.026765713,0.03794282,0.065857306,-0.043180827,-0.077441156,-0.0018378645,-0.058191795,0.012163351
67,0.029594192,0.011020601,-0.06415895,-0.059404712,0.05815726,-0.014072042,-0.102062516,0.04147693
68,-0.066984124,0.069787554,0.06736909,-0.07621556,0.068204924,-0.025195656,-0.015619094,-0.013790802
69,-0.023944922,0.017054275,-0.067680106,-0.08827079,-0.0442121,-0.01878021,0.0364452,0.008178778
70,0.08214792,0.03161001,-0.06962675,0.04993798,0.06303368,-0.031874362,0.06656688,-0.008002097
71,-0.004349837,-0.09163075,-0.06383223,-0.061305095,0.03777995,-0.001994509,0.09080106,0.08811159
72,-0.06521327,-0.021175176,0.099540874,0.08981043,0.042153988,-0.002522731,0.07641633,0.074643746
73,-0.03403625,-0.021446653,0.07859006,0.077690296,0.08452897,0.08859758,0.025973052,-0.019192271
74,0.06316868,-0.07803546,0.020597978,-0.00955531,-0.061069194,0.03269848,-0.072662845,-0.08678842
75,-0.066797726,0.07582356,0.004154383,-0.021675326,0.05572646,-0.06235875,0.031769592,-0.052062552
76,-0.004883828,0.08990762,-0.026991807,0.022508947,0.022711698,0.061925117,0.030438539,0.03980528
77,-0.04640253,-0.030962504,-0.0615895,0.039155345,0.03499699,-0.04883705,0.014330063,0.053215016
78,-0.026827946,0.0748861,-0.03795058,-0.0413071,0.04459186,0.081142195,-0.00652476,-0.009276888
79,0.1248849,-0.076188095,-0.090268604,-0.04979978,0.003952533,0.069647096,-0.06346454,-0.011933123
80,0.006939611,-0.07853229,-0.006415998,-0.06925213,0.028970607,0.07890214,0.087801285,-0.03901754
81,-0.002781598,0.04321383,-0.060640894,0.059238892,-0.034229282,0.060693752,-0.086728044,0.07172332
82,-0.008116149,0.05819778,0.09692844,0.043738548,-0.055573784,-0.02632342,-0.022756493,-0.0028045974
83,-0.03890865,0.03674511,-0.07387984,0.02568258,0.05170159,0.053632446,0.060150906,-0.04350784
84,-0.12560934,-0.051415328,0.04626508,0.07695321,-0.046958935,0.057230838,0.037887596,-0.06015089
85,-0.051707175,-0.05094892,0.024054738,0.0052309874,-0.016367182,-0.04089168,-0.059264295,0.0658529
86,-0.05403764,0.010482823,0.03322492,-0.05420272,0.044887785,0.012816393,-0.029883169,0.086588986
87,0.036779463,0.004854323,-0.07036756,-0.059298664,-0.029721972,-0.026900347,-0.0470451,-0.059924234
88,-0.060038697,-0.019258799,-0.014480847,0.09080689,0.083089456,-0.07521066,-0.081684105,0.04241821
89,-0.03546762,0.051926482,0.059868727,0.0035344965,0.035038177,-0.05567125,0.0030644462,-0.024716722
90,-0.05066906,0.051730335,0.05005149,0.06904128,0.03228151,0.052184302,0.009268942,0.05338888
91,0.035221487,0.004173391,0.02669207,0.041720763,0.059226375,-0.010836392,0.07059475,-0.013896211
92,0.0005169571,-3.0162324e-05,-0.06509221,0.047373075,-0.0133681195,0.074497834,0.017542126,0.07115422
93,-0.034953795,-0.073427126,0.0781759,-0.049044818,-0.062498856,-0.04503312,0.03922156,0.018916698
94,0.054835103,-0.037680723,-0.10267573,-0.05034237,-0.016981957,-0.036024492,-0.020521393,-0.007028791
95,0.060337383,0.02424044,-0.09629832,0.017927116,-0.018651774,-0.053626347,0.027226811,-0.044058535
96,-0.053615525,0.014605018,0.056029648,0.051584072,0.015322159,0.05668964,0.020904452,-0.049639996
97,0.07674573,-0.07065875,-0.07897935,-0.018126342,-0.08780748,-0.076760896,-0.03249349,-0.078432664
98,-0.007846014,0.023095468,0.005881243,-0.062344547,0.05206894,0.04099455,0.023450317,-0.02848316
99,-0.110471934,0.08124188,0.077690415,0.081470355,0.06994711,-0.07055049,0.06342019,0.019135932
100,-0.016007837,-0.03808716,0.08011804,0.030549143,0.07549168,0.0033622829,0.050477803,0.08265897
101,-0.15471551,-0.06355863,0.06773342,-0.03853837,-0.07939292,-0.08172589,0.07195991,-0.060523544
102,0.015124566,0.06344962,-0.017224252,0.029854318,0.094945915,-0.027086856,-0.112994656,0.022395695
103,0.036599115,0.048142508,0.024797963,-0.015762256,-0.036536526,-0.0054097297,-0.044443086,0.043980166
104,0.006483943,0.05533893,-0.06572068,-0.08621983,0.09213278,0.075542346,-0.07055225,0.08057109
105,0.023183366,0.03221175,-0.11381165,-0.030367654,-0.032634977,0.07289637,-0.008580813,-0.02003665
106,0.04561733,-0.075085126,0.08724165,-0.045889243,0.05724119,0.061099228,-0.055867292,-0.03361146
107,-0.07329989,0.051409133,-0.024749152,0.0401068,0.067143366,-0.0022524362,0.02330042,0.012508799
108,-0.06497495,-0.038143292,-0.04887869,-0.003026401,-0.0591707,-0.028882464,-0.044607434,0.044014353
109,-0.03463759,0.058749296,-0.070141055,-0.007150862,-0.040300425,0.06061913,-0.038496006,0.01760515
110,-0.07606255,-0.052933335,0.03450958,0.09197587,-0.024565909,0.010525449,0.049170937,-0.05336094
111,-0.11664322,-0.08122894,0.08385229,0.0983546,0.031552438,-0.07880781,-0.0627387,-0.03308049
112,0.101941936,-0.042278998,-0.06812378,0.07015709,0.072985776,-0.058681138,0.00441683,0.06857895
113,-0.03558091,-0.0577167,-0.069345094,-0.038950052,-0.03938634,0.087497175,-0.034352183,0.044252556
114,0.006222984,-0.034856938,-0.052131288,-0.026365139,0.06146578,0.058120042,0.0053448267,-0.008935333
115,0.013741876,-0.04980005,0.017493133,-0.043879867,0.011838488,-0.05169989,0.081935585,-0.045796476
116,0.028098652,0.0678379,0.0013473956,0.0040308274,-0.07968532,0.033385582,-0.056388777,-0.08854624
117,0.0013986038,0.03544004,0.07443065,-0.08256926,-0.0037448816,0.0033182364,-0.041380037,0.06329006
118,0.031230967,0.060764212,0.07555362,-0.08373126,-0.065833084,-0.087179184,-0.07665487,-0.0035275288
119,0.009183473,0.004108495,-0.014513354,0.08426937,-0.06806505,0.031012384,-0.077224426,-0.071673706
120,-0.038980976,-0.04225641,-0.09117883,-0.08404365,0.08943609,-0.046678714,0.016243175,0.061081752
121,-0.12898976,-0.07991627,0.105787985,0.10529597,0.06427007,-0.08491797,0.013050472,0.012526068
122,0.016399933,-0.04828876,-0.0015109186,-0.07114152,0.050027095,-0.016567744,0.009094283,-0.015781946
123,0.10958059,0.04016878,-0.020386524,-0.023914102,0.033723272,-0.0016936766,-0.02906261,-0.074997075
124,-0.03312717,0.02573888,0.060833607,-0.030382557,0.07614061,0.07387896,0.040854346,-0.037138585
125,0.043622356,0.07003359,-0.03778935,-0.058223546,0.011396513,0.026727224,-0.040202074,-0.046896573
126,0.0009621471,0.07751948,0.0045569465,0.03083836,-0.049550608,0.04689509,-0.024587985,-0.036700178
127,0.04398962,0.0004526142,-0.020475382,0.088811055,-0.012516007,-0.028487338,0.07676213,0.03368549
