,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.08410009,0.006854032,-0.062332664,-0.08325892,-0.008430514,0.04191946,0.07407221,-0.037902277
1,0.0010634566,0.056210402,-0.020184537,-0.07119647,0.052070204,0.053278588,0.08476712,0.049754698
2,0.017387839,-0.08172288,0.041022018,0.08660218,-0.070666626,-0.007027804,-0.07534885,0.06721888
3,-0.039752215,-0.014257109,0.0040328684,0.046947077,0.08780738,0.03904918,0.08286431,0.03126451
4,0.059436742,0.0634048,-0.03277609,-0.043475457,0.04311211,0.08430354,-0.02710969,0.026069058
5,-0.027367137,0.0040523475,-0.04330011,0.017751638,-0.010061709,-0.04592377,0.00053474744,0.03557195
6,0.087935895,-0.08641302,0.0866086,0.03426614,-0.059690863,-0.020487491,-0.09592473,0.006362263
7,-0.064629,-0.06102659,0.009159884,0.039038938,-0.06742473,-0.057666548,-0.02303917,0.027813844
8,-0.039274774,0.028357195,0.07691413,0.08804013,-0.08666454,0.059765536,0.08616312,0.034300428
9,-0.004894242,-0.041645724,0.015537256,-0.038802933,-0.07615985,-0.05455593,0.0054791183,-0.042951435
10,0.010357933,-0.05396611,-0.04898374,0.078617275,-0.026546242,-0.08872644,-0.08828834,-0.06198846
11,0.039182495,-0.040595822,-0.030452523,0.08850563,0.04831714,-0.0071658287,0.024287062,0.078000285
12,-0.029061107,0.04224967,0.07599587,0.02177406,0.06556896,-0.06834608,0.08446165,-0.06770615
13,-0.027554095,0.08280477,0.061036833,0.0075252666,0.03444625,0.024013089,0.044291947,0.06765556
14,-0.019706,-0.035055242,-0.008041346,-0.07544109,0.029365325,0.048020218,-0.012815427,0.07062058
15,0.02585831,-0.052275326,0.058808398,-0.0009318911,0.012424848,0.051875196,-0.012598692,0.057311717
16,0.011823526,-0.0804559,0.052247208,-0.0041221,0.034578767,-0.04448495,-0.086640425,0.0832447
17,0.06272146,0.06556999,0.032849584,-0.07189588,0.08087191,-0.06448712,0.003351073,0.02798227
18,-0.046388257,0.021463657,0.024062654,0.04462761,0.073487945,-0.031718682,-0.042420827,0.041322675
19,-0.042808972,0.070702985,-0.021019973,0.058865275,-0.016453791,-0.009232666,-0.014483591,-0.05115063
20,0.04701515,0.01003707,-0.012715848,0.02581019,-0.017535435,0.02226896,0.009360194,-0.07555432
21,0.007965474,-0.021334628,-0.054729693,-0.07932004,0.0052781855,-0.07912059,0.071363725,-0.002317084
22,0.085647255,-0.057150517,-0.08635447,0.014582237,0.02307839,0.009854913,-0.060332123,0.059820544
23,0.041793227,0.008086493,-0.00088074163,0.026986616,0.07021849,-0.09035492,0.08008947,0.012112021
24,-0.035439625,0.06731216,0.055340853,0.009504217,-0.018146226,0.015738642,0.007922845,0.03285886
25,-0.07395535,-0.020957839,-0.040182635,-0.05775891,0.0029813608,0.068828695,-0.041896332,-0.05274585
26,0.03548623,0.058229353,-0.09123749,-0.08264393,-0.043341916,-0.043984715,0.08179982,0.0634371
27,0.037575204,-0.07958844,-0.00469907,-0.0549975,-0.04928768,0.05647231,0.01742741,0.024955602
28,0.054667216,-0.016808894,-0.042323258,0.013806692,-0.0091970805,-0.05629865,0.06801912,0.048517864
29,-0.030384209,-0.010289413,0.03708324,0.013763115,0.025285471,0.046467714,-0.075568065,-0.059833776
30,-0.07255236,0.070151895,-0.059460185,-0.049966034,0.00954318,-0.08716431,0.06682511,0.04923502
31,0.07864314,-0.0017163693,0.022048265,-0.08729401,0.07415586,-0.026031477,0.074986376,-0.012299967
32,-0.0475559,0.06872076,0.10943937,-0.046531163,0.03592667,0.02826982,-0.0020272657,-0.023459787
33,0.044346277,0.034097034,-0.041100133,-0.005989527,0.06311331,-0.077036895,-0.038404025,0.024476824
34,0.038204424,0.025600567,0.027707888,-0.070339546,0.040824275,0.07163679,-0.01990792,0.038312484
35,-0.058639035,0.040262952,-0.05295242,0.06448016,-0.03987804,-0.021027602,-0.0073265433,-0.045177184
36,-0.009750824,-0.04060381,-0.032888085,0.07398147,0.04900882,-0.048766993,0.05151809,-0.037688125
