,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.009270853,-0.14272758,-0.03151414,-0.10812112,0.015674945,-0.07748522,0.15806556,-0.01224906
1,-0.027033234,-0.014559379,-0.061406147,-0.110575594,-0.056266528,0.04048997,-0.0014175379,-0.048275143
2,-0.027239107,0.06811363,-0.021643328,0.05683779,-0.017646462,0.006830993,-0.020108208,-0.04690821
3,0.0234343,0.042858772,-0.008902162,-0.07483157,-0.058783397,0.019987509,-0.058213837,-0.032958247
4,0.050188676,0.03882125,-0.033721253,-0.02520314,0.06754435,0.032546904,0.0008385766,0.03846652
5,0.011304138,-0.040195953,0.06365699,0.055172544,0.03129687,-0.0032492785,-0.01793643,0.07707455
6,0.02766997,-0.05097418,0.017353771,-0.103710145,0.0059247976,0.053226102,0.08016243,-0.04565893
7,-0.14024498,0.032855276,-0.055314284,0.0713796,-0.02956111,-0.060154375,-0.04117473,0.057187084
8,-0.03418579,-0.040741425,0.026804237,0.11995635,0.0729908,0.03335854,-0.050683435,0.052570343
9,-0.1669084,0.12948793,0.014635623,0.044499896,-0.067075774,0.06922185,-0.1638464,-0.0064052157
10,-0.12669621,0.073596254,0.06065807,0.033016603,-0.05419576,0.009950499,-0.13334595,0.05359192
11,-0.1011026,-0.04241801,-0.055954587,-0.019894503,0.023777068,-0.03544578,-0.05815601,-0.0057610665
12,0.08481129,0.02420807,0.034499533,-0.07477577,-0.08889333,-0.01503797,-0.0055355807,-0.06388351
13,-0.10219194,0.052323878,-0.026787244,0.024448132,0.07498626,0.03271399,-0.04344131,-0.015223951
14,0.07612672,-0.057351876,0.062346008,0.0073541244,0.073458925,0.063025296,-0.042635236,-0.058720924
15,-0.006549158,-0.028610092,-0.015503447,-0.01420163,0.048090544,0.07464059,0.023837643,-0.06864877
16,-0.049676493,0.038533032,-0.056320153,0.040136334,-0.011764633,-0.07174194,8.431091e-05,-0.0746804
17,0.15618666,-0.08681074,0.01358315,-0.10369554,-0.030576302,-0.024460722,0.16625802,0.05018422
18,0.07972671,0.045839485,0.038488407,-0.09356842,0.021392807,0.085416645,-0.05438916,-0.058843188
19,0.015208759,-0.025656564,0.03725709,0.050393295,-0.012237064,-0.07428668,-0.01036039,0.0847558
20,0.042805023,-0.017754558,0.055459447,-0.095980294,-0.034892064,-0.024536798,0.14140087,-0.0073638335
21,0.09617082,-0.09522979,0.006353073,-0.077589735,0.0340799,0.046493597,0.09188247,0.015975557
22,0.007257758,-0.087192565,0.052960567,-0.08368365,-0.05158847,0.07190798,0.084557526,-0.08055804
23,0.051639654,-0.055037543,0.051379677,-0.05114533,0.073562056,-0.042378973,0.023612345,0.0710508
24,-0.08136116,0.010437274,0.06532277,0.057831686,0.010101295,0.02180908,-0.026442852,0.030191824
25,-0.007895755,-0.07201044,-0.0702662,-0.02694287,-0.046049982,-0.022218548,-0.07020079,0.047194965
26,0.013672155,0.062232714,-0.03398755,0.06383917,0.014965408,-0.07784465,0.0053209006,-0.06394871
