,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.05113845,-0.061344642,0.02205398,0.034953725,-0.008036721,-0.057147406,-0.08553053,0.05119319
1,0.13219352,-0.0016480418,0.054449677,0.041921195,-0.009672466,0.0149388015,-0.033369686,0.09167704
2,0.008851564,0.012889765,-0.017511582,-0.07827006,-0.028614584,0.02163731,0.02157134,-0.07784607
3,0.04024054,-0.002694603,-0.09234111,0.021812562,0.018199226,-0.023215478,0.00497302,-0.016418908
4,0.008204794,-0.056684494,0.03197384,-0.08711315,0.0049711238,-0.029969297,0.018100819,-0.02653159
5,-0.047805388,0.055464316,-0.050315425,-0.030238757,0.0036899645,-0.06590415,0.075252876,0.041885924
6,0.11900426,0.057967108,0.07139416,0.06415746,-0.042025115,0.0010086389,-0.18219289,0.046008084
7,-0.073659435,-0.044778746,-0.06555726,0.030581009,-0.026968447,-0.014980237,0.054072447,0.07239639
8,-0.05624093,0.047368918,0.012315009,-0.048374616,0.0025184967,-0.08017044,0.06492572,0.07560789
9,-0.1220701,0.040507503,0.023764133,-0.086151995,0.09458993,0.03637943,0.21248525,-0.031062081
10,0.053723264,-0.022088893,-0.0147330575,0.02516614,0.05068507,-0.024127385,0.061541975,-0.024719065
11,-0.07276013,-0.087182626,-0.064669736,0.01321975,0.07149112,0.04924069,-0.027239049,-0.03615833
12,-0.101236485,0.053910874,-0.06910431,0.033653904,-0.07245816,0.007967723,0.088785194,0.04393505
13,-0.021641238,-0.026565978,0.033346593,-0.096212275,0.011827181,0.080606036,0.109873064,-0.060492042
14,-0.1005999,0.034134194,0.046160143,-0.00730144,-0.06370708,0.019357692,-0.018044291,0.046879984
15,0.04271333,0.044608723,0.019404382,0.01593728,-0.095617905,0.031084,0.0049169017,-0.022616338
16,0.10732785,-0.069859296,0.037998613,0.010716057,0.031902805,0.07309568,-0.054630663,-0.04401779
17,-0.014223273,-0.07987859,-0.08118215,-0.089522496,0.050046954,0.05670989,0.052212603,0.07968556
18,0.08529766,0.040693376,0.057380326,0.03402042,-0.0400628,0.004825072,0.053253666,-0.020753592
19,-0.071493834,0.05295535,0.004582264,0.071267806,0.08901381,-0.06624878,0.039307345,0.03313104
20,0.06973631,-0.0654065,0.094008066,-0.080454364,-0.04533024,-0.084776975,0.03937562,-0.016342552
21,-0.029839458,0.104906276,0.085732624,0.0016305209,-0.025121896,0.025693674,-0.172508,0.04458215
22,0.073283374,-0.061182167,0.009359203,0.04848358,-0.108855695,-0.10084842,-0.18439016,0.08511711
23,-0.07562085,-0.056126535,-0.044892628,0.019178687,0.06902954,-0.08338512,0.013729366,0.010953684
24,-0.036545143,-0.0032795,-0.033385046,-0.105511196,0.08064768,0.006422596,0.10512058,-0.065482974
25,-0.0010476816,0.08215527,-0.05773611,-0.03683464,0.040927175,-0.047067557,0.07140267,0.082049616
26,0.056206558,-0.06838604,-0.071536735,-0.056827895,0.030405933,-0.031553566,0.015969647,-0.043238714
27,0.02483873,0.0056650587,0.05397897,0.058065094,0.049070273,0.012964271,0.058011603,-0.054774903
28,-0.042942908,-0.072718896,-0.03394465,0.09056116,0.079851784,-0.08342345,0.054787427,-0.07724334
29,0.05303426,0.03028562,-0.05502938,0.03654552,-0.06144082,-0.06745848,0.030164964,-0.009356116
30,-0.061459962,-0.070451386,0.026112739,-0.043493424,-0.031386923,-0.04951457,0.049008045,-0.030847657
31,0.09141851,-0.06338229,-0.07397791,0.09494653,-0.09032012,0.072320975,-0.022846047,-0.07895275
32,-0.15199241,-0.05696471,-0.0028012528,0.021411993,0.03188952,0.105278306,0.21710354,0.041585524
33,0.04782734,0.01806601,0.09704657,0.09069292,0.05340489,0.0005672952,-0.017871967,0.01303529
34,0.053246047,-0.0015259667,-0.075398475,-0.012017363,-0.011138162,-0.00059699087,-0.00019200558,0.010257283
35,-0.016429214,-0.08750547,0.072033346,0.06654459,0.09412733,-0.03832687,0.08062264,-0.055549722
36,-0.037714727,0.060511615,0.016063016,0.0934755,-0.011493844,0.06686051,0.011529921,0.07311593
37,-0.028101826,-0.057542533,-4.0391365e-05,0.063551486,-0.02089528,0.043853298,-0.058067165,0.0007620985
38,-0.037945297,-0.01992568,0.018490685,0.047685403,0.07741196,-0.07806668,-0.09964198,0.07810108
39,0.06322318,-0.0637888,-0.015595493,0.0711013,-0.096599296,-0.03179786,-0.0073084696,-0.029831208
40,-0.014548132,0.04788386,0.044141233,-0.071150474,0.0756708,0.073874034,-0.07348437,0.03750513
41,-0.068447985,0.05578976,-0.043506026,-0.047492333,0.017603401,0.020186527,0.2282615,-0.11030781
42,0.04297589,-0.021772442,0.028749358,-0.08199129,0.043110643,-0.014844247,0.0864834,-0.05256652
43,-0.040445976,-0.012328393,0.013418011,-0.020318441,0.027258718,0.0086396355,-0.059310004,-0.071766034
44,0.056081977,-0.0102154,-0.010419204,-0.042424086,-0.0020781725,0.06410009,0.049048327,-0.019979123
45,-0.034247812,-0.03149335,-0.043289673,0.014929069,0.028697828,-0.008678588,-0.13619517,-0.0562145
46,0.10843595,0.07166732,-0.05167336,-0.06449857,0.013198206,0.026772428,-0.084415324,-0.008214006
47,0.04369924,-0.01875696,0.02191432,0.07266422,-0.05141011,0.060816303,-0.090875186,0.03018917
48,0.041869875,0.07204403,0.050058868,-0.018562052,0.06825295,0.021738935,-0.055999205,0.038091484
49,-0.0059890957,-0.009377981,0.04458005,0.05695856,-0.041277323,-0.018087704,-0.14622769,0.03131738
50,0.055934478,0.0025949858,-0.020667253,0.06338903,0.010263155,-0.035646643,0.02215729,0.061750114
51,0.0028619827,-0.066470705,0.020689014,-0.0008005722,-2.0841117e-05,0.091469504,-0.022707837,-0.046016973
52,0.0032758184,-0.08533345,-0.06468771,-0.10227049,0.06989072,0.08765896,0.07928687,-0.07282912
53,0.07041851,0.0044949697,0.031558823,0.063990876,-0.0049599656,-0.09687632,-0.13390458,-0.06001054
54,0.007505505,-0.035327345,-0.016105141,0.012123477,-0.07835535,-0.061693285,-0.019159323,0.038641576
55,0.023880545,0.07736743,0.0393463,0.01110874,0.04570934,-0.020537972,0.08928488,-0.040392824
56,-0.041162185,-0.05919369,-0.028638823,0.061774813,-0.03685233,-0.028342174,-0.0167943,0.06131374
57,-0.015039739,-0.0053739385,0.010541231,-0.08331022,0.07032355,-0.018069975,0.029614601,-0.0468233
58,0.023148574,0.04567573,0.022520676,0.073914506,-0.05720258,0.04726276,-0.011232264,-0.0020065843
59,-0.03470723,0.0724085,0.06141805,0.05390882,0.035105705,0.02996775,0.040527124,-0.04466031
60,0.013879453,-0.014988159,0.08423184,0.009290031,-0.030502979,-0.006711009,-0.10400788,0.03471399
