,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.035849344,0.052123368,0.06047818,-0.07188099,-0.088388674,-0.014380279,-0.076131344,0.03749208
1,-0.07428499,0.08174301,-0.015511221,0.022337204,0.018414874,0.060702883,-0.020669028,0.0057400884
2,-0.19379893,0.06952158,-0.057431206,0.09073419,0.037269413,0.067909315,0.11087572,0.015749585
3,-0.16950531,-0.04883396,0.029822659,-0.009278786,-0.08649475,-0.054022502,0.014932788,-0.027636953
4,-0.10786947,-0.0073451623,0.047943197,0.052314285,-0.045921464,-0.07240176,0.07676428,-0.053953473
5,0.03424244,0.0636869,0.051357392,-0.047040015,0.06993485,0.04015853,0.03758124,-0.087931566
6,-0.15068981,0.0072989915,0.009295834,0.03939199,-0.07141094,0.003123744,-0.03977122,0.040543586
7,-0.17612317,0.03711866,0.011901828,-0.042701334,-0.033200126,-0.03699416,0.082610466,0.13185506
8,0.0868665,8.543514e-05,0.057572294,-0.09906495,-0.021209398,0.056531638,0.0025718042,-0.10692606
9,-0.10900685,-0.018860305,-0.06900331,0.06182922,-0.08089809,0.018677203,-0.044017944,-0.050197918
10,0.057633195,-0.061781097,-0.01980491,0.024424328,0.033397757,0.06292169,0.07445644,-0.00789193
11,0.09002208,0.07203765,0.090069525,0.068626076,-0.05687011,-0.065220185,-0.078216024,0.007735309
12,-0.05406861,-0.025724394,-0.024019416,-0.011611632,0.03720285,0.047795232,0.08427224,0.107187174
13,0.11352189,-0.08467532,-0.019417457,-0.029752694,-0.020181507,0.07131151,0.005106482,0.05215948
14,0.05099127,-0.047570284,0.0034815967,-0.053231414,-0.084603146,0.032883123,-0.14647496,-0.033774186
15,-0.057823155,-0.0500415,0.071281455,-0.083093435,0.08279043,0.04519889,-0.012799802,-0.0072742584
16,-0.17336452,-0.041227195,-0.10082713,0.06550052,0.0024734547,0.05192822,0.08472526,0.005121524
17,-0.040141586,0.04959007,0.049154375,0.03826566,-0.0068228412,-0.023186935,0.07094574,0.050033595
18,-0.14347035,-0.023553738,-0.0064372593,0.027903898,0.0659199,-0.064033,0.057960115,0.0504962
19,0.04165247,-0.07804701,-0.08687144,0.020711979,0.033369977,-0.002426163,-0.06405906,-0.05383515
20,-0.09274397,0.03909147,-0.005818228,-0.05236226,-0.058835406,-0.020976039,0.0532754,-0.0559427
21,-0.036155157,0.055220388,0.05194702,-0.00096810394,-0.08204545,0.08373927,0.04494993,-0.023640765
22,-0.0320611,-0.08106274,0.08015086,-0.06774008,0.038804714,-0.084060125,-0.03341802,0.083700344
23,0.072863616,-0.07343794,0.08696243,0.059973937,0.024215814,0.047897246,0.05763672,0.021763299
24,0.084100045,0.04274469,0.0034800938,0.070491485,0.062308397,0.072387055,0.0547661,-0.0055083917
25,0.10085457,0.06480076,-0.075629644,0.06001061,-0.04922217,0.062545136,-0.014076953,0.03274917
26,0.070747465,-0.020577224,-0.044452596,-0.066584654,0.05326461,0.075055555,0.042341117,-0.08981573
27,0.18047866,-0.08551529,-0.054483905,-0.02276702,0.058470126,0.051820617,-0.004238071,0.040994205
28,0.12569247,0.041047435,0.00036468744,-0.018829932,0.024687873,0.02874596,-0.023007695,0.004863966
29,-0.04097143,-0.022953684,0.048605736,-0.07131955,0.02446976,0.016943732,0.060407277,0.10513583
30,0.06493303,0.008669639,-0.031884935,0.030161133,-0.045758102,0.05819721,0.034764376,0.056927025
31,0.018688181,-0.00080542907,-0.026705027,-0.04541986,0.061910696,0.07034357,-0.054726474,-0.016057085
32,0.04802828,-0.070519224,0.07207719,-0.02784339,0.005873026,0.022041429,0.04977411,-0.09153271
33,-0.14162792,0.088518925,-0.04729152,-0.025223022,-0.048177492,-0.009927683,0.029614165,-0.014891626
34,-0.03565071,0.07049479,0.04044447,0.0057728305,0.009170668,0.041765388,-0.11065896,-0.06555013
35,-0.07206886,-0.054857824,-0.053786613,-0.07042502,0.08195467,0.07321025,0.06185019,0.07583567
36,-0.12233575,0.029861422,0.020267552,0.003007877,-0.0010048795,0.071589276,0.07461353,-0.064765155
37,0.12376285,0.026511203,0.020805432,0.06450065,-0.04969434,-0.034081783,-0.041975707,0.009436647
38,-0.0034980688,-0.060751114,-0.07699709,-0.06973058,0.046357937,-0.0066545885,-0.040664416,-0.06862665
39,-0.0045992387,0.02054861,0.026638696,0.06847539,-0.040089164,-0.05844831,0.00088771497,0.081728935
