,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.050925825,-0.063255176,-0.038791116,-0.016433213,0.14216734,0.0012487475,0.12054328,-0.019666655
1,-0.035145044,-0.08048311,0.06707509,-0.06611575,0.09052733,0.03672279,0.10392029,0.07830179
2,-0.06257777,-0.06342736,0.10162217,0.0670879,-0.116472125,-0.048367567,0.053651378,-0.009914976
3,-0.06318464,0.0016292022,-0.006407966,-0.029012203,0.0076792054,-0.03326765,-0.09181682,-0.023226263
4,0.022224823,-0.0069823056,0.029817646,0.05163714,0.01990938,0.07575932,0.0722095,-0.03934645
5,-0.053426318,-0.06864748,-0.06105191,0.0818128,0.028150491,-0.07157598,-0.06035928,-0.031362467
6,-0.00084740994,0.08135208,0.019799046,0.019734222,-0.110385925,0.029608151,-0.0509542,0.05828673
7,0.053745165,-0.06270886,-0.015541325,0.00636971,-0.064899735,0.010890974,-0.05232313,0.039554432
8,0.05573009,-0.033055793,0.09363555,-0.037968107,0.0211501,0.0015104475,0.016442422,0.010837531
9,-0.016574742,-0.080254756,-0.05490742,0.07010764,0.05548403,0.07559725,-0.056889765,-0.055717938
10,0.051999763,-0.07905587,0.04935883,-0.006056672,-0.03037968,-0.02095987,-0.037235346,0.07523274
11,0.043843925,0.004451786,-0.030061902,0.02260101,-0.047137477,-0.06267488,-0.055064663,0.04187743
12,-0.049139146,0.0671688,0.05120994,0.07662687,-0.021367734,-0.005462243,0.06295378,0.047978092
13,0.0301211,0.031829443,-0.015320104,-0.0387379,0.029688897,0.0032342437,-0.0023495068,-0.002147784
14,-0.022368172,0.06281711,-0.038911514,-0.056389328,-0.014447997,0.018280623,-0.063368835,-0.0020062074
15,0.050912127,0.07980471,-0.024374237,-0.08353873,0.076512165,0.06713004,0.06573632,-0.029035946
16,0.06597405,-0.04089381,-0.051503062,-0.05664959,0.053142402,0.047971524,0.029546289,0.022161908
17,-0.0226068,-0.03362303,0.05121125,0.010068063,-0.005752588,-0.07146214,0.0014610474,0.020699767
18,0.07245795,0.065380834,0.0856925,-0.049493432,-0.098303385,0.0316754,0.054752234,0.08778083
19,0.057858247,0.013675977,0.09143117,0.069391064,-0.04530889,0.020976488,0.018812442,0.017465442
20,0.031219436,-0.022465052,-0.058375288,-0.029395113,-0.078042544,0.06178784,0.044460792,0.0060594813
21,0.02053962,0.024855398,0.025573442,-0.043700185,0.008283147,-0.0028687061,-0.056904703,-0.068538465
22,0.054629155,0.027344335,-0.024640938,-0.08195541,-0.030188002,0.057854317,-0.08526669,0.07640508
23,-0.050886847,0.0870502,0.02421453,0.008143826,0.05224592,-0.06855064,0.0026362857,0.0316909
24,0.04749895,-0.04790781,0.034632117,0.045912523,-0.03678546,-0.005854997,-0.034059778,-0.044435725
25,0.028698329,-0.047617793,-0.08682929,0.06800723,0.0093834875,0.030920263,0.006460189,-0.060377087
26,0.06575052,-0.006630908,-0.07426465,-0.06268362,0.06740904,0.06885119,0.032636162,-0.063297294
27,0.015615757,-0.007782962,0.009332834,0.04341139,0.002231308,0.008038864,0.059416644,0.039492488
28,-0.037244163,0.019528767,0.039923806,-0.03815721,0.036486194,-0.01460554,0.027902683,-0.06296192
29,-0.068049274,-0.03203668,-0.050920505,-0.020846086,-0.046070505,0.0032396053,0.026744667,0.077187926
30,0.053163096,0.07950356,-0.004238128,-0.047053494,0.026075449,-0.036157712,0.04826181,-0.037325222
31,-0.022595802,0.032876037,-0.067035705,-0.03418426,0.059402596,0.0007150411,0.04988911,0.055687003
32,-0.039871506,-0.03565637,0.076485835,0.08781892,0.06545396,-0.007875421,-0.031392988,-0.023938643
33,0.0822022,0.05942446,-0.01664892,-0.072800964,0.0593277,-0.07334808,0.062610686,0.040508773
34,-0.011815111,0.06767345,0.059030313,-0.030056963,0.10701803,0.035863165,-0.042905282,-0.011487513
35,-0.009041264,-0.011439036,-0.06147979,0.08533383,0.050220888,-0.04805929,0.027714437,0.06074331
36,-0.061023414,0.033772737,-0.050370723,0.086504124,-0.098270185,-0.08779402,0.06503039,-0.032150235
37,-0.022789085,0.023610279,0.024761755,0.06532101,-0.038447294,-0.081994474,-0.031452455,0.040549487
38,0.005602905,-0.03099167,0.017918328,-0.05329908,-0.044020344,-0.0048022233,0.08950945,-0.004454535
39,-0.07920107,-0.06804194,0.03452775,-0.077067465,0.038608935,-0.009731566,0.0032154664,-0.049005177
40,0.04083253,-0.058089014,0.075170845,0.04210149,-0.034170296,-0.048090678,-0.08454275,-0.046634365
41,-0.082457945,-0.08986327,-0.05262889,0.0008871483,-0.05804227,0.0590641,-0.08100228,-0.057525318
42,0.02261845,-0.007972678,-0.015780196,-0.044692706,0.10785818,0.019117458,-0.06337822,0.009374349
43,0.008936126,0.092853114,0.023817116,0.03964251,-0.051218618,-0.06424671,0.049705967,0.090618275
44,-0.015267224,0.019209217,-0.020551013,0.020279335,-0.02876534,0.046550274,-0.015357647,-0.0766623
45,0.043710597,0.025463738,-0.048422523,-0.013723356,0.08897877,-0.017023236,-0.009901905,-0.079501756
46,-0.07857689,-0.039419424,0.0077474406,-0.07886836,-0.06467649,-0.06988739,0.091950946,-0.033388384
47,0.0045159506,-0.08232021,-0.04507027,-0.018293325,-0.021674283,-0.05207172,0.012971881,0.001910508
48,0.0044212295,-0.059162073,0.022825506,0.03864312,-0.013445399,-0.031943932,0.105936,0.07676531
49,-0.0530503,0.03411573,0.006821699,-0.02490334,0.038653087,-0.013856224,-0.03313695,0.07536999
50,0.036520053,0.062129106,0.020890612,-0.006594072,-0.09523283,-0.052182864,-0.04865418,0.07625813
51,-0.00033079073,-0.050746318,-0.047947586,0.00345003,0.055322655,-0.043014884,-0.05899614,-0.065542825
52,0.045576923,-0.06189689,-0.06816086,-0.018952396,0.009641803,-0.05762666,0.024903107,-0.00863754
53,-0.006293283,-0.0601001,0.07042072,-0.00036752864,-0.07436898,-0.077809095,0.02360264,0.012387668
54,0.07044843,-0.013326721,-0.030742047,0.0676229,0.018827202,0.079949714,0.059503954,0.0009681396
55,0.05889212,0.0691951,-0.008367375,0.035326768,-0.069687985,0.008538915,-0.0808707,-0.07635322
56,-0.014641971,-0.10396391,-0.011365406,-0.011581775,0.14029618,-0.020016136,0.059624415,0.061521277
57,-0.08389687,-0.078737184,0.06981827,0.06306553,0.0012389338,0.05604664,0.032673825,0.05838621
58,-0.017232094,0.06838025,-0.05377374,-0.0043896753,-0.089532994,-0.048584063,-0.09256839,-0.017015971
59,-0.016769933,0.0027245744,-0.022515388,0.06428606,-0.04062271,0.04545513,0.04078527,0.041860078
60,0.07184134,0.051999204,0.022876045,0.07487546,-0.03129359,-0.030268494,-0.0045303325,0.07558078
61,-0.0070989295,-0.072865196,-0.050731268,0.005071401,0.017855259,-0.046357535,0.074566066,-0.0927187
62,0.07012246,-0.07354091,0.05713403,0.0039679944,0.041482374,-0.08236018,-0.027515363,-0.0043029133
63,0.04454075,0.026052516,0.007800979,-0.040803116,-0.119817786,-0.06468443,-0.05149385,-0.004601281
64,-0.07598712,-0.03925965,0.008200863,0.08102454,0.08799218,-0.06882338,0.047808755,0.061121583
65,-0.019896552,-0.045149136,0.054523595,-0.03129116,-0.014345193,0.075837135,-0.010712952,0.012784793
66,-0.056318935,0.063428976,0.0056142565,-0.025516832,-0.09006352,-0.043543063,-0.025366943,0.034656204
67,0.09762374,-0.031055748,0.03924627,-0.00048136426,-0.1302988,-0.077273786,-0.021207936,-0.07113627
68,0.01283665,0.037304025,0.038259264,0.052294496,0.069206625,0.015190734,-0.06958241,-0.057298455
69,0.07527952,-0.028544547,0.013148526,-0.02072929,-0.023048092,-0.0034510822,-0.010316064,-0.0048427116
70,-0.019095525,0.028679438,-0.0017663985,-0.055348307,0.055095144,0.041426104,-0.069587015,-0.064532965
71,0.04737927,0.04831528,-0.009443466,-0.060830384,0.052123424,-0.0076672914,-0.0072983783,0.07793445
