,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.015445644,-0.06568145,0.09055658,-0.081243105,-0.060564946,0.068082996,0.10878524,0.011449163
1,-0.03488338,-0.019521665,0.07259028,0.05148905,0.04409155,0.00021513908,-0.01793119,-0.046369046
2,0.033330616,0.069610395,-0.09574193,-0.060908254,-0.025258854,0.026523203,-0.01480628,-0.008781266
3,-0.011392229,0.059218746,0.03306345,0.098565534,0.06302609,-0.04798606,0.021998521,-0.010340998
4,0.009019211,-0.049422324,0.018299123,0.05761633,0.066886194,0.010022222,-0.09381722,-0.03888311
5,-0.068295196,0.053106178,0.026339935,0.055570897,-0.06004629,-0.032454472,0.091693826,-0.07329307
6,0.012516391,-0.035280805,0.03690926,-0.020995015,-0.02803431,-0.058260508,-0.08414022,-0.051732443
7,-0.0574402,-0.045994803,-0.014186777,0.01221518,0.05600589,-0.030897768,-0.060310442,0.06743582
8,-0.044514205,0.013910344,-0.05244767,-0.055930335,0.0715608,0.09326085,-0.033922285,-0.054420006
9,0.050958112,-0.040447444,-0.070947275,0.08410036,0.015335983,0.019372366,-0.02902545,-0.021577325
10,0.16723903,0.0076021194,-0.081692725,-0.024530638,-0.044892445,0.021642657,-0.0034326576,0.016019983
11,-0.017424928,-0.02121763,0.05352132,0.05971764,0.040682934,0.012503886,-0.011198363,0.03214295
12,0.0496752,-0.016106753,0.03087828,0.01461365,-0.016338851,-0.09202176,0.06498793,-0.027484598
13,0.06409468,-0.013405874,-0.04429976,0.0068604457,-0.057432394,-0.008266094,-0.018639779,-0.057225533
14,0.069196716,-0.027341817,0.01512487,0.009050567,0.0005194582,-0.075671956,-0.07968728,-0.04179043
15,0.018572658,0.083356306,-0.040181037,-0.05420008,0.08777544,0.053890016,0.057105236,-0.060346663
16,0.02179517,-0.08118558,-0.018532274,0.03179147,0.041042544,-0.025951993,-0.08486448,0.0649128
17,0.006338993,-0.03021807,-0.07935486,0.05774872,-0.028666934,-0.106904,-0.06827054,-0.030412346
18,-0.0014222291,0.06954105,0.06736716,0.047567528,0.07759019,-0.025092276,0.0061788186,-0.04959181
19,0.0023316317,-0.06514983,0.06609016,0.07487321,0.03072583,-0.02133107,-0.060414147,-0.013859877
20,-0.07103628,-0.032158345,0.082899325,0.072406106,0.019080417,-0.028624406,-0.033341642,-0.026728954
21,0.066282615,-0.036264192,-0.077891104,-0.017389841,-0.050559424,0.06602375,-0.034852095,0.012060004
22,-0.026190586,0.07562184,-0.051523726,-0.0026844493,0.029521026,-0.072613455,0.003920187,0.080960006
23,-0.06083191,-0.054582253,-0.08590716,0.013050175,-0.027923958,-0.06639582,-0.049707565,0.016494714
24,-0.06544926,0.027298354,-0.02047035,-0.028702797,0.024225175,0.010230532,0.09882998,0.049773805
25,-0.054127585,-0.076344505,0.026646063,-0.021891093,-0.0063525126,-0.010059762,-0.04828159,0.0039234096
26,-0.04354126,0.083421215,-0.003614085,-0.035168476,0.030763146,0.045130864,-0.03874309,-0.042612676
27,0.10025903,-0.064481154,-0.06523184,0.026297223,0.023972405,-0.07493941,-0.09265275,0.05425544
28,0.111384116,-0.075672895,-0.12012825,0.10247799,0.016978238,0.038922213,-0.039003756,0.031934295
29,-0.01624216,-0.06006746,-0.0058718976,0.03677889,0.0801259,-0.031781573,0.052634746,-0.044549435
30,0.013893586,-0.07304268,0.028536828,-0.06591032,-0.023126451,0.10086697,0.014154731,0.074113056
31,-0.10605984,0.03181453,0.0037544153,-0.0061117136,-0.05399111,-0.033561394,0.09284045,-0.05555158
32,0.007358639,0.050107162,-0.012989851,0.0069924504,-0.02062248,0.07230499,-0.070580706,0.03452999
33,-0.044097777,-0.054844145,-0.050040442,-0.05649592,-0.073978655,0.033032555,0.026682317,0.06575577
34,-0.054543868,0.08671194,-0.049475078,-0.0450117,0.02942096,0.06398243,-0.09464673,0.015636558
35,0.028052608,-0.047575966,0.033607647,0.0025137437,0.05982934,-0.0436426,-0.060242284,0.054375004
36,0.13030748,-0.076535344,-0.010628229,0.09564353,-0.03300986,0.062856816,-0.020918734,-0.05248252
37,-0.030899886,-0.084314756,0.08404909,0.007422967,-0.072282895,0.052222315,0.03315882,-0.011006038
38,0.022865169,-0.048129037,0.053693645,-0.04696681,0.07456278,0.074188456,-0.011831124,0.010335418
39,-0.09390074,-0.018973159,-0.030310335,0.033619817,0.04682094,0.087663166,-0.021626217,-0.03987733
40,0.124851584,-0.020553173,-0.10064484,0.09072268,0.049216963,0.012002205,-0.11443446,0.06025273
41,-0.06251554,-0.028285675,0.09514154,-0.08247532,-0.02778071,0.014716222,0.07435663,-0.08489001
42,-0.05734548,-0.038923033,-0.06209272,0.04395738,-0.01944803,0.101698555,0.06879943,-0.061653923
43,-0.044790633,0.023573283,-0.049461596,0.034377422,-0.035191085,0.07292535,0.019135697,0.08437089
44,-0.07796277,0.05637236,0.008450011,-0.018517857,-0.08510523,-0.06949567,-0.035912544,0.034411024
45,0.10134121,0.021796124,-0.08124367,0.044363007,-0.0078956485,-0.02369008,0.06643023,0.084769644
46,-0.011727357,-0.086908594,0.01364346,-0.07941018,0.0724809,-0.027475081,0.016961666,-0.05588379
47,-0.012298896,-0.057392705,-0.056178667,-0.08433704,-0.016201101,-0.020127084,0.021273557,-0.0245443
48,0.06535678,0.028621469,0.05297618,0.039140087,0.048109204,-0.0544686,0.01717921,0.04169285
49,0.091390975,-0.058054045,-0.018228795,-0.027886814,0.0588777,-0.06540472,0.03882901,0.080091774
50,0.00040840192,-0.09236845,0.066817075,-0.1243951,0.08332552,0.08480041,0.016936079,0.0073311743
51,0.11523878,0.005812043,-0.013682384,-0.035227444,0.047486294,0.06833631,-0.013317096,0.06930899
