,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.044976365,-0.07820682,-0.07180484,-0.011032934,0.043498814,-0.04017315,-0.036846418,0.029741503
1,0.105800115,-0.025870169,-0.08761295,0.0058948603,0.028774751,0.012036516,0.054975383,0.07949508
2,-0.0068368474,-0.05434159,-0.096360646,0.08249859,0.0063350373,-0.07380432,-0.031002138,0.024285203
3,-0.11750787,-0.00013828558,0.13499661,0.037447017,0.04456165,-0.065908015,-0.03474849,0.034232028
4,-0.009903021,-0.10458833,-0.113905974,0.04016956,0.01908891,-0.038378842,-0.09115673,0.07372662
5,0.06816464,0.055049695,0.049438734,0.018212698,0.044311535,-0.025608312,-0.020988949,0.0069098873
6,0.03579731,-0.032949466,0.036834132,0.012902783,-0.058676377,0.007750903,-0.018045438,0.04409392
7,0.032097343,-0.022763876,0.09497247,0.039302785,-0.07395426,-0.032126218,-0.0324547,0.043840583
8,0.074391745,-0.09737045,-0.08267044,0.057692982,0.04809862,0.05190179,-0.04883847,-0.043503713
9,0.049781397,0.065204486,-0.0047475076,-0.015472155,0.033120576,0.023900544,-0.0679997,0.08060086
10,-0.031618007,-0.03499761,-0.003018395,0.034986157,0.056643773,0.04257644,0.045189325,-0.0923752
11,-0.054594606,0.07576163,0.05770205,-0.025842683,0.027153099,0.0030348264,0.07373181,-0.032909002
12,-0.037665993,-0.038319416,0.1066004,-0.032202903,0.06246198,0.07746742,0.03121121,-0.07345805
13,-0.0020762589,-0.022391872,0.018300734,-0.050695892,0.051189616,0.040387087,-0.01890423,0.014506665
14,-0.112085,0.07967952,0.01721716,-0.0030796998,0.015938342,-0.086376294,-0.038823098,0.056967188
15,0.07595585,-0.03783328,-0.041151125,-0.04105567,-0.006921495,0.015041608,-0.047962297,-0.077550985
16,0.12293434,-0.0840237,-0.06639194,-0.06814459,0.09850404,-0.0718561,-0.09183243,-0.04056693
17,-0.030211894,-0.011546717,-0.09924315,-0.072149046,-0.020442523,0.043342564,0.018832475,0.008977918
18,-0.077730015,0.10214605,0.07907349,-0.059932116,-0.091681406,-0.016808782,0.052615475,-0.03758477
19,0.12913002,-0.020248216,-0.0026900752,0.049192283,0.034649026,-0.0021732373,0.019848732,0.03202669
20,-0.0664707,0.028335258,-0.078498535,0.021720575,-0.010078121,-0.042271607,-0.083188884,5.33769e-05
21,0.038839042,-0.053497747,-0.0541246,0.08537686,0.06269456,0.025684854,0.02853292,0.031629488
22,0.09404212,-0.023685738,-0.016055169,0.06881927,0.060165603,0.07068647,-0.0310713,0.027015831
23,-0.08765461,-0.0660822,0.057644386,-0.011721166,-0.027317427,-0.053478654,-0.07383956,-0.020367706
24,-0.060055643,-0.08654363,-0.048436258,0.019402701,0.05034403,-0.00097227097,0.06391345,0.08648152
25,0.08028856,-0.06355659,-0.103508316,-0.04066148,0.061203517,0.0050243735,0.043873124,-0.04851837
26,-0.06865145,0.017293086,-0.021781836,0.05580516,-0.070612155,0.059231658,-0.07171607,-0.007230329
27,0.013312039,-0.0077251224,0.01916324,-0.027885493,0.0035845826,-0.03051296,0.06176203,0.073683076
28,-0.063719615,-0.08432993,0.07824458,-0.026536442,-0.039772432,0.04368609,0.06864725,-0.046783317
29,-0.06182958,0.008222884,0.08738541,0.047774844,-0.003849284,-0.03516071,0.0070921336,-0.07131189
30,-0.075349286,0.060024112,0.058810793,0.06029553,-0.054514073,0.03475228,-0.07098246,-0.008290685
31,-0.03850542,-0.02152265,0.029551975,0.07531582,0.061606567,-0.08606349,-0.05871923,0.07666827
32,0.031327553,-0.027444273,0.09210703,0.048335515,-0.04529314,0.06871289,0.09930247,-0.027406598
33,0.12775892,-0.039414674,-0.041133936,0.018593108,0.0037394187,0.06766761,-0.038701907,0.06300663
34,0.09551829,0.063070714,0.027552487,0.057336766,-0.047389388,0.045190487,-0.08638011,-0.0075437147
35,0.0497708,0.03974226,-0.025505243,0.0009052504,0.04963389,-0.008441567,-0.040949862,0.038343865
36,-0.106835015,-0.011239684,0.017017383,0.055174038,0.034586314,-0.086469136,-0.010382164,-0.08948261
37,-0.054514356,0.017016321,-0.043220457,0.06610866,-0.0016125077,0.017327877,-0.049072526,-0.02125509
38,-0.06429223,-0.033311326,0.0071778647,-0.009549356,0.08248653,-0.08107251,-0.087469816,0.03388902
39,0.036805026,0.05331388,0.041454833,0.033011977,0.06097284,0.018807102,-0.042790342,-0.008815999
40,0.11174159,0.0484339,-0.08743965,-0.04402102,0.07453859,0.037789598,-0.07003968,-0.031279694
41,0.005295597,0.009930953,0.014676079,-0.02954303,0.0071281,0.07815197,-0.06378917,-0.06489023
42,0.012843745,-0.10006565,-0.008576726,-0.036409464,0.10098785,0.03904068,-0.005866799,0.008580613
43,0.041015558,-0.016274773,0.12183395,0.033462483,0.055693995,0.05476273,0.05918086,0.044756807
44,0.11494828,-0.055142425,-0.088928394,-0.05758748,0.08889314,0.025321906,-0.071919836,0.09330306
45,0.014704482,0.0911667,0.06494217,-0.024106506,0.022003833,-0.02734678,0.037147935,0.043680087
46,-0.051946104,0.008774963,0.06804184,0.041516006,-0.046057943,0.07774234,0.11292018,-0.017963087
47,-0.013017888,-0.027682507,0.085403815,0.06570325,-0.028116375,-0.026818525,-0.032352477,0.016933842
48,-0.05610125,0.04485419,-0.019647336,0.015702182,0.03610428,-0.070533276,-0.031005096,0.07950812
49,-0.0444628,-0.059267133,-0.015319681,0.036922507,0.04767632,-0.07412442,-0.028273974,0.008556769
50,0.014022256,0.042116858,0.057326384,-0.0553856,0.08920777,-0.07166561,-0.018593391,-0.028991735
51,0.06943184,-0.040791363,-0.08562138,0.085031494,-0.006945094,-0.015243441,-0.049948096,-0.027952336
52,0.05432453,0.06823682,-0.051382653,-0.057974067,0.045262743,0.025053637,-0.095046006,-0.06702686
53,-0.042932395,0.04649261,-0.12876156,0.09490584,0.08597809,-0.072217554,0.05988428,0.016361028
54,0.03964276,0.04015225,0.06249157,-0.011639048,-0.058275875,-0.07326001,-0.0026218658,-0.0010109864
55,-0.094791405,-0.05287971,0.08916395,0.006777354,-0.06343009,-0.018983498,0.090937994,-0.06275976
56,-0.027421203,0.036902126,0.0007369306,-0.0112624355,0.040853996,0.04970203,0.055842645,-0.084993795
57,0.010839674,-0.0452863,0.0013596088,-0.068751894,0.0540456,0.01490061,-0.0035666442,0.06666432
58,-0.07345076,-0.03722442,0.021253191,0.07644241,0.0487828,-0.06571059,-0.014306858,-0.01585728
59,-0.08854224,0.06727202,0.05490348,-0.018051594,0.044547655,0.043571323,0.091169514,-0.040322367
60,-0.01933865,-0.022240983,0.022007538,-0.02630867,-0.062182765,-0.076799355,-0.029127609,-0.027380826
61,-0.06628503,0.0018806258,0.06603479,-0.0966618,0.02151792,0.016281173,0.085306615,0.071800925
62,-0.048006907,-0.08504394,-0.037275694,-0.052059676,0.043808594,-0.0058248974,0.08773427,0.058867194
63,0.06652386,-0.06292684,0.048187133,-0.049794186,0.046574023,-0.056206018,-0.041376874,-0.054998364
64,0.06199818,-0.003246346,-0.037185367,0.06928233,-0.0399516,-0.06098649,-0.061876737,0.022183372
65,-0.061887622,0.02163635,0.08591264,0.061559662,0.054692842,-0.029619828,0.040290914,-0.026435962
66,-0.059898816,-0.086400814,-0.045499872,-0.054514434,-0.026470983,-0.03503778,-0.0349542,-0.024182327
67,-0.08372353,0.012905224,-0.021432502,-0.012250798,0.045184426,0.019505305,0.06324433,-0.070562534
68,-0.07118859,0.043803286,0.11320883,-0.0760119,-0.09022792,-0.078121066,0.0035308874,-0.0013278718
69,0.109039016,0.02752986,-0.11152428,-0.075390704,-0.04267424,0.030788288,0.047385942,0.001229194
70,0.021717316,-0.06239852,-0.060650125,-0.015314,-0.06503825,-0.01384615,0.06505126,-0.07910762
71,0.007258596,-0.020449257,-0.017296443,-0.0806544,-0.008914439,0.058519024,0.005821261,0.034860957
72,0.02248779,0.08404725,0.029666627,0.04474095,0.07882394,0.00014382666,0.05393395,-0.025635218
73,-0.031885482,0.048752017,-0.015392054,-0.08129793,0.042597603,0.054119665,0.03514362,0.021494823
74,-0.0032179384,0.05154342,0.021131871,0.06986359,-0.026934076,0.0404134,0.0020531632,0.046894353
75,0.027106803,0.058016323,0.019677464,-0.077631064,0.04086874,-0.07303431,-0.06302928,-0.07580133
76,-0.0484686,0.074049935,0.023973158,0.06978056,0.031618033,-0.031046294,0.028323522,0.06285978
77,0.054802634,0.062588304,-0.06977897,-0.07517369,0.037674315,-0.07628065,0.012150798,-0.06933452
78,-0.03265923,0.026376951,0.0039421194,0.0737093,-0.05899599,-0.013883734,-0.016693618,0.06037044
79,0.11716758,0.006583264,-0.09597875,-0.013585721,-0.03393783,-0.007865478,-0.048874754,0.007307363
80,0.04692444,0.062227044,-0.0014124827,-0.039786983,0.017111698,0.08149071,-0.039655,0.09528298
81,-0.00073177065,-0.046738107,-0.06988025,0.08288322,0.03180135,-0.0039585805,-0.0027143143,0.061537333
82,0.09830615,0.06850292,0.016227912,0.012582015,0.06693835,-0.032146703,-0.049790576,0.014431143
83,0.13999574,0.014527065,-0.01942472,0.04029813,0.10803587,0.07776224,0.009038653,0.03669419
84,-0.012799781,-0.06452308,0.11263345,-0.027231228,-0.037081044,-0.079354435,0.078585625,-0.012542817
85,-0.088394664,0.029217862,0.109076954,-0.0934866,-0.036665812,-0.07619145,0.019145967,0.043228492
86,0.06710905,-0.012818413,-0.03518162,0.03849088,-0.03694203,-0.022031607,-0.010067709,0.063098006
87,-0.08973322,-0.04587628,-0.029795943,-0.06713722,0.050468877,-0.009553678,0.02616323,-0.04182456
88,-0.035056952,0.10578671,0.06473131,0.05079392,-0.049308598,-0.086410224,0.048945397,-0.10271411
89,-0.009118223,-0.040755976,-0.04654972,-0.04545169,-0.08269193,-0.0050927037,-0.052646402,-0.07030491
90,0.0015731875,0.027875593,0.011262245,-0.032838713,0.03310348,-0.075551145,0.0008215785,-0.0679325
91,-0.0104355635,-0.007521774,-0.080892466,0.008700108,0.04132529,0.08801715,-0.050514482,-0.023535639
92,-0.0056036543,0.068614624,-0.033188235,0.0077342195,-0.043285538,0.024563063,0.08094179,-0.06472126
93,0.16867611,-0.115129076,-0.062823765,0.023770005,-0.020913798,0.021730995,-0.077554025,0.032027643
94,-0.030375328,-0.10118255,-0.06551777,0.080025196,-0.044931076,0.076811284,-0.010658649,0.047120396
95,0.00021143675,0.06377825,0.04201695,0.0029005704,0.060387667,0.03972754,0.069489114,0.044876922
96,0.08589462,-0.05736082,-0.13149686,-0.010188414,0.049641725,0.043981507,-0.11220372,-0.04627817
97,-0.003937674,0.01096603,0.0030021858,-0.037190624,-0.097361356,0.027731158,0.06656057,-0.07440994
98,0.02432075,-0.03351743,-0.03087731,0.0075276424,0.062019818,-0.019908298,-0.033203397,-0.0021478105
99,0.11066805,0.033603195,-0.115821496,-0.00032738489,-0.06689388,0.062354956,0.030667346,-0.056403704
