,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.050132602,0.032281112,-0.015502058,-0.01116688,0.03266124,0.083723016,-0.0666006,-0.030172028
1,-0.051463667,0.049756728,-0.039580125,0.02791674,-0.026304776,0.059881844,0.04403674,-0.05883371
2,0.013941941,-0.011363711,0.046766702,-0.07559385,-0.021060906,-0.030487716,0.06825771,0.0243515
3,0.030853188,-0.036366835,0.02490128,-0.033414025,-0.0035415208,-0.008772128,-0.15851235,0.016180582
4,0.07898468,0.024145663,-0.04469816,-0.012954835,0.07354184,-0.06491915,0.08740523,-0.06172295
5,-0.023969263,-0.026085084,-0.012210059,-0.06333313,-0.016270578,-0.054921925,-0.077228285,-0.07427855
6,0.025891867,-0.08417724,0.036707018,-0.032756407,-0.081020124,0.07775268,0.07074796,0.04748135
7,0.04513984,0.06778439,-0.053176798,-0.014096593,0.034122083,-0.06620309,-0.12305013,0.025636282
8,0.07813226,-0.02543439,0.009691182,-0.030686691,0.023644334,0.056400474,-0.06442594,-0.010412397
9,0.046483636,-0.029122563,-0.06311598,0.06563867,-0.018392215,-0.0787506,0.0061532273,-0.08939955
10,0.0021678787,-0.0023812973,-0.09003904,0.061804272,-0.07142541,-0.0842958,0.098553725,0.011071948
11,0.05822196,-0.05074825,-0.0756787,-0.0709914,0.023546424,-0.09283202,0.022240713,-0.03838736
12,-0.014802817,-0.06020532,-0.0178327,0.045831487,0.022387058,-0.054806154,0.017914414,0.06296051
13,0.015886167,0.050056256,-0.046580214,0.07738106,-0.06160999,-0.027019681,0.114914924,0.03400901
14,0.010113555,0.017517557,0.07573869,0.042136766,-0.029261358,0.0045381878,-0.024253415,0.07518574
15,0.06889773,0.031469665,0.0020234175,-0.05620874,-0.042291928,-0.009903429,0.0013589433,-0.066931
16,0.08546766,-0.036387425,0.06938561,-0.050654557,0.05786581,-0.024410876,0.011336799,-0.06763779
17,0.0042400067,-0.01073447,-0.07717412,0.0100920405,-0.016188238,0.017415991,-0.063793495,0.0017513265
18,0.09375956,-0.0076044668,-0.03336795,-0.03929796,-0.011472401,0.039513126,-0.0071451925,0.05254832
19,-0.019251648,0.035579514,0.026980815,0.0055779414,-0.038107377,0.069678575,-0.075410515,-0.07336015
20,0.07819858,0.06452378,0.049613316,-0.0062093507,0.06534454,-0.0039368398,-0.0197922,-0.06749907
21,0.05413217,-0.06304802,0.071515135,-0.024712007,0.07293405,0.03895672,0.035526503,-0.020190796
22,-0.049440607,0.081226185,0.02238008,0.07617673,-0.08418094,0.08191331,-0.014573015,-0.07596493
23,-0.07358916,0.07553542,0.08706288,-0.090155825,0.03088733,0.09093055,0.025784621,0.07296555
24,0.02768273,-0.0152664175,-0.0715694,-0.028029175,-0.046648677,-0.06947831,-0.021178912,0.09372347
25,-0.06975557,-0.03604714,0.016672103,-0.01644343,-0.020771382,-0.07649213,0.029534651,-0.08160942
26,0.084336445,0.07853051,0.015376307,-0.088592164,0.013728222,-0.0009605937,-0.099783175,0.02757626
27,0.052093253,0.03850627,-0.02187334,0.04389958,0.06379544,-0.05107903,-0.019722838,0.05137347
28,0.028474227,-0.021401513,0.005574862,0.057553392,-0.0502296,0.06767956,0.039106462,0.057939105
29,-0.07386679,0.022526633,0.04707716,0.019336319,-0.08047215,0.05315131,-0.022310749,-0.036251724
30,0.05368109,0.037005134,-0.08510229,0.012331597,0.072221056,0.052699417,0.09724089,-0.0014510839
31,-0.024143245,0.0057926616,0.007991359,-0.016831484,0.05335875,-0.011492492,-0.0036740163,-0.07849542
32,0.026813747,-0.06018627,-0.031265844,0.048627403,0.029125676,-0.029647991,0.085680716,-0.010550198
33,0.0064090285,0.02572265,-0.014803459,0.03206866,-0.03101077,0.064372525,0.0649796,0.091564186
34,-0.064078264,-0.05711892,0.041694243,-0.04924865,0.046665605,-0.0417085,0.040524527,-0.07284746
35,0.07178026,-0.04352625,0.074227214,-0.07925908,0.017405454,0.06957628,-0.011877649,0.08800722
36,0.04031434,-0.030508047,0.025775893,-0.0071084416,-0.0514895,0.04696158,-0.06194514,0.04742855
37,-0.03048591,0.00044668815,-0.025066571,0.084435046,0.0082795005,-0.07845293,0.09013749,0.014836177
38,-0.015564665,-0.03936281,0.06892416,0.026740385,-0.021492569,0.009281301,-0.0037995302,-0.014357641
39,0.06855453,0.06632062,-0.10307776,0.07598024,0.05080874,-0.08564098,0.12094974,0.08436186
40,0.041222364,0.048421606,-0.02252513,-0.06383095,-0.056152735,-0.063544236,-0.026149506,-0.107457414
41,-0.035427615,0.056533627,0.08585244,0.023691073,-0.08343118,-0.0755265,0.037231933,-0.09692731
42,-0.021608759,-0.020316418,0.038410988,0.03470731,0.04940973,0.0629958,-0.037422612,-0.043473337
43,-0.058737893,-0.099451974,-0.10793722,0.02273529,0.03572633,0.006684335,0.0071122823,0.109105095
44,0.025288625,-0.004320125,-0.06471738,0.07512303,-0.008640109,-0.064811856,0.038458474,-0.019000545
45,-0.039909642,-0.06922215,-0.08199733,-0.026176224,0.078179084,-0.015514911,0.009430488,0.025261069
46,-0.06720289,-0.048864257,-0.030509753,-0.036237556,0.06942468,-0.06377569,-0.05516839,0.09350464
47,-0.01230102,-0.03271453,0.014506895,0.010230641,-0.08844797,0.029478217,0.02944657,-0.010268781
48,-0.0072231367,-0.048421793,-0.048457332,0.079819605,-0.04442434,-0.050148748,0.02735454,-0.0052731642
49,0.039469894,0.061103754,0.05955366,0.06004417,-0.049178097,0.04945101,-0.06327591,-0.08925413
50,0.074280165,0.032598533,-0.09012313,-0.032915138,-0.034794714,-0.050242312,0.040409267,-0.031995457
51,0.05314013,-0.032163076,-0.05184672,-0.026151685,-0.085191086,-0.028612481,-0.03766916,0.07219836
52,0.045653187,0.007407908,0.03298774,0.057654858,-0.0060573034,-0.0049866787,0.0022530602,-0.024883782
53,0.07713412,-0.021795064,0.07866659,-0.029789848,-0.048636705,0.00096905895,-0.030957626,0.0075216056
54,-0.03216318,0.07905834,0.09400137,0.02276615,0.042474538,0.02784902,-0.0060016396,-0.0136419395
