,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.040487327,0.046204764,-0.02727822,-0.053853966,-0.09156753,-0.032323703,-0.06259018,0.06776599
1,-0.019845065,-0.044843215,0.056093145,-0.07064097,0.0797679,0.07429662,-0.04368996,-0.048107646
2,0.02501548,-0.053819258,-0.07791481,-0.024900373,0.041428898,0.047532137,-0.011364851,-0.012579675
3,-0.021836754,-0.087886214,0.031779442,-0.033826854,-0.06820222,-0.01358453,-0.025921244,0.014348839
4,-0.0061243544,0.08492452,-0.0643619,-0.049092032,-0.054364745,0.020518063,-0.046078216,-0.0021980621
5,0.046577733,-0.012279611,-0.0394953,-0.038742583,-0.014153705,-0.064873375,0.07485066,-0.07173238
6,-0.031879053,-0.060201623,0.07155573,-0.06017178,-0.03846273,0.08905542,0.049533907,-0.005965397
7,-0.018923251,0.10890134,-0.04210187,-0.034686707,0.018869193,-0.016115135,0.07320508,0.013245889
8,0.009873577,0.04354944,0.11007498,0.022972688,0.050714042,0.0042376965,-0.018105615,-0.036463194
9,0.02912914,-0.020603498,0.0006150208,-0.0012617694,0.045939993,-0.042301536,0.023869928,-0.07796834
10,0.026128892,0.06708106,-0.06901955,0.054292925,-0.048419856,0.059518896,0.08382817,0.031021083
11,0.02782407,0.008992069,-0.010577341,-0.08413756,-0.066874914,-0.07311095,0.003187216,-0.06163266
12,-0.08367591,-0.026663348,0.04167504,0.014541695,0.06766625,0.08179296,-0.022171564,-0.050918967
13,-0.10548988,0.026489418,0.029512491,-0.045077525,-0.05354119,0.087019384,-0.09191429,0.04090244
14,-0.0052983714,0.08386707,-0.08372889,0.044923656,0.078459606,-0.010514429,-0.07191396,0.075604096
15,0.08400437,0.066057384,0.07122254,0.017979195,0.059569422,-0.060802132,-0.054964695,-0.0015783075
16,0.07235557,0.052366875,-0.1389692,-0.03378762,0.013714459,0.0648237,0.07898242,-0.05887814
17,0.115876354,0.08526329,-0.03625481,0.066580474,0.04773753,-0.06742325,0.08016313,0.010953842
18,0.05976952,0.017513616,0.07765407,-0.025448691,0.07062168,0.011712492,0.038458977,-0.021133214
19,0.014604996,-0.09085073,0.15683213,0.056090016,-0.07092479,0.020406123,-0.12318155,0.03009701
20,0.08679473,-0.07543626,-0.007050607,0.009277846,-0.0018825397,0.054196198,0.09676631,0.051872607
21,-0.07150347,-0.07926431,0.08934024,-0.0808633,-0.05835849,0.015432212,0.0020458354,0.03492364
22,-0.042297117,0.0129790995,0.05339137,-0.061115142,-0.05946987,0.046652302,-0.11374295,0.0002846251
23,0.060159765,0.008162992,0.016130706,-0.045013748,0.022717852,-0.07252725,0.0867775,-0.049817022
24,0.05726463,0.061480273,0.032380715,-0.07264918,0.024832375,0.05150051,-0.010532363,-0.05862721
25,0.08249862,-0.005132514,-0.16845341,-0.057013012,0.0237166,-0.08040682,0.014290519,-0.11176543
26,-0.05444613,-0.02493076,-0.035825897,-0.06136724,0.034973998,-0.037116148,0.07582801,-0.0492293
27,0.031898454,0.07443437,-0.10655856,0.00115879,-0.045509126,-0.06653471,0.10314301,0.037635934
28,-0.001954994,0.061581127,0.057582155,0.059755784,-0.04067558,-0.026641244,-0.075898215,0.087512374
29,-0.016178833,0.01032282,0.015901577,-0.056966655,0.08183483,-0.08179149,-0.009047563,-0.03189607
30,-0.0683276,0.070483826,0.012308758,-0.024874484,0.08147829,0.020126738,-0.015673026,0.08486377
31,-0.033618797,-0.033783875,-0.14022444,0.0011280988,0.02249575,-0.056358423,-0.015639797,0.016794115
32,-0.1147834,0.053016733,0.1311157,-0.028528413,0.06566549,0.0918111,-0.02891895,0.06338707
33,0.030257141,-0.04337156,0.015474967,0.06311703,0.02314343,0.06719728,0.023618303,-0.008141841
34,-0.055368394,0.078479744,-0.06938665,0.006863038,0.0030299614,0.058292333,0.03691599,-0.04554111
35,0.09337408,0.03609537,-0.18620223,-0.03657009,0.053701457,0.011514204,0.019098295,-0.041727435
36,-0.08550934,0.048482183,0.042319663,0.010512974,-0.042072818,-0.08100658,-0.1035354,0.054186385
37,0.045090977,-0.01721231,-0.0785657,0.08801155,-0.0032273885,-0.015849428,0.07652761,0.046774134
38,-0.011185242,0.044645935,0.10021917,0.017821254,0.07124436,0.052708086,0.008897287,0.027194811
39,-0.00057780364,-0.055597305,-0.110732675,0.034445684,-0.024805402,-0.044298958,0.10020989,0.0016908656
40,0.0101595735,0.013040457,-0.07779734,0.04626486,-0.035086524,0.07789853,-0.0803037,0.050646946
41,-0.017943291,0.05861614,0.03219341,0.07715472,0.04113749,0.06420337,-0.032567985,0.050874535
42,-0.05397382,-0.045032054,-0.05203185,-0.079432815,0.08285658,0.03248834,-0.0014904635,0.002056358
43,0.12740085,0.008689176,-0.114695795,0.061419196,-0.044691756,0.030856699,0.028411463,0.02169389
44,-0.1080841,0.022723777,0.105522655,0.0047679455,0.077421516,-0.052416664,0.032713257,0.009926852
45,0.12551302,-0.052657954,0.0054285023,0.09277782,0.042421523,-0.06554044,0.056341566,0.023142368
46,0.046481475,-0.029646352,-0.058974553,0.031499337,0.012142162,0.020370338,-0.033172883,0.071624614
47,0.033332318,0.07314121,0.038672484,0.02225592,-0.07995881,-0.052606806,0.058218986,0.041725527
48,-0.12671974,-0.018585898,0.14269246,0.0066886726,-0.051886316,-0.021655938,-0.033868045,0.014063649
49,0.03653023,-0.07917837,0.00077879406,-0.0526889,-0.08003889,-0.08627539,0.016610418,-0.05509815
