,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.057246976,0.06496197,-0.032282755,0.05814976,-0.098831095,0.042779054,0.001337904,-0.011006389
1,-0.05282886,-0.06266385,0.017524155,0.009574541,0.0370581,-0.06890854,0.104293056,-0.068913944
2,0.043362048,-0.032304052,-0.09716041,0.07464152,-0.06463567,-0.0052901106,-0.00968301,0.017201701
3,-0.06437852,0.032153066,-0.052031357,0.085234165,-0.060018312,0.007611986,0.061261155,0.06402241
4,0.006628165,0.03820059,0.040987335,-0.06895117,0.049846806,0.055711605,-0.11409129,0.028619435
5,-0.0007152372,-0.029863868,0.008255036,0.013471713,-0.005779558,-0.056558527,0.03756477,-0.039445207
6,0.043722242,0.03303511,0.0641342,-0.054222506,-0.053958435,0.021219172,0.07619851,0.06409743
7,0.046902366,0.031189388,-0.04989585,0.035494212,-0.042210337,-0.08432664,0.03326884,0.05028091
8,-0.008775194,0.035917122,-0.00934065,-0.006541681,-0.06960034,0.015280709,-0.037025716,-0.070340805
9,-0.061510637,0.06593388,-0.023258802,0.04176755,0.072710656,-0.02332689,-0.08160674,0.028667852
10,0.071907714,0.079406634,-0.019427601,0.010117474,-0.013042248,-0.012036395,-0.0011358308,-0.07433179
11,-0.05135716,-0.034930583,-0.057619676,0.0077645546,0.09684196,-0.055972878,-0.058351606,0.061598398
12,0.011192825,0.07410264,0.029233085,0.10363947,-0.008109076,0.08457803,0.04445757,-0.03048214
13,0.031492427,-0.08733522,0.107856244,0.053014964,-0.028539743,0.07753438,-0.012351097,0.009391557
14,0.046117414,0.06655068,0.13461263,-0.012424706,-0.12991068,-0.060169704,-0.10504216,0.02640911
15,-0.05601939,-0.013671649,0.03192717,-0.029757394,-0.051158175,-0.07414693,-0.09739112,-0.0283906
16,0.025093582,0.029687332,0.02207932,-0.019583901,-0.08805835,-0.04034701,-0.03657457,0.044562213
17,-0.030059693,0.021741752,-0.059207447,0.04680629,-0.010816208,0.029052187,0.054004606,0.064046234
18,0.1291171,0.020858018,-0.028736299,-0.05647121,0.046090912,0.012777027,0.0067349933,0.025790185
