,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.020288734,-0.060825404,-0.051959597,-0.08653961,0.0626707,0.05510008,-0.047162026,0.01870125
1,-0.10429197,0.03135774,0.08876276,-0.05532524,-0.02411014,-0.03964925,-0.069624454,0.011087078
2,0.027754415,-0.053839065,-0.011225425,0.009277331,-0.052125666,-0.061596427,-0.04945324,-0.044192336
3,0.06894585,0.05035763,-0.072632305,0.05517767,-0.05483386,-0.08335834,-0.0069878646,-0.014597004
4,-0.014972307,0.023812883,0.07997766,0.055248715,0.06467735,0.07100785,-0.03228554,0.05295916
5,-0.046733744,0.046146203,0.092776746,-0.025397837,0.0733295,-0.023285404,0.08113643,0.09112792
6,-0.10565069,0.023752594,-0.026207948,0.08739264,-0.061468445,-0.08012877,0.079691194,0.052052528
7,-0.014529364,-0.014345439,-0.07218886,-0.010902296,0.06665918,0.022309572,-0.044008475,0.08435377
8,0.13301618,0.04649347,-0.053214185,0.0096395975,0.07158459,-0.002900539,-0.06274174,0.01067053
9,-0.012624016,0.07257262,-0.022912048,-0.069779254,-0.01965647,0.00023508226,-0.0779692,-0.033315986
10,0.06159709,0.028388074,-0.0122098485,-0.024207775,-0.035685446,0.049108665,0.00046826547,-0.027493486
11,-0.040611584,0.039709777,0.044089034,-0.01568623,0.033710226,0.009195441,-0.060137954,-0.040707935
12,-0.15641057,-0.042418834,-0.024222149,0.051150866,-0.06256412,-0.075421706,-0.07375047,0.026977545
13,-0.16527417,0.03000425,0.028530708,0.05608974,0.04977948,-0.0035218527,0.006179793,0.055401336
14,0.11518174,-0.061717357,-0.0969622,0.059974894,-0.00922025,-0.035355452,0.058367766,-0.100918904
15,0.08504617,-0.07280675,-0.070820995,-0.082816795,0.030890707,0.043771636,-0.002528139,-0.08000352
16,-0.06377149,0.071689926,-0.026704108,0.040641192,0.058735255,-0.06900791,0.033694673,0.06870148
17,0.08520053,-0.02640494,-0.10256151,0.07552523,-0.093043394,0.014527917,-0.0029482597,0.05676595
18,0.15737201,0.027314339,0.012168973,0.06111429,-0.023762584,0.046952568,0.039501313,0.055780042
19,-0.12060426,-0.049932376,0.06815113,-0.011464398,0.06953922,0.05601162,-0.0865331,0.06619907
20,0.04255032,0.06934635,-0.03366251,-0.018252155,0.0024818326,0.062034123,-0.030180244,0.052895173
21,-0.014260926,0.06947924,0.09784212,0.0063331253,0.082182065,-0.06973531,-0.09055751,-0.0007888808
22,0.107854195,0.04911738,0.00655135,-0.07563611,-0.07530612,0.08440565,0.08287301,-0.072458744
23,-0.07254722,-0.01707141,-0.016197147,0.0053853905,0.008843914,0.050870813,0.062435854,-0.0120143695
24,0.008379246,-0.06413323,0.003381159,-0.07521599,0.0007039229,-0.064341664,-0.020698456,-0.031671822
25,0.0113743795,0.08717399,-0.08109627,-0.061298203,-0.033721395,-0.022730408,0.023581691,-0.022503132
26,0.08120912,0.06449792,0.019755088,0.0047899196,-0.0022342568,0.051963992,0.056810528,0.038960323
27,0.01702955,0.072447225,0.07735362,-0.03735897,-0.04587462,-0.025509294,0.06964434,0.045191184
28,0.13265519,0.061765913,-0.11827009,-0.072738834,0.074728906,-0.05305435,-0.0368558,-0.07961937
29,-0.02679228,-0.07563132,-0.053433333,0.08035215,0.07847739,0.053724047,0.08372755,-0.08240235
30,0.08230576,-0.05007769,-0.018601954,-0.03913071,0.07066314,-0.008032322,0.07327449,-0.0011869251
31,-0.123437844,0.09629142,0.05885818,0.016882138,-0.007009774,0.08627269,0.05072424,-0.068993926
32,0.15588011,-0.03534431,0.010547918,-0.01366946,-0.0075948066,0.035174407,-0.046752904,-0.043430388
33,0.075693905,-0.0016349249,0.010703773,0.033453543,0.07250653,0.00011108084,-0.050255198,-0.011452132
34,-0.08613143,-0.009582995,-0.06308126,0.04702137,0.08504205,-0.07666334,0.06478706,-0.0784129
35,-0.042145792,-0.01478124,0.058135804,0.044430006,0.082084835,0.04932773,-0.0039609605,0.05985662
36,-0.10114665,0.044561293,0.022301588,0.064942256,-0.0011882973,0.08822583,0.07676382,0.0811827
37,-0.060108095,-0.052015226,-0.042718217,0.05385947,-0.016681004,-0.053522103,-0.087971814,-0.02379058
38,-0.030757494,0.020752894,0.03467443,0.07022634,-0.04454451,-0.07434303,-0.074568294,0.07017855
39,-0.003027173,0.0079657445,-0.013513773,0.0240991,0.030747537,-0.028220464,0.013167096,-0.08382501
40,0.0949688,-0.002788471,-0.09477438,-0.06212684,0.0015478805,-0.041481227,-0.04007009,0.028922139
41,0.11265761,0.018799156,-0.07107066,-0.019139081,-0.032774515,0.034187783,-0.036798798,-0.07061509
42,-0.045824673,0.0718998,0.024128007,-0.031799402,-0.034539204,-0.0072584157,-0.0147108445,-0.030731436
43,0.059384666,-0.017836733,-0.040947426,-0.088845074,0.037524678,-0.07686052,0.018927356,0.024455508
44,0.10422664,-0.0066851615,-0.06598675,-0.09690992,-0.0763537,-0.071670674,-0.024127578,-0.050532673
45,0.0065046493,0.070701614,-0.021014202,0.053735673,0.04742249,-0.042236745,0.021141676,-0.048235647
46,-0.048766196,0.0786042,-0.0078066345,-0.03796334,0.0023678555,0.084664054,0.029588362,-0.04007189
47,0.01698518,0.07067272,0.009975319,0.039044682,-0.044821832,0.047023468,-0.0063458085,0.056300074
48,0.014835866,0.017993608,0.0605869,0.047034744,-0.07828752,-0.04131691,0.0027462002,0.013640953
49,-0.17154561,-0.0003159985,-0.012009868,-0.06907865,-0.0511004,0.07419543,0.048305057,0.061680306
50,0.04661177,0.028075103,-0.028899597,-0.016543448,-0.032381985,0.021429982,-0.005070493,0.012981583
51,0.14782949,-0.028602164,0.0015653204,-0.057720784,-0.0020871502,0.07692167,0.009360329,0.015307659
52,0.10588079,-0.03897723,-0.105375946,-0.09058131,0.06910721,-0.041391373,0.042112738,-0.059192527
53,-0.065179095,-0.008810406,0.06817665,-0.022814771,-0.0480515,-0.022118317,0.083567075,0.032338817
54,0.022190599,-0.042573914,0.016028188,0.01750371,-0.07801889,0.04235909,-0.06394398,-0.037663314
55,-0.03497562,0.050947838,0.011333767,0.07108496,0.00514011,0.009626455,-0.02768447,0.072423115
56,-0.01391414,-0.066072136,0.07621941,0.021086764,-0.05671864,-0.046265215,-0.059355315,-0.07563426
57,-0.03946997,0.07514531,-6.7957175e-05,-0.007060189,0.09902857,-0.017007126,-0.08520034,-0.017942071
58,0.06445465,0.08535972,-0.016979717,-0.00089050835,-0.022109568,-0.03665174,-0.023210451,0.03256879
59,0.041371625,-0.03283208,-0.04563974,-0.054924585,-0.012334393,-0.03056259,-0.07590255,-0.055619955
60,-0.109994546,-0.024411194,0.12350646,-0.053204875,-0.0718264,-0.045196146,-0.016140558,-0.069934726
61,0.041144863,0.011555972,-0.01836687,-0.019759865,-0.043381944,-0.009483271,-0.028772948,0.03219175
62,-0.021769412,0.080944546,0.039182074,0.09099574,-0.008792417,-0.070232116,0.045834698,-0.027835337
63,-0.15939263,0.022036584,-0.045347046,-0.072872944,0.09690097,0.05348035,-0.056994397,-0.014467897
64,0.0763069,0.02066284,0.065006934,0.076653756,-0.037440445,-0.046794537,0.07027025,-0.08579799
65,-0.13968483,0.04077647,0.046774194,0.08329016,-0.025808886,0.064578496,-0.03445124,0.018698033
