,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.025004592,0.117908224,-0.018544376,0.02027015,0.053691976,-0.0059995446,-0.07288472,0.02162768
1,0.057454407,-0.095251955,-0.047791135,-0.081230804,0.03958348,-0.07133145,-0.017760385,-0.10473037
2,-0.027356395,0.06650979,-0.05613796,0.06617894,-0.038907647,-0.050152816,0.05116924,0.10718284
3,-0.06560577,0.030742373,0.079411514,-0.06245164,0.03278352,0.064344704,0.015052291,0.010660464
4,-0.038930085,-0.0040424955,0.005678543,0.054766927,0.09230755,0.08788007,-0.05945571,-0.040120885
5,0.033983424,0.0974234,-0.03198529,-0.032893468,-0.05449365,0.06200701,-0.025055302,-0.03962787
6,-0.011287076,0.02671291,-0.061884385,-0.029596945,0.0724694,-0.07561793,-0.00771914,-0.0820172
7,-0.00597055,0.034980338,0.014367757,0.0029129926,-0.031977523,-0.07900817,0.013820095,-0.02215961
8,0.043014884,-0.092888206,-0.08423455,-0.016793152,-0.06649157,-0.08811092,0.030395316,-0.013723255
9,-0.07818063,-0.024638843,0.033920556,0.04397765,0.03229304,0.001219539,-0.07993916,0.042822015
10,-0.10334131,0.007854074,0.06896956,0.034598924,-0.040172134,0.084544234,0.021467341,0.1073984
11,0.07445837,-0.093187824,-0.022080952,-0.010288523,0.024506178,-0.052133616,0.049376614,0.043903664
12,0.03205024,0.08901238,-0.0538341,0.0069909026,-0.06289777,0.07030271,-0.064866826,-0.03265695
13,0.0032858967,0.07913869,0.06939133,-0.042051304,-0.05241053,0.024811592,-0.104913816,0.035893787
14,-0.06970307,0.04771964,-0.087056525,0.040978268,0.067479864,0.018900506,-0.04889092,0.07857345
15,-0.08008482,0.03444257,0.08456853,0.016606526,-0.07341598,0.0076742745,-0.084311016,0.010768094
16,-0.048580255,-0.042655114,-0.08153733,-0.003396647,-0.03958941,-0.064939186,-0.086861566,0.036427427
17,-0.1424108,0.06333185,0.022378063,0.052619074,0.04611267,0.06731563,-0.025887704,0.072878964
18,0.009996574,0.026246138,-0.08143868,0.03745454,-0.05048368,-0.020892724,0.0021050232,-0.08406376
19,-0.07478729,-0.07114188,-0.06776342,-0.059256844,-0.06975317,0.066500805,-0.017926347,0.014000133
20,-0.016578943,0.08745307,-0.024458164,-0.0026976117,0.08962633,0.03921622,-0.022852108,0.096877694
21,-0.009783436,-0.029902294,-0.060324226,0.087508224,0.08558585,0.051493112,0.0013879351,-0.02955101
22,-0.024662463,-0.001973216,-0.048026532,0.04316908,0.052323762,-0.023455836,-0.025255071,0.051826697
23,0.0071166586,-0.09510265,0.08359673,0.020104308,0.051121492,0.022606904,-0.063580714,0.028900482
24,-0.03487694,0.019390864,0.07714018,0.029146083,-0.06203743,0.012161221,-0.026166566,-0.023754299
