,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.07039642,0.006500841,-0.0039808527,-0.064933576,-0.010379615,-0.016152678,0.098383054,-0.057457253
1,0.05352026,-0.080262914,0.06726141,-0.05034723,0.07428051,-0.07792392,0.030379009,-0.040034782
2,0.013450166,-0.0064158677,0.011803232,0.057457928,-0.03748938,-0.06747619,0.06320281,-0.0763653
3,-0.087924816,-0.03799868,-0.0026620922,0.065696135,0.014138263,0.07230029,-0.017220696,-0.0036767086
4,0.048259582,0.045890093,-0.06647119,0.038869083,-0.07023767,0.0019974778,0.07045105,-0.054733124
5,0.061743136,-0.0043426435,-0.07323789,-0.04139351,0.05009186,0.052923154,-0.018430503,0.049613293
6,0.04668404,0.010239126,-0.02174569,0.0030075663,0.05332888,-0.08939795,-0.07404909,-0.07999492
7,-0.124265164,-0.013199981,-0.12119262,0.048482075,-0.02418148,0.09203612,0.13100733,-0.012811757
8,-0.18132138,0.018019574,0.03539699,-0.03873534,0.08609784,0.08510711,0.1352986,0.01815266
9,-0.009793786,-0.046291523,0.07697549,-0.07597683,0.060951978,-0.01933985,0.065042466,0.053913344
10,-0.022426004,-0.01664235,0.04814394,-0.07430158,-0.0057230024,-0.079269335,-0.03683501,-0.06495498
11,0.037698034,0.007913951,0.057578474,-0.038115617,-0.09060209,-0.027980652,-0.06584858,0.025823595
12,-0.10364553,0.05039291,0.05618688,0.015160953,0.06010385,-0.08267215,-0.013314535,0.061818834
13,-0.00024210001,-0.03762262,-0.086487,0.06997298,0.0908269,-0.059608795,-0.01349639,0.10684416
14,0.12479454,-0.085460104,0.056490377,0.019909551,-0.0810841,-0.077934,0.022524461,-0.09154747
15,-0.036219686,-0.063047126,-0.047068026,0.06346617,0.06742084,-0.020646583,0.0019727084,-0.046160057
16,0.19084536,0.019033918,-0.0153347775,0.044113867,-0.09838048,0.06422466,-0.048025038,0.010428193
17,-0.042296857,-0.005440358,0.013814609,0.0070293727,0.073526084,0.008302259,-0.04767408,0.08554239
18,0.0832194,-0.09038957,0.02056077,-0.05276579,-0.08873636,-0.057013422,0.029283166,-0.018996648
19,0.06386078,0.0763512,0.09241281,-0.096288756,0.0014345564,0.026409514,-0.030727377,0.01794233
20,-0.14523019,-0.07181654,-0.02438911,0.019116106,0.006357694,0.01809818,0.04623786,-0.0029968962
21,0.14779864,0.05260611,0.04495181,-0.06634718,-0.055422664,-0.026608754,-0.00067127054,-0.09551898
22,-0.07130034,-0.07968844,0.05664292,0.048097827,-0.029128084,-0.079499416,-0.04251863,0.033013593
23,0.10072693,0.0034950546,0.09377919,0.06714173,0.058378316,-0.024664156,0.05014781,-0.02439833
24,-0.13283631,0.014063287,0.01124706,-0.031432506,0.087899335,-0.043196123,0.08270037,-0.039607104
25,-0.19951035,0.061626107,-0.053667553,0.0056516426,0.0643652,-0.071716204,0.021473302,0.12060957
26,-0.023674548,-0.031038271,-0.084508754,0.08410739,0.06814143,0.08395938,-0.05003988,0.021437341
27,-0.019174691,-0.048352417,0.029956935,0.043798603,0.02154246,0.01717701,0.013771272,-0.053573083
28,-0.21971488,0.07235861,0.013902887,-0.065660246,0.057352517,0.003456208,0.12962444,0.05584675
29,0.13079141,0.009941949,0.04174645,0.07082992,-0.058283746,0.06277991,0.024609018,-0.07983041
30,0.16865417,-0.019066423,-0.04535141,-0.11148142,-0.11875678,-0.0850714,-0.008975843,-0.017089631
31,0.038591404,-0.0020619808,-0.0036003238,0.07428369,-0.07829475,0.073523685,-0.08449324,0.019926945
32,0.08597044,-0.08526076,-0.014358297,-0.059928164,0.005659533,-0.013089685,-0.08446847,-0.009319469
33,-0.11365397,0.006809502,0.040797666,0.032987513,0.011307258,0.045246948,0.029846717,0.0009815461
34,-0.030432627,-0.019383617,-0.044424787,-0.031920943,0.08538784,-0.032367513,0.04335562,0.0062922174
35,0.18706211,0.038720757,0.09814423,-0.062194582,-0.025449703,0.0058143544,-0.09068548,-0.10622067
36,-0.11863298,0.089018375,-0.04179227,0.09066153,0.080523945,0.018308785,0.056141194,0.09303206
37,0.033765692,0.012187178,0.029682638,-0.032287013,0.016982354,0.05758969,0.052463803,-0.01840646
38,-0.063269496,0.0780641,-0.09272596,-0.02916635,0.07971307,0.03447146,0.07879014,0.10676707
39,-0.16797183,-0.007303658,-0.06729981,0.049676392,-0.003923749,0.01347984,-0.016225895,0.018222012
40,-0.060172904,0.065891504,0.05957659,-0.021358788,-0.0705709,-0.012144688,-0.011391523,0.07796508
41,-0.13302945,0.038395833,0.02347731,-0.022671629,-0.045264814,0.008743064,0.081877835,-0.018634718
42,0.07376815,0.05733413,0.08823706,0.023970598,-0.0015591815,0.05849444,0.02112533,0.026856804
43,0.06853675,0.024337523,-0.04892298,0.036195666,-0.061128564,0.06448459,-0.05733745,0.022641271
44,-0.12675054,-0.06810572,-0.07383632,0.052747723,-0.041968547,0.059808504,0.042289805,-0.026961975
