,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.023469128,0.07363127,0.0034984981,0.011089417,-0.057463646,0.0039695734,0.010288716,-0.061593886
1,-0.01897517,-0.0055228397,0.05002277,0.013816447,0.061909474,-0.07952865,0.026043978,0.011537999
2,-0.03506835,0.08166622,-0.098962516,0.0046297796,0.07592767,-0.0239388,-0.06049735,-0.011352391
3,0.00025662113,-0.07734956,-0.022449177,-0.045704175,0.09058587,-0.05899883,-0.02447698,0.061510988
4,0.032659132,0.00044921206,-0.087930426,-0.034547266,0.044365864,-0.04008849,-0.0425709,0.042927414
5,-0.025540315,0.008690075,0.025021752,0.036718994,0.044748615,-0.016151689,-0.07593045,0.027900582
6,0.051322076,-0.001345789,-0.067963734,0.081906244,-0.029424518,0.07675725,-0.029303785,-0.0560298
7,-0.0006039944,-0.012996014,0.06914481,0.08614016,-0.01132888,0.03062066,-0.0024249253,-0.03510521
8,-0.040904015,0.07067796,0.010897708,-0.057875965,-0.06625069,-0.016180223,0.012330411,-0.037667155
9,0.061436035,0.06703926,-0.1318781,0.042645,0.08226589,0.058169775,0.045653462,0.039353184
10,-0.059592534,0.06638151,0.09997804,0.06634703,-0.065038666,0.080188,-0.052008234,-0.07624849
11,-0.0107192,-0.0008297113,0.019124532,-0.041088913,-0.04572992,0.027964419,0.05006452,0.07366023
12,-0.008890065,0.011898797,0.105010904,-0.033630706,0.0661592,-0.01726285,0.028362304,0.06149953
13,0.06103502,-0.05297639,0.018796168,0.061980028,-0.009478205,-0.06469401,-0.08045807,0.034416765
14,0.0013290956,0.023203963,-0.020195981,-0.00979782,0.008482562,0.08735841,0.0073727397,0.060576253
15,0.024233842,0.08008386,0.050077103,0.050182663,0.013681728,0.06664954,0.07692615,0.0055740713
16,0.042041615,-0.030706258,0.039154656,-0.059829675,0.013720202,-0.07613643,-0.029407617,0.06714113
17,-0.07365856,0.022267377,0.06334467,-0.045204766,0.04094621,0.041067597,0.0030520298,0.011765582
18,0.0062916353,-0.019964922,0.067835316,0.04469757,-0.025239086,0.004209984,-0.06633621,-0.0026888468
19,0.012160999,0.08912457,-0.027383383,0.0044903765,0.029111216,0.00054903096,0.009344775,0.086563185
20,0.048731495,-0.0743517,-0.010897823,0.06984685,0.059089582,-0.018704284,0.059757926,0.023552258
21,-0.07094535,-0.083958134,-0.02114543,0.07652973,-0.00977219,-0.057678476,-0.022355014,-0.004850038
22,0.03221296,9.425453e-05,-0.09514649,0.065841615,0.0142260585,-0.0166931,0.05517781,0.02092152
23,-0.076638594,-0.04408952,-0.07489968,-0.085055575,0.011510213,-0.07272176,0.01718737,0.048926536
24,-0.027972637,0.07756287,0.045044146,0.080178596,0.077174276,-0.095109336,-0.07906131,-0.08116342
25,0.0009637159,0.033876438,0.07434246,-0.046140723,-0.023283772,0.015287482,-0.09196678,-0.100599036
26,-0.053403564,0.038437337,-0.024161728,-0.0797677,-0.038455643,-0.0029835578,0.0075220778,0.029300293
27,-0.07669409,0.019040069,0.036325123,0.042905126,0.043319073,-0.021014035,0.07133889,-0.009578396
28,0.008155106,0.08962836,-0.06603537,-0.055174995,0.0929387,0.09193489,-0.037390705,0.027491143
29,0.008416956,0.044506,0.015820097,0.010186581,-0.008674625,0.048616752,0.07834528,-0.075080924
30,-0.05882599,0.0047354833,-0.05074141,0.054010298,0.011778888,0.009345024,-0.030197762,0.06430502
31,-0.019356448,0.0784714,-0.022831239,0.0366946,0.069011174,0.050734974,-0.083523884,-0.03573631
32,0.0069623347,0.01579155,-0.11291203,-0.08554357,-0.059931047,-0.047783665,-0.013697314,-0.049920652
33,-0.053736188,-0.038552795,-0.09609132,-0.008838104,-0.06967044,0.08118162,0.023668936,-0.0198104
34,0.07394304,0.044760175,0.04380628,-0.005911896,0.07339845,-0.027274292,-0.011179834,0.066612415
35,0.030500514,0.05777087,0.016846774,-0.032177,-0.06256344,0.051257107,0.03960986,-0.06927594
36,0.063794665,-0.029987905,-0.033926956,-0.0028811079,0.013279787,0.037609216,0.03422497,-0.030980855
37,-0.07458383,-0.07788519,-0.058918484,-0.039664976,0.037189536,0.0121518485,0.046589106,0.059038438
38,-0.054832697,0.054327644,-0.0647546,0.057117354,-0.06369338,0.02647432,-0.0038107615,-0.023577102
39,0.031890586,-0.082670234,-0.04838083,0.018037688,-0.04137591,0.04807552,-0.0802106,-0.06767809
40,-0.059281375,-0.060455415,0.05179572,0.014558243,0.04547165,-0.06396563,-0.018042045,0.061144583
41,-0.020004885,0.044697173,-0.028025413,0.017435227,-0.043258782,-0.0126842335,0.015998865,-0.039975625
42,-0.016228067,-0.015425494,0.017639296,0.049782332,-0.030590778,0.0034784658,-0.057039592,-0.030390536
43,0.015734158,-0.044593483,-0.044026405,-0.04452277,-0.034039926,0.010635291,0.089144014,-0.013120784
44,-0.04494942,-0.058622554,0.06978854,0.036320075,0.042910643,-0.077698074,-0.03170394,-0.04703946
45,-0.07012073,-0.08506707,0.0796962,-0.049825866,0.03716685,0.009748535,-0.07288985,-0.062346887
46,0.040226776,-0.0160488,-0.017070211,-0.073967434,0.0062015513,-0.0005263012,0.06798366,-0.08849055
47,0.039500836,-0.07586191,0.009110907,-0.037000272,0.024427354,-0.05480392,-0.04844821,0.039542407
48,0.041409988,-0.08392353,0.07380186,0.011902067,-0.03359072,-0.051954597,-0.062854186,-0.1026657
49,0.039950363,-0.067833714,0.016325437,0.017023914,-0.056914564,-0.0014041916,-0.084114924,0.09661312
50,0.018067807,0.060588002,-5.877668e-06,0.074386545,0.03217184,-0.02964927,-0.061852418,0.036659352
51,0.06833183,0.03585663,-0.017889006,-0.047383707,-0.021611013,0.03533909,-0.09037333,-0.072539024
52,0.064342566,0.062205024,0.08622355,0.048492085,0.07400927,-0.060021732,0.044849526,-0.064245425
53,0.039003324,-0.058629744,-0.0026754236,-0.03774933,0.037925217,-0.056926038,0.0101478,-0.027501192
54,0.0026758686,-0.012627065,-0.10613995,0.031868443,0.036748506,-0.034710217,0.06320151,-0.011823201
55,-0.03075532,0.051506322,0.041485906,0.010313652,0.0029941245,0.03482542,-0.021568794,0.034798637
56,0.0038610369,-0.05549116,0.036546458,-0.038773805,-0.0069334004,0.028350785,-0.03278402,-0.09245114
57,0.09902784,-0.038308457,-0.009581599,-0.07090944,0.037325688,-0.013766611,-0.0016628766,-0.059351705
58,-0.070426844,0.009867289,0.03812902,0.031476792,0.043969654,0.0690319,0.07709051,0.018365098
59,0.037573166,-0.056768402,-0.06208162,-0.04440686,-0.04416655,-0.035565622,0.06359264,0.08254253
60,-0.012789955,0.017554231,-0.084431365,0.030647391,0.02351517,0.07511653,-0.0105476,-0.0581396
61,-0.03365985,0.08096039,0.09607952,-0.06466779,-0.086908855,0.06328437,-0.0016116665,-0.062766895
62,-0.043372914,0.047568828,-0.064372085,-0.052109066,-0.021961384,-0.076421484,0.03770146,0.010386867
63,-0.056629512,0.048736095,0.050357565,-0.015707461,0.072530285,0.063055374,-0.018937621,0.10110434
64,0.030841885,-0.08351371,0.034516186,0.031164825,0.04775825,0.056174878,0.0759447,-0.050599735
65,0.06527239,-0.04736996,0.040471137,-0.074564636,0.067328185,0.07805332,-0.0005287619,-0.0790473
66,-0.004109282,-0.046739902,-0.072597004,-0.0035673205,0.0979931,0.07175815,0.07553103,-0.014458636
67,0.04787712,-0.030505383,0.03108539,0.012214769,-0.06078434,-0.06586342,0.07066673,0.07644781
68,0.017483793,0.021482702,0.033088844,-0.058560237,-0.088066965,0.07166805,0.009873574,0.059245408
69,0.06949388,0.01572215,0.06543311,-0.07024427,0.067882724,-0.08367254,0.01218621,-0.02676912
70,-0.009954981,0.0651018,0.04929549,0.046316657,-0.05391999,0.009988669,-0.07976964,0.10308483
71,0.05338869,0.014045216,-0.00079165323,0.03054388,0.03287846,-0.013235686,-0.029270327,0.06817873
72,0.065783806,0.06465925,0.023439523,0.0795036,-0.04778217,0.020501131,0.009241204,-0.092475876
73,-0.050269287,-0.005719097,-0.0073566507,-0.052479267,0.05980122,0.07631273,-0.041151647,-0.04074123
74,-0.030969866,-0.018103667,0.003854665,-0.034090403,0.07519707,-0.016215146,-6.231562e-05,-0.06984449
75,0.11186436,-0.09317728,0.0019359225,0.047905084,0.064380415,-0.06465199,-0.097102575,-0.06348327
76,-0.017190993,0.02942695,-0.09292738,0.028956063,-0.009228009,-0.06956015,0.004642015,0.08887749
77,0.038892053,-0.03462863,-0.07703484,-0.037014607,0.0440716,0.050627075,-0.029396469,-0.016465103
78,-0.043380458,-0.07346777,0.0068651685,0.053102046,0.012627118,-0.0240604,-0.052397635,0.07294103
79,-0.06409644,0.049861502,0.042201642,-0.047986865,0.06252865,0.024997152,0.036274597,-0.09010905
80,-0.05479442,-0.070084386,0.08281843,-0.00896363,0.041501306,0.073720306,-0.0008002577,-0.073561095
81,0.04438925,0.039273493,-0.010134198,0.030908098,-0.019891566,-0.008457485,-0.06912894,0.0096270265
82,0.07308322,-0.0791411,0.03601164,0.009423075,0.0039826906,0.09179951,0.069502845,0.08903668
83,0.033986427,-0.03545828,-0.10278807,0.016156774,0.033523504,0.06013135,-0.0009380607,-0.010211996
84,0.071849085,-0.00698153,-0.033496194,-0.031638198,-0.022248244,0.057490624,-0.07945385,-0.0055058645
85,0.04250981,0.028532142,-0.027063608,-0.03948237,0.051122405,-0.039185107,0.074215636,-0.059439156
86,0.064666644,-0.066116296,-0.04496546,-0.07477715,-0.0012238467,-0.045271397,0.05483776,-0.022078827
