,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.07689125,-0.025774445,0.039041027,0.028260425,0.055325042,0.00042342424,-0.03349541,0.045303755
1,0.032668166,0.022098888,-0.066751085,-0.049222138,0.056834936,-0.08339574,-0.04220937,0.090616636
2,0.08743141,-0.0053130467,-0.11609438,0.12219381,0.080495685,0.046441086,0.010415055,-0.030847622
3,0.10054522,0.03747629,-0.12978545,0.008854412,0.050205298,-0.09139588,7.0026945e-05,-0.1593061
4,0.014383437,-0.08131344,-0.015949294,0.028280498,0.06910269,0.009935506,-0.030614352,-0.03933694
5,0.0727444,0.0582606,-0.034367647,0.0629596,0.007863795,-0.066149205,-0.08839877,-0.058332786
6,-0.052583996,-0.009548245,0.13411002,-0.09262822,0.006436562,-0.049015712,-0.06234721,0.06209874
7,-0.052432884,0.04888114,0.080817424,-0.041684944,-0.060261365,-0.058775887,0.007845995,-0.02049132
8,-0.06065768,0.0066574262,-0.047048848,0.08192872,0.02523881,-0.07511308,-0.06659238,0.025651343
9,0.0076979524,0.041692488,0.039091546,-0.051554,0.07534416,0.007403172,-0.06154475,0.13493288
10,-0.1151733,0.040927112,-0.03952275,-0.053472534,-0.06550187,0.060356393,0.08471147,0.1143709
11,-0.05820605,0.028428767,-0.031692993,0.026415778,-0.0076810443,0.0014818117,0.035725124,-0.047464553
12,-0.036274802,-0.00038142895,0.094549865,-0.042600315,-0.054494623,-0.048699923,-0.016148394,-0.03172475
13,-0.050599888,0.031686567,0.040632054,-0.082052164,0.016553557,0.02093989,-0.06715928,0.038203243
14,-0.2447159,0.074786276,0.0822543,-0.08244476,-0.07441299,0.08066952,0.11500874,0.08938847
15,-0.044080403,0.08841754,0.0062840935,0.049018018,-0.056689344,-0.06514025,0.04726123,0.022170037
16,0.05786833,-0.035788327,-0.053994276,-0.0036515607,-0.006753923,0.045787517,-0.07932937,0.10024102
17,0.044562034,0.029199012,-0.09669242,0.007425441,-0.036048852,0.0059593706,0.045743853,-0.09185118
18,-0.04429877,0.046504155,-0.0074497894,-0.036269493,-0.06089278,0.010176001,0.007848253,-0.033891767
19,0.038980886,0.018667297,-0.08141364,-0.030840237,0.020421283,0.085122876,-0.059945915,-0.042353354
20,-0.000602897,-0.08531451,0.0010023909,0.024203176,-0.012225959,0.08539791,0.08031778,-0.028105943
21,0.10803774,0.06396085,-0.0416579,0.1595087,0.08544414,-0.027935866,-0.04167311,-0.11399011
22,0.07116541,-0.060928,0.06710381,0.09597179,-0.04112649,0.041807424,0.033674143,0.02974724
23,0.12334288,-0.057625603,0.007677455,-0.054170754,0.09043606,0.06700104,0.022868738,0.010802145
24,0.04361388,-0.0553212,-0.12275048,0.041433476,-0.029695766,-0.0814439,0.03329338,-0.096407324
25,-0.076911725,-0.058681495,0.03440347,0.060088336,-0.0014766819,-0.07439796,-0.045171693,-0.06374875
26,-0.1429704,0.04258948,0.013608429,0.024116825,-0.010491815,-0.06811004,0.08766319,0.0066200285
27,-0.050687086,-0.05776141,0.04660988,-0.05347488,-0.049904797,0.08684317,0.08152556,-0.01638555
28,-0.02520507,-0.013711717,0.10385009,-0.032714486,-0.06497106,-0.06493311,0.095197335,0.15215065
29,-0.0056121494,0.08553147,-0.046356432,-0.05899131,-0.027504968,-0.023012972,0.037118673,0.03263827
30,0.001299147,0.046589904,-0.07881724,-0.068731114,-0.054541636,-0.040027115,0.07910093,0.010714311
31,0.033617403,-0.013615169,0.0056396476,-0.07514559,0.08521288,0.0831314,-0.013872498,0.0641015
32,-0.11102629,0.06951783,0.0044881585,-0.11409585,-0.062469073,0.0912934,0.04126917,0.16031644
33,0.15126945,0.025427477,-0.017906424,0.06352677,0.019329218,-0.07841811,-0.0082582,-0.083915085
34,0.05920977,0.06318815,0.013542356,0.027652945,-0.07570501,-0.00036321755,-0.08617042,-0.044386964
35,-0.037293676,-0.0069064954,0.018407675,-0.008570225,-0.050311808,0.018074265,0.0009638262,0.050828665
36,-0.21132623,0.012296157,0.092502214,-0.033863164,-0.096828654,0.014167873,-0.052473024,0.2205167
37,0.018355204,0.02651894,-0.05110973,0.119864285,-0.073116824,-0.07484724,-0.09781608,-0.10711922
38,0.15226774,0.04937353,-0.09916974,-0.029785521,0.020471988,-0.080460295,0.042266954,-0.10510497
39,0.041850146,0.08178997,0.02711976,0.016297737,-0.052439846,-0.03242227,0.02859099,-0.08865607
40,-0.06995803,0.010381749,-0.0815479,0.06617429,0.06227353,-0.07936381,-0.040487032,0.096164644
41,0.036246825,-0.0047816844,-0.09083885,-0.07741433,-0.014785222,0.008834606,-0.08022474,-0.09946366
42,0.096920595,0.048832435,0.0024370314,0.10925064,-0.046757866,0.025396053,0.004849713,-0.09481226
43,0.1559358,0.03947311,-0.05301575,0.09914705,0.02359755,-0.07811925,-0.086923316,-0.085614756
44,0.10822496,0.047784567,-0.0455031,0.021424837,0.047510345,-0.0049309894,-0.090662315,-0.085284315
45,-0.108140476,-0.08020697,0.012618069,0.03435752,3.9712973e-05,0.06321018,0.024563817,0.0803745
46,0.11918406,0.03710432,-0.10401226,0.11550693,0.08314809,-0.008503207,0.0184738,-0.08282222
47,-0.03578274,0.08091825,0.009791747,0.061423488,-0.07980278,0.012053209,0.014773465,-0.024199575
48,0.040873498,0.027483122,-0.07109272,0.035711847,0.03735686,0.01948798,-0.028268125,0.049945578
49,0.028964786,-0.048467483,0.07083402,-0.046271745,0.018517874,-0.015130464,-0.070877954,0.08789385
50,0.0020376497,-0.051815774,0.06362394,0.0033940054,-0.06970516,0.0655381,-0.06245493,0.051104575
