,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.03207841,0.028949546,-0.069800735,-0.054638762,0.023677189,0.02462588,0.09939883,0.07584961
1,-0.013909582,0.020991184,-0.03496774,-0.024966469,-0.025574645,-0.0022948459,0.031314515,0.026834322
2,-0.06175873,0.057936303,0.09666114,0.03308316,-0.06706138,-0.017687637,0.02335442,-0.043888617
3,0.06339191,0.058534972,-0.046351645,-0.047791637,-0.08752214,0.039344784,-0.05922747,-0.039473742
4,0.20547119,0.014742645,-0.08795511,0.06471467,-0.10237073,0.061901484,-0.10063054,0.08426503
5,0.10291412,0.067042425,0.07018174,-0.019421486,-0.0745131,0.01602522,-0.0055822474,0.023894066
6,-0.13880087,-0.05129346,-0.03723033,0.02365005,0.061006032,0.0172965,0.1034461,-0.07865457
7,-0.037923153,0.020804588,-0.022377644,0.03310292,-0.051043704,0.023078095,0.031825684,-0.059348207
8,-0.027380658,0.09606056,-0.012918057,-0.038559157,-0.035417777,-0.04819615,-0.0087357,-0.08817489
9,0.15919192,-0.06933701,-0.046249807,0.05105191,0.0055292733,0.077036604,-0.034941528,-0.02374677
10,-0.04714204,-0.03260462,0.05500719,0.06951664,0.08370802,0.035796072,0.066396944,0.063341655
11,-0.10704636,0.025494484,-0.044574827,-0.018998351,0.088209845,0.088308126,0.07573946,0.08443601
12,-0.15313828,-0.04192555,0.07173239,-0.050178353,0.06035747,0.054835424,-0.021722272,0.07461976
13,0.038878318,-0.035555627,-0.0026642524,-0.04615555,0.024901586,0.07744165,-0.024652073,0.0053993664
14,0.063252054,0.0417617,-0.09560634,-0.06917952,0.010984777,0.05914007,-0.035037514,-0.030994017
15,-0.0620081,0.067374475,0.0475556,-0.044212297,0.044842336,-0.06973818,0.020806052,0.08307454
16,0.007370136,-0.014341993,0.08583171,0.011204429,0.032592837,-0.021790659,-0.006100989,0.006225655
17,0.057546943,0.05634079,0.031873744,-0.05102657,0.058020424,-0.03076788,-0.0713934,-0.029472798
18,0.08601929,-0.058486164,-0.0568779,0.029402746,-0.038735338,-0.043629862,0.04179186,0.03826176
19,0.1151893,0.053827066,-0.04588491,-0.011538738,0.009152119,0.03709003,0.037890334,-0.0641507
20,-0.022084389,-0.0024998158,0.05005079,-0.0060104677,-0.0025714068,-0.037994202,0.06734772,0.013461539
21,-0.01084352,0.07715465,-0.08422293,-0.010861539,0.04529434,-0.08840449,-0.061762135,0.0024779346
22,-0.05305677,-0.06488286,0.08500059,0.01588083,-0.026975047,0.023226453,-0.050692502,-0.020173434
23,0.047158714,0.040326625,-0.10754564,0.05139996,-0.06532891,0.01343725,0.0026750993,0.08065988
24,0.14950088,-0.06420824,0.018055284,0.0650722,-0.04480885,-0.081673905,-0.13923259,0.055679124
25,0.06780322,0.044997644,0.02465779,0.029443273,-0.08037423,-0.05562922,0.036486425,0.034404024
26,-0.030471625,-0.050168984,0.072500564,0.022673775,0.05176215,-0.087216586,-0.080776624,0.0617457
27,0.13426702,-0.05174634,0.007787007,0.06528699,-0.004078115,-0.06722215,-0.05007665,0.012378695
28,-0.0074142357,-0.037423756,0.0047989907,0.085665,-0.06587777,0.04243511,0.027958188,-0.05549667
29,0.06472758,-0.019449992,-0.07767477,-0.042342216,-0.076167755,-0.04695193,-0.09782579,0.002683399
30,-0.03267755,-0.07211843,-0.01378672,-0.08283196,-0.02900679,-0.06749928,-0.086170256,0.052602056
31,0.018909357,-0.013991805,0.051662825,0.009082992,-0.062878534,0.044072744,-0.05530951,0.046881054
32,0.2768754,-0.0028186454,-0.05063367,-0.009976993,-0.036640365,0.019766947,-0.06683682,-0.032943293
33,-0.034777462,0.06550778,-0.017869698,0.00874531,0.05253602,0.016013652,-0.08931811,0.02828313
34,-0.12680578,0.04667655,-0.038506825,-0.07905516,-0.03506561,0.0842604,-0.04066726,-0.02106006
35,-0.0061014914,0.059108455,0.028150812,-0.054960243,-0.092625245,0.03393099,-0.027566588,0.05144697
36,0.038720075,0.040607866,0.027526088,-0.07469286,-0.041404866,-0.024195878,0.02034133,-0.036309272
37,-0.13969319,0.012599397,0.102588356,-0.031860106,0.010169787,0.021615671,0.04297467,-0.06635074
38,-0.16024345,0.019301284,0.09560798,0.059819,0.042591102,0.0057468778,0.042020317,-0.060231548
39,-0.07299127,0.04171001,0.11640525,-0.000118405886,0.07060564,-0.030612221,0.0470846,-0.04402304
40,-0.04145219,0.031600058,0.019137895,-0.05082922,-0.066834435,-0.02971995,-0.021492997,-0.0636806
41,0.1161037,-0.062167604,0.024380108,-0.019902458,-0.018216567,-0.07834328,0.023978135,-0.0479791
42,0.0741769,-0.08037,0.019217474,-0.088511616,-0.006324443,0.07995292,-0.059045933,0.062162627
43,-0.10401104,0.043465946,0.0017806765,-0.08184739,0.039076194,0.09003357,0.10627267,-0.0069589093
44,0.08890943,-0.008088106,0.06085587,0.018666986,-0.031245433,0.076817736,-0.06085775,-0.03419405
45,-0.10719719,-0.060714263,0.017425176,0.015991349,0.02326002,0.08280355,-0.071495615,-0.082126476
46,0.0072895125,0.038308382,-0.06264299,-0.08742791,-0.06901123,-0.004236075,-0.0695104,0.06596358
47,0.011875106,-0.06874422,-0.028255094,0.038417794,0.05266714,-0.0072727306,-0.08822213,0.008205371
48,-0.06800076,0.031937897,-0.034877054,-0.017401535,0.030208655,-0.082348995,-0.03524833,-0.029126149
49,-0.095438264,-0.04493682,0.033351958,-0.02132857,0.074452795,-0.030859524,-0.026300991,0.019448582
50,-0.0012300853,0.042224567,-0.07877526,0.06775363,0.018330697,0.035302613,-0.051219337,-0.03262822
51,0.013251167,0.01766519,-0.052879985,-0.043716066,0.022472717,-0.064163186,0.015153989,0.086019486
52,0.23114045,-0.024932055,-0.041669656,0.042590324,-0.10254505,0.062573366,-0.10432864,-0.049529757
53,-0.04577306,0.026327139,0.044882156,-0.091357805,0.0852726,0.04407164,0.07542441,0.07708097
54,-0.09763506,-0.050814964,0.009614505,-0.046252545,-0.06425621,-0.006539996,-0.022745442,-0.059679512
55,0.0052751945,0.048640627,-0.075717606,-0.021516392,0.01414661,-0.035640024,0.020134231,-0.08245567
56,-0.12731725,0.068113185,-0.05478404,0.07930632,0.082607605,-0.07939021,0.019642564,-0.005035885
57,0.0197068,0.06310251,-0.03052053,-0.012668123,-0.061375435,0.04633765,0.010103425,-0.033483792
58,-0.11805054,-0.078838356,0.043180294,0.052627377,-0.058500953,0.05724814,0.092382066,-0.09011564
59,-0.057411656,0.034104273,-0.07379601,-0.03538497,0.010054586,0.04623924,-0.04930142,-0.038712274
60,-0.05935263,0.08461525,0.041467253,-0.08662316,0.05483515,-0.04256661,-0.031042116,-0.073404096
61,-0.13022938,-0.01798134,0.10353066,-0.037642885,0.017744977,-0.054984953,0.114163905,0.015690854
62,-0.050616194,0.07243321,0.08282645,-0.081199,0.06047889,-0.028326545,-0.011104769,0.067229584
63,-0.06273702,-0.045930773,0.08853835,-0.032009862,-0.028095193,0.06410822,-0.035848297,-0.022027556
64,0.08711835,-0.044775963,-0.12328753,0.101201,-0.09751722,-0.053814933,0.00223464,0.049781043
65,0.03218097,-0.013128745,-0.05832455,-0.0024766438,-0.0302297,0.050030988,0.06287981,0.0395199
66,-0.000977651,-0.051505577,0.030341476,-0.056304995,-0.07400182,0.06863051,0.046914615,-0.009891782
67,0.06828434,0.06439012,-0.0044653188,0.023715904,0.066088565,-0.052245695,0.07746007,0.0005798147
68,-0.08916947,0.06092998,0.047100373,-0.070942335,0.023843192,0.035360392,0.016116304,-0.0039722677
69,0.03057805,-0.089037925,0.025855202,0.04010326,-0.062662244,-0.011103129,-0.031642854,-0.028342837
70,0.019681232,-0.04047377,-0.008878681,0.055053867,0.048001043,-0.029379718,-0.051797837,0.032681324
71,0.022505162,-0.058574673,-0.02615266,-0.010014963,0.050441634,0.03845624,0.090328254,0.029840766
72,0.051443804,-0.04135737,0.040910315,0.06836466,-0.042466134,-0.059179887,-0.06227644,0.054732382
73,-0.010104359,0.043179806,0.07005268,-0.0068999925,0.021824395,-0.037548557,0.10857014,0.008290728
74,-0.088953644,-0.0044035423,-0.032315705,-0.049871545,-0.0131664835,-0.0332819,0.080915175,0.007446861
75,0.19330624,-0.065093786,0.0025843384,-0.046297975,0.027861008,-0.021033563,-0.06649351,0.08319466
76,0.11974402,0.07179565,-0.04147265,-0.02085536,0.020899735,-0.029572861,0.0440402,0.023413416
77,0.059446715,-0.066541895,-0.042413637,0.066440545,-0.010732,-0.057212196,0.07859518,0.0495797
78,-0.1411662,-0.04952523,0.06539431,0.05314037,-0.02713916,0.053366292,-0.020907726,0.062209073
79,-0.031223904,-0.06597323,0.061371867,0.033056762,-0.03212938,-0.023570202,-0.05507866,-0.046887174
80,-0.045932703,0.050420184,-0.03697152,0.032559488,-0.027002228,-0.011876791,0.09204014,-0.05046417
81,-0.11932917,-0.013308069,-0.05515063,0.050124012,0.019551998,-0.06798193,0.076736696,-0.072938174
82,0.03177342,0.03529702,-0.0045024487,-0.00873583,-0.07560247,0.0016252599,-0.07345937,0.041032508
83,0.074957415,-0.056501757,-0.07187202,0.014029106,0.007136987,-0.07679477,-0.022667628,0.073070966
84,0.12915838,0.017437728,-0.06476092,-0.027126033,-0.020780416,0.035385046,0.024322705,0.09082601
85,-0.008090611,-0.022991316,0.05287684,0.0833341,-0.05758106,0.06941497,-0.028827507,0.075207055
86,-0.031751823,0.06241431,-0.0074963537,0.0034235143,0.025218239,0.008426978,-0.03913398,-0.06206009
87,0.11482668,0.04024984,0.021397104,-0.06981069,0.024207838,-0.006528133,-0.08828308,-0.067286916
88,0.0750996,0.0751771,-0.066548765,-0.037903816,-0.09192402,-0.009013934,-0.04499781,0.01871783
89,-0.093568005,-0.08076262,-0.027848085,0.05032049,-0.05938835,-0.07824421,0.013519339,0.08104817
90,-0.18782663,-0.06627749,0.037162878,-0.003680255,-0.0026437608,0.033534683,0.09808995,-0.09651087
91,0.09296373,0.0060788332,-0.008269927,-0.07186396,-0.09582889,0.042129487,-0.040093318,-0.027015528
92,-0.13071695,-0.004994252,0.017360717,-0.05556486,0.1117492,0.018993642,-0.008240578,-0.045110974
93,0.19513755,0.041475106,0.02038333,0.072269954,0.036009252,0.07677548,0.020311493,-0.025056483
94,-0.048746195,-0.015028473,0.069777876,0.056088805,0.01363913,0.044506367,0.044748355,-0.056090914
95,0.055771835,0.0071272408,0.039113123,0.049248,-0.015060161,-0.035991654,-0.039598703,0.0876278
96,0.20491807,0.061743602,-0.0690853,0.063194744,-0.099864535,-0.003962035,-0.06948058,0.050312273
97,0.104297034,-0.08370333,-0.06993165,0.04088306,-0.035047077,0.0060309116,-0.019828713,-0.08052256
98,-0.01742745,-0.032068044,0.032368854,-0.041143194,0.013461466,0.015806794,0.06075699,-0.06285549
99,-0.042509615,0.05959984,-0.009065116,0.0802194,-0.047596883,-0.055147048,-0.04545909,-0.07018791
100,0.1371841,-0.063549496,0.004819853,-0.04062154,0.021083841,0.021900663,-0.083443984,-0.01475174
101,0.0472133,0.06623494,-0.040723953,-0.04010792,0.07592206,-0.054444015,0.019207159,0.026635127
102,0.047000144,0.070808515,0.031084895,-0.057729222,-0.094464384,-0.015467656,0.050180774,0.06991523
103,-0.06425286,-0.038726438,0.067609906,0.012770071,0.06454124,0.023358574,-0.06975387,0.0036406456
104,-0.07074209,0.079863794,0.09456993,-0.015553558,0.074175395,0.028513689,0.034263436,0.068786666
105,-0.011898688,-0.049775433,0.10653236,0.015117628,0.07486021,0.025910668,0.050227914,0.021371156
106,0.011997901,-0.06650318,0.03308122,0.004582708,-0.034545824,-0.083397806,0.018418372,0.06660627
107,-0.05298519,-0.016239686,0.033439048,0.006801083,0.014675902,0.040330403,0.00767494,-0.004716897
108,-0.04233356,0.02665312,0.09606142,-0.062198836,0.040849857,0.06477871,0.0077369353,-0.03477631
109,0.10778923,-0.082854636,-0.04979853,-0.06591789,-0.09089155,0.0067656757,-0.04991685,-0.075648464
110,-0.04349181,-0.06596203,-0.042066824,0.064784154,-0.06731795,-0.046641827,0.09290286,0.06300016
111,-0.024161708,0.03459177,0.060615458,0.0061599975,-0.0111955935,0.08699859,-0.04734929,-0.0016175754
112,0.057490014,0.068091325,-0.09554689,-0.04332713,-0.04806461,0.07785979,-0.085150085,-0.04982386
113,-0.01923503,-0.076858215,-0.05493486,0.070411704,-0.047430575,-0.03774777,0.04025705,-0.0634651
114,-0.2618412,0.07894076,0.13170582,-0.021025473,0.10412122,0.041434873,-0.0029053625,-0.05944924
115,0.015070922,0.051736362,0.08188605,0.043721247,-0.0092104655,-0.04066331,0.023682198,-0.012119743
116,0.017589644,-0.07017441,-0.015677888,-0.08622906,-0.015399409,0.054528203,0.06304925,0.066976264
117,0.024344048,-0.08207335,-0.052139387,-0.083954304,-0.012062776,0.017916875,0.108350456,0.07272238
118,0.13188456,0.07257555,-0.033844877,0.04551836,-0.05670953,0.0450209,-0.034995716,-0.05184998
119,0.04539954,0.011833091,0.05432866,-0.0043928977,-0.064675465,0.08146604,-0.07349452,0.082771696
120,0.0077220616,0.06465973,0.0656373,0.07697553,-0.04394091,0.07274562,0.0392914,-0.074766584
121,0.06788765,0.07121672,-0.0022893266,-0.04514097,0.07578076,0.019777039,-0.0044855042,-0.062284924
122,0.06584359,0.05634694,-0.012491021,0.09252988,0.025424724,-0.023083568,-0.03465422,0.090606764
123,0.03866764,0.013493705,0.0009013166,0.033920143,-0.005823752,0.051480893,0.014664346,0.041190915
124,0.01197434,0.057217952,0.0058770357,0.034561474,0.025511695,0.056365915,-0.044090495,0.050825104
125,-0.09775681,-0.001741238,0.13749634,0.04969148,0.023602393,0.0775005,0.13041225,0.037711576
126,0.03262336,-0.021377563,0.028189322,0.034500867,0.01749689,-0.03800065,-0.066389225,-0.050060276
127,-0.04073015,-0.0074956845,-0.015190206,0.05968604,0.012145606,0.026010491,0.038724568,-0.0421765
