,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.040267684,-0.028148673,-0.036521677,-0.09611468,0.035925202,-0.07793084,0.005574042,0.0051909
1,-0.0039334623,-0.03944649,-0.08908446,-0.028474722,-0.014387033,-0.038793456,0.009877063,-0.049116693
2,-0.07956145,-0.055518046,0.08064073,-0.051444188,-0.024390927,0.027859658,-0.034204636,-0.026551355
3,-0.025854213,-0.047026277,0.11559611,-0.116457514,0.064493075,-0.031108273,-0.07752225,0.03742091
4,0.00068521814,-0.0037733633,-0.021219155,0.09245063,0.009667753,0.07290013,0.09357581,-0.070796795
5,-0.09019713,-0.028854769,0.07489049,-0.0021014935,0.04617945,0.07348098,-0.098817505,0.036296036
6,0.13724191,0.027232012,-0.11424001,0.029341698,-0.055436548,-0.069553584,-0.04357113,0.05943411
7,-0.1565553,-0.018276718,0.13047753,-0.06306547,0.01689646,0.0029390566,-0.019850388,-0.03293548
8,-0.014486197,0.021451399,0.074219406,-0.0401225,-0.029422745,-0.032362808,0.0151562635,-0.07920058
9,-0.034673993,0.057872154,-0.020130333,0.0024466093,0.06473496,0.05113146,-0.008192134,0.0065224483
10,-0.069033824,0.007675613,-0.05859662,0.100296035,0.010046066,-0.0656789,-0.054162256,-0.08728368
11,0.091549225,-0.09133347,-0.053263407,0.03536527,0.04597797,0.053282835,-0.053646974,-0.032736234
12,-0.19248748,-0.04876967,0.08988487,-0.19396907,0.11446858,-0.037512235,-0.10184276,0.0076644015
13,0.1701557,-0.0101981815,-0.23679382,0.15247174,-0.017466543,-0.004216932,-0.051107645,-0.033731434
14,0.16523941,-0.015137545,-0.16855992,0.11671395,-0.0054774354,-0.010566565,0.08515404,0.02776754
15,0.093244046,0.0068963887,-0.021792613,-0.04264575,-0.06355273,0.045763068,0.042428803,-0.029844677
16,0.0951978,-0.101609394,-0.05018875,0.15197124,-0.059789468,0.084689856,-0.023577346,-0.11005173
17,-0.06226558,0.034688015,-0.0029247168,-0.09270257,0.09549225,0.06498976,0.036418654,-0.03044649
18,0.17818473,0.04673471,-0.09291731,0.047079563,0.0028166124,0.023800401,-0.06335254,0.05984546
19,0.2030453,-0.09875457,-0.17026971,0.09248914,-0.13570108,0.062150314,-0.02969645,-0.05709872
20,0.016524158,-0.00208647,0.059193205,0.012006328,0.043989483,0.055166867,0.0057158004,-0.022868792
21,-0.022370337,-0.011061285,-0.081169136,0.090504125,0.039244637,0.09101397,-0.061284877,0.073673494
22,0.12728229,0.015773855,-0.14681268,0.17907614,-0.07842556,-0.07002064,0.08252498,-0.04792071
23,-0.03539683,-0.05239002,0.04756842,0.08608398,-0.02950179,0.0044817566,0.07035302,0.04428932
24,-0.07228052,-0.05639657,0.03103906,-0.11389336,0.05329575,0.04670166,0.07443244,0.061968412
25,-0.15650502,0.042022184,0.23545447,-0.0755959,0.1657043,-0.097529836,0.0009962922,-0.0016980397
26,-0.009848327,0.06838618,-0.054314774,0.06343109,-0.035992134,-0.051363353,0.0025901324,-0.044407405
27,0.06434668,0.076030135,-0.047557864,0.07829562,0.06256464,0.050324474,0.056398436,0.052050177
28,0.012001736,-0.0728509,-0.15981965,-0.010694424,-0.030717792,0.039343387,-0.04134848,0.0075437278
29,0.094090395,-0.04972301,-0.029891739,0.059700474,-0.13626844,-0.06884612,0.083117105,-0.08389747
30,0.15770002,-0.07518138,-0.2405222,0.11413249,-0.028824814,-0.043894853,0.028801154,0.017906101
31,0.06412495,-0.045462366,-0.00039299595,0.0114410445,-0.06470278,-0.061279252,-0.06372964,-0.08306574
32,0.07483384,0.035878535,-0.03750213,0.1333448,-0.08254462,-0.022097912,0.02039251,-0.0032181307
33,-0.030637188,-0.023350999,0.05969158,-0.063493714,0.1360521,-0.07070588,0.0637579,0.055255827
34,-0.026626281,-0.034940004,-0.074342005,-0.0025881669,0.0057275905,0.055018328,0.029692473,-0.058109555
35,-0.014627951,0.06288199,-0.072536245,0.074722245,-0.122790694,0.048395757,-0.07669124,-0.09035493
36,-0.047461532,-0.004806964,0.06645062,-0.061597027,0.10030716,0.0494593,0.064418875,-0.027039677
37,-0.07227163,-0.072743915,-0.054115824,0.09670759,0.046721205,-0.08400595,-0.046634767,-0.07009407
38,-0.07459549,0.060929812,-0.043925066,-0.040308103,0.03990416,-0.048251882,-0.04361134,0.05104923
39,-0.044236083,0.08975147,0.09541636,-0.15198377,0.009944934,-0.0043108594,-0.087794915,0.109401934
40,0.04898094,-0.050633818,-0.12757501,0.08879997,-0.13091055,0.005697556,0.07090927,-0.1089337
41,0.016026735,-0.02552898,0.09250546,0.056745127,0.055753738,0.0678687,-0.07989036,0.043253038
42,0.041229893,-0.0697918,-0.00019843632,0.032491766,-0.09098337,0.08578358,-0.071919456,0.06071261
43,-0.0053700176,3.274791e-05,0.03237465,-0.0012718964,0.10120383,-0.047183476,-0.026752604,0.039626807
