,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.21974063,-0.03981465,0.11593368,-0.11272625,0.054827556,-0.028672986,0.16290423,-0.038850617
1,-0.088132165,-0.064555705,0.020534933,-0.02719662,-0.03333194,-0.06513746,0.06482397,-0.057933446
2,0.09933089,0.017927706,-0.09637561,-0.006246687,-0.082254544,-0.053291917,-0.10591047,0.114750385
3,0.01938051,-0.04702203,-0.04032516,0.06767999,0.0638443,0.03162196,0.09825771,-0.013554634
4,-0.09925239,-0.0143320495,0.09283013,0.010647885,-0.03430621,-0.08125633,0.10412381,0.03544541
5,-0.053295363,0.07737325,0.117747106,0.0027892336,-0.07632886,0.07558781,0.13828644,-0.106054656
6,-0.034182638,-0.080000035,-0.012669371,0.0004255797,0.054413054,0.039493978,0.0010606912,0.060368314
7,0.14662044,-0.063015126,-0.15687034,0.10130557,0.0031811527,-0.05275651,-0.16638562,0.004961614
8,-0.031450737,0.026274826,-0.100537114,-0.01745383,0.062145166,-0.07401233,-0.04838482,-0.040987816
9,0.12808862,-0.06135242,-0.18747899,0.07000672,-0.0899822,0.011442104,-0.17983422,0.034367763
10,0.14766012,0.008945123,-0.043923818,0.12588744,-0.017358549,0.06479032,-0.13517249,0.092214696
11,0.050382208,0.07364175,-0.091067985,0.04620711,-0.057197787,0.06306548,0.008513045,-0.06486797
12,-0.020974763,-0.08641599,0.12293093,-0.029693212,0.062158536,-0.004448942,0.07746156,-0.096899986
13,0.0011879853,-0.0011052515,-0.107752256,-0.040178593,-0.07153043,0.06912177,0.0020615587,0.017646717
14,-0.08431094,-0.06846124,0.027426219,0.00042869928,0.024097754,-0.010652658,0.10617005,-0.010740365
15,-0.024138173,-0.049712915,0.048125934,-0.043050233,0.035789337,0.03950762,0.030060403,-0.062181033
16,-0.06337946,-0.021067698,-0.03711826,0.0056582238,-0.07904581,-0.06005383,-0.02397466,-0.060697127
