,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.09652916,-0.00064636394,0.041692298,0.030266566,-0.00783206,-0.048942566,-0.018332642,-0.0034709552
1,0.022358868,-0.055380005,-0.031689826,-0.09749623,0.07479672,0.012371839,-0.013555742,-0.04904582
2,-0.08712117,-0.052858517,-0.07521048,-0.02481802,0.005962108,0.040706094,-0.02223179,-0.036630988
3,-0.040321056,-0.06635018,0.048438143,0.095806256,-0.047121532,0.034128424,-0.00040381195,0.08358362
4,0.003790398,0.03218519,0.064382434,0.07013043,-0.058479857,-0.08134113,-0.061704982,0.015158067
5,-0.020202177,0.06496865,-0.10091094,0.10595854,-0.038472027,0.0641639,-0.051940612,0.08807595
6,-0.11072551,-0.05413759,-0.094697535,-0.03425896,0.02431104,0.073545754,-0.028250424,0.03497105
7,-0.08240381,-0.08047557,0.020991843,-0.00057221646,-0.053506047,0.07541798,0.07834194,0.050753903
8,0.013981651,0.025441563,-0.051811196,0.00012615981,-0.065469965,-0.05727141,-0.06336224,-0.022803554
9,-0.022077065,0.057402555,0.041852023,-0.018381145,0.089026086,0.019610919,0.08015403,-0.067913614
10,-0.0071642445,0.045472123,-0.04586579,0.057554267,0.023529362,-0.074749164,0.02380094,-0.032934714
11,-0.027972026,0.06830476,0.08374722,0.046572793,0.0015878011,0.006432853,-0.04797624,-0.01135966
12,-0.025923967,0.018534277,-0.0054585612,0.002010724,-0.02180793,0.03451606,-0.09311126,0.0041593956
13,0.005128398,0.06622811,0.03351573,-0.110689804,-0.030387092,-0.025513265,-0.09649741,-0.07369222
14,-0.12446153,-0.030804092,-0.0017378768,0.015802737,-0.059001774,0.06595987,-0.05886338,0.06931533
15,0.1576854,0.050213136,0.065263696,-0.028473813,0.035891376,-0.04813955,-0.056125768,-0.057490107
16,0.026924921,-0.03950932,-0.014287585,0.08123909,0.034017712,-0.0085689975,-0.02006487,-0.0055355127
17,-0.0021642605,0.049904518,-0.05973926,-0.050672412,0.032727633,-0.0064942245,-0.06326687,-0.0653085
18,-0.014260863,0.033342436,0.07232607,0.10310287,-0.01607385,-0.031093694,0.07931454,0.06319822
19,-0.044872288,-0.062313717,-0.0056982934,0.12304595,-0.018647535,-0.07848071,-0.050760336,0.061088856
20,0.014519832,0.009233829,-0.07297375,-0.03161649,0.0016625454,0.046860643,0.02216955,0.00050195
21,-0.00049693015,0.01969931,0.11807375,-0.012819368,0.03439575,-0.020906681,0.033095438,-0.10774182
22,0.00083575014,-0.047893137,-0.030831065,-0.009120962,-0.0013940753,0.07909075,0.04156173,0.078337796
23,-0.035004385,0.03224774,-0.0751303,-0.055240106,0.054421168,0.0522814,-0.039374366,-0.03269732
24,-0.11716279,0.050335612,-0.0051149237,0.049799275,-0.03875829,-0.03321475,0.08536146,0.07931147
25,-0.027127115,-0.086721964,0.033303693,-0.05285566,-0.08480667,-0.06274318,0.0560928,-0.027079174
26,0.014934956,-0.043337174,-0.05395198,-0.014250927,0.029716156,-0.022109078,-0.0523322,0.007171596
27,-0.076871134,0.028716218,0.037910562,0.017009644,0.08361491,-0.013760366,-0.08973788,-0.053129006
28,0.043168128,-0.041591913,0.07399314,-0.016691575,-0.055527225,0.02810055,0.06148259,0.00558507
29,0.04704583,0.065766685,-0.061615475,-0.010752061,-0.023745773,-0.055997875,-0.05860699,-0.00024408483
