,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.06485844,0.0032509814,0.074627504,-0.004352339,0.07855506,-0.047874767,-0.052306604,-0.091608845
1,0.13714847,-0.04102293,-0.050772686,-0.064823076,-0.028572919,-0.07158873,0.10377482,0.064325616
2,-0.034884565,0.06361185,0.06799478,-0.05578065,0.06313886,0.048199415,0.048061557,-0.015974162
3,0.0090574045,0.03272014,0.023030603,-0.04521644,0.055977296,0.027336735,0.08354875,-0.07272616
4,-0.06281462,-0.057580665,0.06365891,0.006318915,0.068171956,0.07546282,-0.03941654,0.046192948
5,0.028898232,0.01325347,-0.055928204,0.06771656,-0.00016186699,0.046967227,-0.014631234,0.009054724
6,-0.0921008,-0.03886321,-0.0026850018,0.039030895,-0.023887547,0.07220762,-0.055532627,0.065593846
7,-0.048289806,-0.04004554,-0.05865022,0.06629168,0.009307628,-0.02099636,0.054880112,0.06642775
8,0.02666433,0.06804235,0.040177975,0.071986094,0.056745756,-0.052491795,-0.07086615,0.009077307
9,0.056590974,-0.012822258,-0.041769188,0.06719177,0.074978694,-0.0091274595,-0.05143148,0.09296601
10,0.048998475,-0.056743123,-0.027162425,0.009504353,0.06149878,0.038479023,-0.075865045,-0.0598454
11,0.033074096,-0.04810301,0.03648232,0.044413153,-0.052719362,0.037593275,-0.0152995605,0.081096634
12,-0.008682688,-0.016897378,-0.07699122,0.025757765,0.05253921,0.011389478,-0.03745213,0.0013855968
13,-0.06726902,-0.044525124,0.030754535,-0.04378155,0.056287684,0.030865,-0.058640704,-0.011615773
14,0.0073777894,-0.061039355,-0.011720005,0.067603424,-0.0061701722,-0.07135577,-0.07425401,0.07893395
15,-0.009488983,0.044860933,-0.066707775,-0.068227835,-0.0112744635,0.053222474,0.026320279,0.10280195
16,0.08666822,-0.08239366,-0.05533248,0.02043241,-0.07229404,4.397543e-05,0.09589195,0.028977703
17,0.04389146,-0.0016006446,-0.026440518,0.023755584,0.08741288,0.012939183,-0.0214244,0.09655266
18,-0.09346065,-0.04964323,0.089983426,-0.014222005,0.08103219,0.06518781,-0.11580985,0.026534818
19,0.13045414,-0.047481935,-0.064297386,0.06980089,-0.043075208,0.06677867,0.057623036,0.017974388
20,0.1013901,0.022898175,-0.0101475455,0.037726544,-0.002471019,-0.057492606,0.01806271,-0.11005629
21,-0.02462048,-0.047576092,0.08917193,-0.024299573,-0.06787542,0.0054590576,0.008258524,-0.06837808
22,-0.012293039,-0.0070366114,0.017213762,-0.0036846467,0.07340785,0.07000538,-0.033273328,0.0022717363
23,0.028508015,-0.019593464,0.012156617,0.03067902,0.059156165,-0.018793032,0.034388848,0.045842666
24,0.04113538,-0.05673846,-0.020264966,-0.03454852,-0.043927096,-0.031765953,-0.058452327,-0.00889582
25,0.0083509935,0.0724877,-0.036178127,0.055874906,-0.010919991,0.018526139,-0.01597339,-0.02917531
26,-0.014416087,-0.042773835,-0.006041827,0.02388382,0.020746265,-0.033168472,-5.1503357e-05,-0.03009305
27,0.05259132,0.08162244,-0.01565874,-0.077147424,0.022128787,0.091133386,-0.02154082,-0.03622356
28,0.05214968,0.08624802,0.013650044,-0.03192389,-0.050395846,-0.006144735,-0.010506761,-0.038073484
29,0.038742572,-0.01215157,0.09848257,-0.058135778,-0.05951195,0.010635756,0.025428258,0.019537004
30,-0.06499899,0.025361104,-0.016498443,-0.05798724,0.06847946,0.06984598,0.0021483877,0.004328513
31,0.0077554164,0.033344816,-0.038844258,-0.0035011615,-0.022041684,-0.025172008,0.0051073153,0.06873295
32,0.006045869,-0.039968934,0.030991104,-0.016979685,-0.008624811,-0.072125524,0.028366717,0.068861835
33,-0.021080777,-0.04921432,0.059841633,-0.0068608928,0.05312046,0.04478211,-0.08450667,0.025323406
34,0.020143583,-0.021657668,-0.03782765,-0.034697715,-0.10844902,-0.069059804,0.021845954,-0.1103092
35,-0.071200795,-0.003388996,0.0851734,0.0012542933,0.0045205485,-0.056990914,0.03950799,-0.055649977
36,0.07204665,-0.05859145,0.04305356,-0.033519898,0.010213692,0.03329607,-0.014991828,0.04546398
37,0.15201639,-0.06579913,-0.10235961,-0.03704584,-0.12159442,0.015073811,0.0742647,-0.12023982
38,-0.024102164,-0.017740633,0.01787524,-0.040241092,0.09734067,-0.039364763,-0.009886304,-0.056153964
39,0.12625657,-0.056975592,-0.010790692,-0.078587264,-0.052575864,-0.050788555,0.1211199,-0.0068526193
40,-0.060752686,0.016724272,-0.009903642,-0.01599843,-0.016840389,-0.06654017,0.025309626,0.05440277
41,0.091883294,-0.0052212537,0.018699665,-0.07509073,-0.08996696,0.041775938,-0.03610712,-0.027851285
42,0.03517155,0.063023955,0.058395594,0.06791688,0.008867678,-0.06993914,-0.0086278645,-0.046374258
43,-0.007621313,-0.0016466539,-0.036062453,-0.0532351,0.02420112,0.06870642,-0.04058775,-0.05804078
44,0.10714998,0.04037379,0.0054614185,-0.046638593,-0.09201657,-0.051441234,-0.045716625,-0.07648346
45,-0.044503253,0.022600442,0.04184245,0.03261353,0.011094171,-0.014489268,0.0013094731,-0.029120917
46,0.09279831,0.038943484,0.006065005,-0.05730402,0.0071785254,-0.044363618,0.033298377,-0.109390244
47,-0.05210606,0.017192254,-0.06688207,-0.059453975,0.040350802,-0.06270033,-0.07372067,-0.031312414
48,-0.01234196,0.09491193,0.007948922,-0.028424203,0.0046822536,-0.05347454,-0.12953223,0.10106519
49,0.06322796,-0.025770783,0.07434348,-0.0071758805,-0.020058785,-0.055452794,0.035252176,0.023833089
50,0.0964319,-0.07776619,0.007743302,0.0028613876,0.033607453,0.07149919,0.09678764,0.02246212
51,0.009499772,-0.048809733,0.037473768,0.037374564,-0.07951198,-0.08601922,0.10501588,-0.0013594257
52,0.056069747,-0.08784323,-0.01806856,-0.03284623,-0.02971411,0.061073273,-0.016872585,-0.019947164
53,0.039673865,-0.041755535,0.01678823,-0.08105606,0.00608527,0.005660193,0.04899656,0.043573488
54,-0.0027909812,-0.0049938112,-0.09524132,0.037418272,0.057595793,-0.060185444,-0.028022297,0.07410981
55,0.041722305,0.033623934,-0.033256862,-0.05666282,-0.06783759,0.009758613,-0.052649975,-0.05665244
56,-0.060810775,0.03864675,-0.04321123,-0.06769702,0.00454106,0.039878473,-0.010039339,-0.0045821597
57,0.03982697,0.060731605,0.039515737,0.05302209,-0.00866816,0.021129727,-0.06328648,-0.04164124
58,-0.1342611,0.048844647,0.10430581,-0.060803544,0.055117145,0.06189485,-0.12617993,0.08007808
59,-0.019963019,-0.055085514,-0.076032355,-0.07045546,-0.025215996,0.013958423,-0.025993003,0.037608065
60,0.06424537,-0.054940406,-0.013987838,-0.010393092,-0.077023745,-0.08253093,-0.067671984,-0.044344943
61,-0.029817589,0.004149521,0.10814929,0.053629383,0.033346254,0.046017352,-0.14249995,0.099316806
62,-0.04120994,-0.024697425,0.040085554,0.06866977,-0.025378179,-0.077059165,0.08302372,-0.037420105
63,0.080291815,0.07171845,0.03214275,-0.06983146,0.024458857,0.022224667,-0.043752577,-0.06767668
64,-0.043473076,-0.06782784,-0.02073817,0.06855387,-0.021801474,0.050155986,0.03267277,0.05273543
65,0.01062029,0.006855128,0.04642458,-0.07128753,0.06853095,-0.07222925,-0.068481125,0.06106595
66,-0.050895505,0.052697908,-0.008831508,-0.035174567,0.045506492,-0.0592259,-0.071723565,-0.054056175
67,0.0041709067,0.027064523,-0.037264895,0.036020022,0.04896391,0.012103868,0.007849834,0.0029369155
68,-0.004503449,-0.029475149,0.027736774,-0.06271553,-0.054587305,0.048948977,9.668019e-05,-0.05034998
69,0.080303825,-0.06491656,-0.0828365,0.011461418,-0.011328144,0.06816312,0.12808798,-0.03273549
70,0.020475987,0.055488717,-0.035718177,0.066724926,0.039902907,-0.02358711,0.07063219,0.04592658
71,0.14181194,0.012930083,0.039656263,-0.07257648,0.042270392,-0.057406567,0.12241178,0.03718623
72,-0.015979676,-0.07067738,-0.058876675,-0.0731865,0.0034594445,-0.08488033,0.057251867,-0.008666536
73,-0.04238149,-0.07670172,-0.00906299,-0.0023111897,-0.031391617,0.021671407,-0.11775283,-0.011308614
74,0.013324447,0.028974155,-0.08446658,-0.07655879,-0.03058882,0.077208854,0.05063594,-0.041256696
75,-0.028737668,0.08468035,-0.03280623,0.047915567,-0.03628037,-0.047570072,0.056747485,0.057927523
76,-0.017957192,0.04852642,-0.08667686,-0.043220527,0.06761075,0.019965202,0.014592974,-0.010603907
77,0.06362748,0.023757225,-0.058813337,-0.07077049,0.0016113662,-0.035883255,-0.0593243,-0.039292656
78,-0.04430467,-0.02025588,-0.011197686,0.04780491,0.0013439496,0.054494523,-0.013215793,-0.027521305
79,-0.07811751,0.0013021011,-0.061146565,-0.023726765,-0.010606986,-0.055436347,-0.00038327105,-0.042690173
80,-0.075509556,-0.08308227,0.06682926,-0.0050819446,0.05864988,0.02960249,-0.032598153,0.07779974
81,0.07989573,-0.021151284,0.056667715,0.00328681,0.0820152,-0.0067223986,-0.033904336,-0.07334977
82,0.12917979,-0.03528957,0.003619235,-0.051635608,-0.07146348,-0.07091575,0.06503467,0.006407364
83,-0.03784366,0.038902022,-0.055253092,-0.08294973,0.006151023,-0.027913574,-0.10479803,-0.06788968
84,-0.15757146,-0.043425467,0.112088,-0.061707262,-0.021833418,-0.019491823,-0.1617043,-0.015808761
85,-0.021037115,-0.012688239,0.063242175,-0.06375783,-0.018824931,-0.07091021,-0.0029448124,0.037133858
86,-0.06349207,-0.03709317,0.07375189,0.01884035,-0.04430417,0.08349476,0.07782153,0.06026889
87,0.003202466,0.02356777,-0.07691078,-0.016619565,-0.060292535,0.021845954,-0.038280804,-0.022634204
88,-0.057559323,0.060754344,0.03294269,0.04117472,0.1060754,0.09761657,-0.05084705,0.07054749
89,-0.0033324144,0.025571305,0.02701036,-0.06369235,0.056679677,-0.06265402,-0.027334275,-0.099927984
90,-0.029721195,0.09987236,0.04109415,0.06955778,-0.045693614,-0.06693436,-0.14259066,0.091916665
91,0.06976342,-0.027199587,-0.076382235,-0.06771861,0.0067746267,0.07838308,0.036590073,-0.03616124
92,-0.09519621,-0.052900378,0.019512571,7.075995e-06,0.04380654,0.0875325,0.04661822,-0.07505593
93,0.015040764,-0.07970368,-0.09346104,-0.05518501,0.04212069,0.007085863,0.043504264,-0.07641132
94,0.09608231,0.0041034617,-0.09828677,0.05915596,-0.049451753,0.07208483,0.11758747,0.038399145
95,-0.022402113,0.02570679,0.070803285,0.008858353,-0.087389685,0.0083861565,-0.06709918,-0.022688668
96,-0.059964724,-0.00022544239,0.056641895,0.02376253,0.06888555,-0.06192529,0.09102757,-0.023375602
97,0.09073998,-0.07415737,-0.022276811,0.031280085,0.017845955,0.08226046,0.044602297,0.023463141
98,0.0007917054,-0.065763295,0.019561397,0.08233544,0.013198235,-0.0023574126,0.043150082,0.028739924
99,-0.05552507,-0.03243722,-0.039893594,-0.04530165,-0.05239153,0.074544296,-0.011274319,-0.07099635
100,-0.003818438,0.062527806,-0.060057446,0.022458054,-0.03359233,-0.0050032586,0.08997457,-0.031602196
101,0.08022476,-0.017694866,-0.046260457,0.028446086,0.03876433,0.021085793,0.0024849868,-0.027416041
102,0.086419,-0.03539202,-0.035528596,-0.01369529,-0.083699636,0.019301495,0.09104409,-0.04908289
103,-0.108151525,-0.035201892,-0.043457255,-0.00548675,0.06044577,-0.06957102,-0.06045179,0.020214757
104,0.033860106,0.07188129,0.04729376,0.013174587,-0.0022964966,-0.08671652,0.0067281076,-0.09122908
105,-0.07005402,-0.06632941,0.08750709,0.027049704,0.026384773,-0.01764046,-0.032043435,-0.047191676
106,-0.0004410048,0.016837472,-0.008317434,0.0820512,-0.07620264,0.045132272,0.12098012,0.03881896
107,0.008810673,-0.0823297,-0.009983427,-0.03808294,-0.07728034,0.05342221,0.065831855,0.016470883
108,-0.053681355,-0.049329065,0.096462026,-0.043009747,0.060614668,0.021446113,-0.0075922715,0.061779276
109,0.12452472,0.054559924,-0.10106219,-0.04219714,0.064307004,-0.04314407,-0.019897275,-0.009378793
110,-0.02543263,-0.012702702,-0.02335306,-0.02905139,-0.014720728,0.052438278,-0.13664374,0.101295546
111,0.020206133,0.00341504,0.01314905,0.07490935,-0.08343826,-0.0022989654,-0.016828027,0.04144185
112,-0.109087996,-0.05062557,0.01703508,0.07897221,0.052706257,-0.041744363,-0.05063781,-0.029063879
113,0.044234175,0.07449134,0.008401824,0.07976145,-0.0027199357,-0.036370877,-0.029445495,0.012242983
114,0.08013177,0.029885989,-0.048632257,0.086564794,-0.018692458,-0.058527745,0.06792067,0.018529542
115,0.06339368,0.050072443,-0.01321558,-0.07759051,0.02950834,-0.065998025,-0.07015939,0.038189027
116,-0.14706606,-0.024245288,-0.034018043,0.075070165,-0.03758715,0.052095775,-0.0027186538,0.05163465
117,-0.030838523,-0.053198915,-0.01685768,-0.07637174,0.040290434,0.024375295,-0.040045615,0.06335534
118,-0.018902216,-0.093941756,-0.024086192,-0.008932285,-0.11284563,0.009895864,-0.022572793,-0.10240134
119,0.051366366,0.06029632,0.09698811,-0.05710199,-0.020000888,0.09101325,0.029601375,0.03135908
120,0.09824693,-0.040124323,-0.063561745,0.0184829,0.030317618,0.05506963,0.058883756,0.024710782
121,0.040368676,-0.057443157,0.044231378,0.0867637,-0.01740791,-0.055549372,-0.052510813,0.003970013
122,0.06524187,-0.015749112,0.034459427,0.072915845,-0.0053699273,0.033145234,0.026639849,-0.0049003502
123,-0.101221666,-0.01794044,0.020278793,0.062501855,0.10532182,0.011279905,-0.071902804,-0.05158084
124,0.020637421,-0.019892171,-0.042678248,-0.028084176,0.0019148036,-0.05555977,-0.081687234,-0.034230106
125,0.0073613734,-0.03755208,0.032377906,-0.02958271,0.043454934,-0.012119568,0.030455574,-0.06870952
126,0.09590665,-0.0027441662,-0.06400002,0.039916914,-0.083700314,-0.01246928,-0.066169634,-0.09285576
127,-0.0019537956,-0.041880492,0.073424734,0.04105916,0.024304574,-0.06371736,-0.020943694,0.049444526
