,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.042830385,-0.03658506,-0.052199516,-0.043837585,-0.07940877,0.042113822,0.042896245,-0.05980148
1,-0.0952936,-0.008758785,0.04790053,-0.09860744,-0.041759875,0.007335537,0.014156386,0.1442604
2,0.009445443,-0.0118469475,0.13118654,0.054398257,0.054681923,0.031230094,0.019285118,0.002144319
3,0.022433048,-0.034882978,0.12951757,-0.010085129,0.0670631,-0.03515484,-0.052772652,0.060188323
4,0.06555326,0.014938815,-0.042743962,-0.022584172,-0.056165844,0.02532391,-0.030401075,-0.037440006
5,-0.037665706,0.09041167,-0.036575515,0.012943538,0.021590482,-0.052971344,0.021478131,-0.11419172
6,0.006775709,0.010304786,0.0052930764,-0.08437625,0.019129755,-0.043335337,-0.059289206,0.06800356
7,0.01933567,-0.030414417,-0.05703521,0.03188134,0.045861207,0.04779174,0.078616686,0.037779253
8,-0.002008905,0.06675219,0.070446014,-0.021865321,-0.048478957,0.04088865,0.055831205,-0.07062826
9,-0.13526134,-0.11969727,0.17853206,0.035455614,0.043360304,0.02963162,-0.13990432,0.072414204
10,-0.065501116,-0.07222187,0.08921445,-0.015061988,0.03535819,0.03831116,-0.10945493,0.03383754
11,0.096692845,0.06718969,-0.009971295,0.096234165,-0.06459396,-0.048838828,0.010048872,-0.07798548
12,0.027281059,-0.031445533,0.06341852,-0.056990426,0.055272747,0.09193919,-0.09510394,0.11917773
13,0.009781008,-0.0039734654,-0.065741435,-0.062362697,0.0052032988,-0.048271794,-0.079377845,-0.08756519
14,-0.089324,0.009792412,0.18228291,-0.026037619,0.05988357,0.022489483,-0.0076848897,0.07359723
15,0.058737304,0.053754326,-0.11283792,-0.047533117,-0.054806978,-0.035066877,-0.024732446,0.012094238
16,-0.08470744,0.03841829,0.048332103,0.044644296,-0.00044860732,0.07839864,-0.070900224,0.0059612365
17,0.08407263,0.13421717,-0.1724704,0.09418688,-0.020744799,-0.09391848,0.068000264,-0.03062395
18,-0.08798768,-0.03292392,0.011499081,-0.040689874,-0.042291775,-0.00034798597,-0.05046964,-0.028145717
