,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,0.030398479,0.029846586,0.15928799,-0.09141954,0.05918197,-0.051986806,0.08010465,-0.053102233
1,-0.054700937,0.04945259,-0.025922962,0.051218223,-0.029962566,0.008657984,0.07897595,0.075141326
2,-0.011451002,-0.06896578,0.111698404,-0.010876145,0.0071808123,-0.056742642,-0.08001141,0.036920916
3,0.0077512343,0.043620825,0.08275327,-0.004385588,0.020349178,0.03265818,0.044164993,-0.0753927
4,0.092527635,0.026176216,-0.10150192,-0.07393454,0.098052435,-0.02136364,0.0019869234,0.015575348
5,-0.053932216,-0.04642771,0.00742663,-0.046625428,0.0401866,-0.09880436,-0.047669362,-0.07794874
6,0.032565836,-0.015691064,0.034396794,-0.03855052,0.027375167,-0.007410851,-0.06906258,0.057749715
7,0.016376255,0.0069740643,0.086161636,0.04303961,0.029697565,-0.014927371,-0.07924388,-0.07251723
8,-0.052788265,-0.049880117,-0.06643821,0.018954597,0.009836042,-0.041537978,-0.056352995,-0.07055134
9,-0.076073125,0.045724127,-0.07851147,-0.06540402,-0.004150633,0.030403648,0.039216302,0.08328586
10,0.06279224,-0.035090026,-0.15868013,0.07030978,0.111045234,0.042533666,0.061446633,0.07739856
11,0.037246935,0.06669585,0.004507673,0.06103084,0.020881135,0.036721427,0.06701575,-0.047669955
12,-0.07946899,0.077418186,0.10461658,-0.036548074,0.037439104,0.033848274,0.08062326,0.0339178
13,0.05390895,0.055280086,0.047156405,0.0766186,0.059803788,-0.004531035,-0.032472175,-0.06373653
14,0.009379286,0.07253605,-0.1582608,0.10913794,0.105361424,-0.030744217,-0.033492092,-0.050059613
15,0.024298789,0.05269617,0.14996639,0.05540721,-0.10690664,-0.0496371,0.00019839764,0.016781965
16,0.01928551,0.099435575,-0.07097339,0.0045061377,-0.02455958,0.02179236,-0.040064357,0.07945837
17,-0.070909254,0.04354361,-0.15522785,-0.062213458,0.11595065,0.081034414,-0.07475345,0.020628616
18,0.019127695,-0.00876081,0.08524051,0.040755887,-0.049412742,-0.019337617,-0.002611049,0.07943875
19,-0.03819147,0.0551975,-0.017022485,-0.0093176365,0.010851714,-0.045497496,0.016613485,-0.063498884
20,0.035323367,0.039675143,-0.062111206,-0.0170408,0.073263235,-0.04146543,-0.006125534,0.06708376
21,-0.052394126,-0.08981592,0.23228341,0.016713487,0.0079708565,-0.04579221,0.023865294,-0.08342308
22,-0.07423894,-0.053143878,-0.07030418,0.056625333,-0.060927752,0.033027302,-0.04633381,-0.068406746
23,0.009802639,0.07321751,-0.057760306,-0.024304096,-0.048521277,-0.03939562,-0.046691988,-0.06477163
24,-0.015972495,-0.07288816,0.039308857,0.03535299,0.015191414,-0.042229712,0.05874753,-0.06730523
25,-0.061699558,-0.0064839656,0.16488166,-0.040655613,-0.01992342,0.018327277,-0.038585167,0.06257935
26,-0.06717442,0.0081785675,-0.06851048,-0.05602876,0.063252635,0.07467199,0.052192654,-0.05131546
27,-0.004657664,0.038752448,-0.08434129,-0.05086082,0.07950339,0.042399563,0.031105066,-0.023221914
28,-0.038336918,0.006071934,-0.14580938,-0.004479355,0.0723318,0.04340378,0.012501518,0.038265932
29,0.046584126,0.05032587,-0.10736269,-0.025171734,0.0429263,0.039784838,-0.044811197,-0.03413543
30,-0.026689772,-0.048570726,0.00015657565,0.004435213,-0.06822677,-0.009413202,-0.03242841,0.08405317
31,0.03307021,-0.083770886,-0.03753237,0.015435993,0.05705738,-0.016310642,-0.07999289,-0.057485465
32,0.07439498,0.051595192,-0.105932534,-0.051183898,0.00085285667,0.092309184,0.035937738,-0.051807065
33,-0.005675557,-0.03567757,0.04326974,-0.016950661,0.05263206,-0.015968934,0.07985943,-0.06341875
34,0.022777803,-0.04870088,0.095098406,-0.086459406,-0.079360165,0.0651762,-0.076986164,0.06624145
35,-0.039899528,0.0029724136,0.030093726,-0.0063169156,0.007654934,-0.082214125,-0.046745416,-0.038089745
36,-0.0147653185,0.01721841,-0.11460905,0.022164453,0.069897026,-0.05408972,-0.07506649,-0.0516298
