,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.0134054255,0.03203775,0.0053846524,0.05093174,0.026996817,-0.025366152,-0.028527126,-0.086969
1,0.018309532,-0.06440903,-0.07849121,0.025589565,0.020576539,-0.05303878,0.09777238,-0.013650119
2,-0.0017077378,-0.05315464,0.03715814,0.07379285,-0.04657355,0.06665182,-0.024148079,0.038538463
3,0.024860505,-0.0050660833,-0.032428347,-0.04783928,-0.0140694175,-0.05088438,0.07072543,-0.05670993
4,-0.06650424,-0.063428394,-0.018083213,0.054455012,0.017516857,-0.0077250716,0.046186063,-0.004533524
5,-0.017372247,0.082141906,-0.0038840037,0.02449463,0.08766025,0.025768828,0.06183379,0.065744705
6,0.0344853,0.08024891,-0.053671017,0.05695515,0.013492499,-0.030597294,-0.078429624,-0.049363658
7,0.0015455686,0.064600036,0.03885501,-0.036650125,0.0037876847,-0.035239223,0.09069655,0.062200103
8,0.0011072834,-0.041708887,0.085672684,0.08205588,0.053639658,0.03202059,0.051667187,-0.03788845
9,0.012916407,-0.063769676,-0.048057307,-0.068312384,0.04991072,-0.035583753,0.02472983,0.039916802
10,-0.003650763,0.012356359,0.06659429,0.078703016,0.06360108,0.043285806,0.046131786,-0.0010245871
11,-0.11425968,0.049867388,-0.0045334795,-0.082961895,0.07756289,0.042787526,-0.01608151,0.052086584
12,0.019381786,0.04354125,-0.05559091,0.06881706,-0.08224103,-0.07334974,-0.046543706,0.06505238
13,-0.10327979,0.0035432589,-0.084640674,0.052262086,0.026714437,-0.07652086,0.027702799,-0.028105788
14,5.198921e-05,-0.028750965,0.03820558,0.08402277,0.035356767,0.019360598,-0.078908406,-0.04967157
15,0.022357747,-0.06450966,0.0031139713,0.034015894,0.063963376,0.062530845,-0.054991383,-0.012250817
16,0.10620811,0.060241986,-0.056820504,0.06587112,0.03862195,-0.017026307,-0.06431001,-0.004048719
17,0.033143472,0.041869365,-0.0058674295,-0.089981906,0.024207983,-0.07241978,-0.003755505,-0.045714054
18,-0.004620111,0.0125654265,0.05516648,0.07003041,0.006862183,0.07236521,-0.03662457,-0.069806576
19,0.10046426,-0.004235399,0.09806909,-0.08297745,-0.105144516,0.0022621467,-0.069932595,-0.019765645
20,0.008459358,0.07723893,-0.02457825,-0.05247816,0.015248012,0.07396491,-0.054645147,-0.0056445547
21,-0.072048284,0.045151778,-0.020118048,-0.07820647,-0.008136136,-0.026341831,0.034061495,0.058518227
22,0.0799312,0.060170773,0.011820026,0.04185958,0.06671717,0.016696986,0.043434694,-0.057941366
23,0.02413087,-0.03365237,-0.03888578,-0.054971837,0.008414262,-0.08017675,-0.01657443,-0.0123347165
24,0.040954337,-0.030858137,-0.07589392,-0.014043726,-0.0888327,0.06459868,0.046590038,0.039404072
25,-0.023053447,-0.0863949,-0.053247232,0.08277582,-0.047520034,0.08290684,0.08343789,0.022469487
26,-0.049449753,0.014553865,-0.06504661,-0.010376832,-0.07797751,0.056079306,-0.007988432,-0.027932938
27,0.028346317,0.055990923,-0.08296241,-0.040419072,0.08311731,-0.017798876,-0.045445114,0.026475077
28,0.029892866,-6.840086e-05,0.0807061,-0.04865183,0.043603785,0.034157213,-0.08272735,-0.040110767
29,-0.039415773,-0.08640692,-0.03996358,-0.028493507,0.042238783,-0.06940618,0.090409376,-0.009407459
30,-0.06895745,0.050194323,0.04586033,0.038075104,-0.05824231,-0.048891447,-0.08931025,-0.082537465
31,0.02069317,-0.02840901,0.05180206,-0.048612975,-0.0122080995,-0.03581907,-0.022026911,0.071525805
32,0.03449348,0.023714082,-0.08034506,-0.025192382,-0.054496992,0.08714052,-0.06581042,-0.027500192
33,0.06825681,0.05755122,0.03662448,0.0696138,-0.048540764,-0.039835807,0.07811068,-0.03850657
34,-0.00021328572,0.020049078,-0.059224464,0.025245149,0.063546054,-0.025950026,-0.059461765,0.07700717
35,0.05803758,0.005760239,0.084491245,-0.07886562,0.026552383,0.077738665,0.036704086,-0.06875245
36,-0.04097853,-0.02709338,0.08014277,0.008669465,0.06444963,0.0017483112,0.0686811,-0.08207621
37,0.02148827,-0.018436067,-0.04152636,0.029343775,0.013206942,0.067629166,0.015074057,-0.04490451
38,-0.03968773,0.076390974,-0.084437706,-0.04051861,0.0015390827,0.05589825,0.05273026,-0.034577794
39,-0.043868937,0.07131175,0.08338724,-0.06865532,-0.07310938,0.059242655,0.07510096,0.024338337
40,0.029811414,-0.05591564,-0.0408224,-0.08355368,-0.05769649,-0.06480549,-0.06774995,0.046902027
41,-0.078647204,-0.07316935,-0.035209075,-0.011072836,0.00889706,0.08494618,-0.07117262,-0.05525963
42,-0.019823812,0.025525162,-0.056225006,-0.079227924,0.024908094,0.06736907,0.08018216,0.088532306
43,0.014918747,0.04152523,-0.048409697,0.024615675,-0.08789172,0.0022963327,0.0373632,0.06908601
44,0.0055091255,-0.039802957,0.042736653,-0.030126877,-0.0068496196,0.056291103,-0.08030988,-0.04307741
45,-0.05233649,0.041443694,-0.011939088,0.009304473,0.018581351,-0.030927796,0.111147545,0.07501977
46,-0.040980957,0.025646996,0.07727507,-0.01700787,-0.004871784,0.068646766,0.006637834,-0.051654242
47,-0.06315548,0.024445346,-0.0065637897,0.049842354,0.101668715,-0.0065287645,-0.030786183,0.058528226
48,-0.09522069,0.04060208,-0.06741082,0.07149591,0.0708783,-0.004329402,-0.022056814,0.06226711
49,-0.11326209,0.0011561427,0.0583041,-0.032510847,0.049766127,-0.007832793,-0.06510793,-0.06913479
50,0.04051238,0.035156343,-0.029548148,-0.07432856,-0.05645508,-0.042121205,-0.08511022,0.009889625
51,-0.0656554,0.05086529,-0.07389705,0.049253576,-0.052023362,0.086591065,0.07342606,-0.0060333298
52,-0.028591149,0.022741616,0.008767248,0.02621859,0.02118115,0.037548475,-0.11335114,0.055059247
53,-0.08544349,-0.079826646,0.08247697,0.024246635,0.07006329,0.06508474,0.08756521,0.010087763
54,0.047955353,0.055975806,-0.06792916,-0.07951556,-0.07247779,-0.019362254,0.060957856,0.04127168
55,-0.014764523,0.0781372,-0.053093944,0.0056235166,-0.09299511,0.055795193,0.012206406,0.07178946
56,0.024444466,0.023438487,-0.09525802,0.005467766,0.014816831,-0.035460416,0.094985925,-0.05400277
57,0.028352536,0.063322544,0.011412317,0.06025275,0.019611476,0.07724429,0.039771073,0.019280817
58,0.053461388,0.055389844,-0.01125588,0.009698587,-0.091395676,0.08754587,0.022837348,0.031062013
59,0.013078216,-0.06663878,-0.038123135,0.039773434,-0.038437013,0.059335794,-0.045111075,0.0202813
60,0.019595565,0.04809253,0.060605746,-0.0008704898,0.07829329,0.05100679,0.035479624,-0.0034039337
61,0.018385578,-0.046104927,-0.0026708364,0.038731806,0.06540166,-0.07128092,0.024508374,-0.08583615
62,0.040334594,0.016852839,-0.014438078,-0.04166082,0.078301914,0.05027854,0.074927785,-0.037130125
63,-0.023716666,-0.029178957,-0.07717973,0.05464524,-0.094695106,-0.061784748,0.015224461,-0.035192132
64,-0.08473078,0.0027377869,-0.061885707,0.065341726,0.059558578,-0.041669223,-0.07491536,-0.045080565
65,0.005687829,0.029199068,-0.049891047,-0.036051534,0.08273791,-0.03897271,0.05043882,-0.021179758
66,0.117302924,0.07760374,-0.05629261,-0.009605117,0.0017348767,-0.07845308,0.042024303,0.072918825
67,0.09401962,0.039671768,0.05265941,-0.003959802,0.033058435,0.03803517,0.03371945,0.047865678
68,-0.043835543,0.02962664,0.07226807,-0.05823017,0.028230779,0.045599688,-0.031384297,0.008436419
69,0.016987713,0.031061927,0.03227772,0.083955176,0.08272303,0.023175826,0.07425049,-0.06343062
70,-0.015724577,-0.0039307578,-0.065231055,-0.058005363,0.013396859,0.018761437,-0.032548618,0.01506945
71,0.033537045,0.009003486,-0.07610843,0.06705483,0.028890075,-0.008108233,0.04884568,-0.029102866
72,-0.046346955,-0.055719666,0.028893324,0.03752854,0.05206831,-0.043974064,0.07400094,0.010134285
73,0.04707981,-0.06730969,-0.081225954,-0.02438044,-0.050799727,0.082651176,0.018262235,-0.086961225
74,0.07309963,0.0657733,0.060244005,0.06436481,0.051615372,-0.067741424,0.03298868,-0.028477067
75,0.034129374,0.08275305,-0.02152763,-0.066115715,-0.042226907,0.046536073,-0.032254294,0.05473395
76,-0.050277878,0.05640674,-0.06908221,-0.08370236,0.051473387,0.055011917,-0.015886324,-0.010402516
77,0.10163213,0.06542278,0.08668788,0.002027915,-0.09978713,0.075696915,0.036335792,-0.029196233
78,-0.015005161,0.018792387,-0.08055784,-0.023749484,0.015124762,0.052414093,0.053718004,-0.005890852
79,-0.05935467,0.022040991,0.038136903,-0.0012793153,-0.05005336,0.08637692,0.05552968,-0.06013933
80,-0.04823493,-0.0010840091,0.0011041722,-0.0012012593,-0.055614423,0.07113774,0.07584185,0.024672164
81,-0.0077114534,0.06674638,-0.102698855,-0.053995036,0.04457688,-0.038208693,0.10311401,-0.009517037
82,0.10024423,-0.027371787,0.07044977,0.03859694,0.033692688,-0.01712395,-0.044308193,0.053053267
83,-0.067203514,0.08793457,0.018319076,-0.028427294,0.0013273667,-0.022475755,0.0038310895,-0.010150634
84,0.081063725,-0.05900982,0.0023231793,-0.0026401067,-0.016585926,-0.06237838,-0.0031576785,0.016065069
85,0.07685321,0.020568322,-0.019625708,-0.08603207,0.061261363,0.0071119107,-0.03081796,0.07995015
86,0.05278456,-0.04562841,0.034683753,-0.03614009,-0.014116276,-0.041339584,-0.031016406,0.017713374
87,0.053934455,0.078364655,0.040503442,0.064907454,-0.08961181,0.056304686,-0.06933302,-0.06507355
88,-0.040965114,0.049293034,-0.037676174,-0.07050832,-0.028069861,0.06586709,0.028673857,-0.00693021
89,0.025041787,0.083655,-0.032627642,-0.065670624,0.015688937,0.02813557,-0.056729715,0.011713392
90,0.07886509,0.07949775,-0.06217558,0.075181715,-0.015458066,0.009895565,-0.011152268,0.082512915
91,-0.026764398,-0.041735888,-0.075394325,-0.00956195,0.044985157,-0.07811711,0.044431172,0.06523042
92,-0.037673704,0.018035065,0.04040651,-0.014766907,0.09185325,-0.012316908,0.041264057,-0.026410291
93,0.027825164,-0.03370502,0.012728887,0.035412006,-0.023455976,0.08877745,-0.078454815,0.0019195097
94,0.04632947,-0.046493623,0.070686735,-0.0025299254,0.017166065,0.0077396813,0.006583169,-0.038245086
95,0.08812655,-0.05739203,-0.025119055,0.04570684,-0.1248913,0.02856438,0.023730405,0.08066225
96,-0.034663092,0.040636927,-0.05315684,-0.04498385,0.03271452,-0.0092951385,0.056732267,0.0207947
97,0.033636607,-0.0038613342,-0.041081868,0.031783625,-0.022253608,0.079518385,0.001803841,0.013645571
98,-0.023963934,0.060734086,0.011319925,0.0666853,0.026031008,0.01060197,-0.08861794,0.05007957
99,0.07571856,0.025874533,0.061509363,-0.0680449,0.06619557,-0.041503783,-0.09625544,-0.008322321
100,-0.024536783,0.010578728,-0.05228565,-0.0716452,0.066014364,-0.07114068,-0.03178222,0.0159772
101,0.051446974,0.072589085,-0.056797132,0.089760825,0.0003306314,0.02025562,-0.053532727,0.065837525
102,0.043316327,-0.03628367,-0.01406995,0.045859896,0.08406367,-0.07212802,-0.033437874,0.08191638
103,-0.077235304,-0.02567283,0.02370894,0.08753159,0.050300952,-0.057742443,0.08517429,-0.04751458
104,0.077418074,-0.021040726,0.07986611,0.062409326,0.022828335,0.061438557,-0.0010542554,-0.036484376
105,0.05721747,-0.02729598,0.06431237,-0.082269154,0.058193244,0.046964828,0.029011564,0.04694564
106,-0.02364323,0.069249146,-0.029718779,-0.058778893,-0.06721161,0.071653046,-0.050915096,0.016793562
107,-0.026355965,-0.009668276,-0.015404728,0.08371632,-0.010021513,-0.073851794,-0.039297942,-0.04449618
108,-0.09099024,0.08319494,-0.013911497,0.087760076,0.071182266,-0.013078437,0.059000526,0.053532947
109,0.023964053,0.044494882,-0.03703639,-0.05992756,-0.017458707,-0.037615173,-0.079422325,0.022248987
110,0.05203908,-0.08674432,-0.0629951,-0.08749531,-0.08185646,-0.08232796,-0.076059975,-0.036710717
111,-0.0777033,0.005269038,0.07377972,0.07597087,0.051928967,0.02148981,-0.07652992,-0.04450336
112,-0.07886764,0.038605995,0.031042486,0.07107554,0.034729935,-0.05036454,0.08381905,-0.03442626
113,0.06001737,-0.045466196,0.08582184,0.0042558396,-0.032804187,-0.056351565,-0.0428509,-0.03797495
114,0.010741482,-0.008361095,0.025108457,0.07184515,0.08239194,-0.066760376,-0.07253149,0.0027264599
115,0.016628703,-0.033812616,-0.022491131,-0.01040601,-0.0035779767,-0.034033347,-0.069033936,0.04932646
116,-0.111400284,-0.0067644273,0.07243572,-0.019729795,-0.028043866,0.08023598,-0.0019503962,0.071291514
117,-0.056259826,-0.06605745,-0.026722724,0.010774315,0.021145588,0.0048204805,-0.009881417,-0.026183844
118,-0.010352256,0.06440291,-0.046936736,-0.0060536326,0.07676075,0.07988569,-0.048450332,-0.010323337
119,-0.032295104,-0.06670501,0.047492504,0.082877606,0.016361231,-0.0011521246,0.045544554,-0.025257317
120,0.09298408,0.085428305,-0.009054834,0.023937047,0.04218065,-0.00020257062,-0.05482244,-0.022842849
121,0.06761921,-0.087511815,0.05694608,0.0029875806,-0.064123966,-0.01905645,-0.01128371,0.015621489
122,0.02401023,0.061543398,0.019837148,0.047190536,-0.0039122216,-0.008995849,-0.0048089167,0.032427978
123,-0.08344199,0.007122082,-0.044013083,-0.06952134,0.10583984,-0.020935368,-0.0025081176,-0.0016583598
124,-0.08167561,-0.038086023,0.07851745,-0.052125372,0.069423944,-0.032337528,-0.044954002,-0.023406398
125,0.04046972,0.0067591337,0.07650325,-0.0780703,0.046282493,0.078358136,-0.041250855,0.0813957
126,-0.011031343,0.029700365,-0.037614904,-0.020840587,-0.031105662,0.06582994,0.033531822,-0.008487085
127,-0.10232558,0.028246429,-0.028683806,-0.01292962,0.039157134,0.05737801,0.09560079,-0.011738049
