,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
0,-0.06572975,0.019135086,0.030897139,0.091269836,0.022671903,-0.038174517,0.057974156,-0.04183112
1,-0.08764433,-0.04256758,0.087046444,0.045687143,-0.047180414,0.08024246,-0.05715843,-0.04875608
2,0.03144548,-0.020904113,0.008152626,-0.05910698,0.1199942,0.031419687,0.082864605,-0.027985083
3,0.09412629,0.059765946,0.006748173,-0.08998587,0.06623027,0.058729596,-0.051204268,0.014367621
4,-0.12612347,0.075367294,-0.05188289,0.0405662,0.023465974,-0.008414927,0.083406866,0.021162245
5,-0.039774798,0.08413934,0.005875711,-0.005338622,-0.06284145,-0.0031068942,0.0503672,0.09878171
6,-0.05196269,0.0016855779,0.05292081,0.073099524,-0.04266581,-0.054361857,-0.023097277,0.0012101487
7,-0.008817862,-0.033869654,-0.014070455,0.0030918836,-0.012256294,0.046248473,0.024121009,0.009034469
8,0.045886945,-0.00411461,-0.0667262,-0.06009349,0.06409033,-0.07891566,0.03255616,-0.030844368
9,-0.04601498,-0.007741326,0.08069448,-0.012517366,-0.06969678,0.07123072,-0.031259634,0.059919003
10,0.14054482,-0.024515688,0.058173396,0.03828628,-0.018153489,-0.008879852,-0.07375149,-0.09097742
11,0.06699899,0.015711354,-0.056158114,-0.06454197,0.028722832,-0.07023602,0.07279442,-0.06853709
12,0.034038886,-0.04627133,-0.07990799,-0.00074157125,-0.026809113,0.027422445,0.06600395,-0.046462562
13,-0.04011184,0.049727418,0.008109773,0.09457085,0.040046517,-0.06541329,-0.046097122,-0.009719032
14,-0.05931126,-0.09233158,-0.027415663,-0.05024559,0.005586601,-0.079905115,-0.038766198,0.05852463
15,0.00080912106,0.05448193,-0.037985407,0.05883633,0.07645435,-0.06914487,0.036245216,-0.06497536
16,-0.0906343,0.066476695,-0.076627366,0.048743658,0.063702635,-0.030523662,0.005003457,0.05188013
17,-0.103596225,-0.061750438,0.035159916,-0.069408536,-0.07517894,-0.0058958726,-0.027181715,0.007959139
18,0.098603,-0.09761782,-0.05003526,-0.028305693,0.046782974,-0.080809675,0.0436029,-0.024316492
19,-0.05233978,0.09462825,0.079605184,0.0025476145,0.031114697,-0.068420604,0.0067916717,0.092318535
20,-0.016049743,-0.0045527425,0.04216669,0.024897436,-0.031931147,-0.0735579,-0.084918976,0.020580262
21,0.057536732,0.049846895,0.01383354,0.020586895,0.007988807,0.00067093933,-0.019923333,-0.043702614
22,0.084113196,-0.075791515,-0.011204401,0.04039011,-0.036848556,-0.03935528,-0.068492666,-0.014286
23,0.009473429,0.10106305,0.047634356,0.10185786,-0.11204969,0.09076482,-0.02150354,-0.04016491
24,-0.059934434,-0.06660238,0.018825157,-0.052311167,0.06062863,-0.0364607,0.03548123,0.068252645
25,-0.056209117,0.15543564,-0.016286705,0.06401027,-0.087453246,0.018083807,-0.044901013,-0.014991496
26,-0.0063984185,-0.11404719,0.05109873,-0.0706163,0.10662986,0.080473155,0.04761524,0.057052422
27,-0.02473108,0.030458726,0.033395506,0.08166369,0.010010096,-0.0152020985,-0.021226117,-0.011642
28,0.031909708,-0.020525964,0.03005462,0.021799544,-0.029139899,-0.09110128,0.060056947,-0.10904766
29,-0.04262451,-0.028190782,-0.009120522,0.012295282,0.047747947,0.043837294,0.025273064,0.076019414
30,0.064410895,-0.09737236,-0.022228016,-0.09623775,0.04845819,0.023498606,0.023556713,-0.020416576
31,-0.037825882,0.04968088,-0.0590384,0.0028726375,0.023562435,0.05803791,0.027738787,0.027366655
32,0.01428853,-0.13718745,0.043756988,-0.09095275,-0.00017632582,0.0135666225,-0.03100193,-0.10674038
33,-0.0382809,0.11138675,-0.056872632,0.008748164,-0.048409544,0.025143933,-0.08326327,-0.0036473684
34,0.042316347,0.1015047,0.050261926,0.02398096,0.011150457,-0.045818344,-0.00066394516,0.06871454
35,0.0067596724,-0.0478657,-0.016547004,0.038900398,0.102080256,-0.009128575,-0.020177366,-0.11929652
36,-0.08104461,0.082768366,-0.07006061,0.051646024,0.07972473,0.050598186,-0.045295484,0.03789741
37,-0.033952445,-0.06931969,0.080376334,0.02016679,0.09878534,-0.06562333,0.0059587685,-0.08280274
38,0.018779106,0.008583096,-0.058686633,0.012531259,0.030655878,0.029394608,0.06316408,0.047037393
39,-0.112144984,0.037694253,-0.0052366005,0.093320034,-0.013350763,0.019905875,-0.068879314,-0.021555072
40,-0.02544992,0.102063484,0.06632406,0.064898394,-0.07840653,0.07439254,0.06741072,0.037002984
41,0.017109992,-0.014031378,0.050205916,0.02969445,0.080005586,-0.07644293,-0.02885961,0.011228602
42,0.12332121,-0.007966607,-0.06267108,0.027028497,-0.032541636,-0.031487584,-0.023882363,0.051991742
43,0.06515373,-0.063656196,0.05201256,0.0071019544,0.080414034,0.07572788,-0.028361946,-0.076773025
44,0.10269348,-0.0068831355,0.012128709,0.04523751,-0.066457495,0.08270573,-0.06249288,-0.034025263
45,-0.10629746,0.10033854,0.055979975,0.06034151,-0.048327606,0.065860294,-0.010963577,0.06296405
46,0.014859239,-0.038505923,0.06498506,0.07198974,-0.039195865,-0.048616774,0.08394739,0.06312405
47,-0.04814086,0.02612583,-0.040363263,-0.008256552,0.06920809,0.009918031,0.082108065,0.020928793
48,-0.07336274,0.0243037,-0.06134073,-0.038453083,-0.09001911,-0.0685113,0.02335269,0.024787677
49,0.064445704,0.016236797,0.029008772,0.07475377,0.023579856,-0.08458509,-0.021572141,-0.091129564
50,-0.07544517,-0.02710493,-0.039195497,-0.07947965,0.07057069,0.057108775,-0.083378956,0.013225942
51,-0.02802312,0.05638134,-0.0063436395,0.073418915,0.063731745,-0.00958962,0.08506191,-0.101652786
52,0.05781132,0.059460036,-0.03581929,0.015548164,-0.014639736,0.035676315,0.012293303,0.06589646
53,-0.07939346,0.023777006,-0.023411905,0.08294752,0.019112837,0.019437937,-0.019737918,-0.010279607
54,0.072669394,-0.07117179,-0.09732074,0.035665587,0.0452899,-0.030346142,-0.060425602,-0.036220808
55,-0.139642,-0.03177427,0.0511061,-0.0014177412,0.007598181,0.03687279,-0.084648386,0.08081899
56,-0.021262048,-0.004650723,-0.021513587,-0.052177735,0.0361045,-0.05073499,-0.0740092,0.037926022
57,0.029332284,0.048193928,-0.0023667177,-0.06799466,-0.015051086,0.013639793,0.0057709496,0.024937212
58,-0.11277697,0.07791387,-0.015857378,0.094458714,0.010757973,0.082681,-0.01896064,0.08768305
59,0.04044191,-0.12696594,0.031500068,0.031773645,-0.053736042,-0.063687064,-0.07550729,-0.10364401
60,-0.06227521,0.011566295,0.015325229,0.014103434,-0.04366063,0.057392262,0.018943429,-0.088611595
61,0.08856141,-0.02388626,0.020467076,0.046727262,0.010599576,-0.02554347,0.039342895,-0.057160817
62,0.104959615,-0.027757814,-0.043708522,0.03880102,-0.0204276,0.04992824,0.0477107,-0.06997799
63,0.09206904,-0.053877566,0.0016790928,-0.0036433933,0.06710668,0.032651927,-0.07661379,-0.060636885
