stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6589,min,-1.0,8.809329922129795,0.5099019513577089,16.079695591053916,-8.653227339083285,-0.9997555067434422,-43.35243307869894,-0.9996478560364893
6589,max,2.0,16.670895742196713,6.389373372906453,16.121488765116407,46.324487992137406,1.9950221429605735,338.6410953218103,1.9930365055889327
