stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
2606,min,-1.0,2.0124640367492033,0.10507375317719707,13.242493128642742,-23.23397564183322,-0.9952126178734024,-41.74451835861157,-0.9997078850197917
2606,max,2.0,5.255308384087207,3.71002654925317,19.518903423156637,64.59706074251454,1.9952057078200056,350.07666473847877,1.9982274160992581
