stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
1210,min,-1.0,0.691224522997701,0.099054340640628,26.5737126739107,-14.058077016856016,-0.9907512989292474,-14.690664565634847,-0.9996597761878604
1210,max,2.0,2.1452263596097767,0.820277693828223,21.48254582967457,52.38392820192493,1.9904363819839022,329.1504274250671,1.9987907290765101
