stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6290,min,-1.0,0.8335508587486666,0.22379030004626216,15.696513682459099,-54.46620010184034,-0.9985713321542463,-42.89077055136619,-0.9998314976083178
6290,max,2.0,11.609587357284934,3.498470054845423,35.37562789775996,67.39862816024339,1.9985537000336338,341.89389208548664,1.9976234929659857
