stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6570,min,-1.0,0.9419197781585122,0.2605702239417118,14.310308993326998,-94.01757112215209,-0.9993330403951107,-24.889264649408346,-0.9993156085472897
6570,max,2.0,8.743270694715749,3.6164953958282564,30.531941255160532,112.79653570163637,1.9992151843034087,339.76689563058096,1.9992590478047292
