stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
5285,min,-1.0,2.2181427539176313,0.18702466578170207,16.17502096354041,-58.301276235676156,-0.9999890316833578,-43.81979261614612,-0.9997239353184297
5285,max,2.0,9.514890486450621,5.294221001912239,31.211475794633113,100.85030423178914,1.999984152979727,346.7029260296556,1.9995768673590528
